feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
15526,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.794718359143015,0.008205442286630575,0.008205442286630575,71,8209,9929,991791,-0.1393470701321598,0.11920378503238603,-1.168981925316391,0.6154478314767404,0.6154478314767404,False,0.0015624999999999997,0.039528470752104736,0.1255867921640142,-1.109567875180496,0.5731874707863527,0.5731874707863527,False
15527,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.416560763304608,0.0016316007406902303,0.0016316007406902303,18,1638,9982,998362,0.12151714080378186,0.23402039507892758,0.5192587627364615,0.21926493917336146,0.21926493917336146,False,0.0015624999999999997,0.039528470752104736,0.23733530144691362,0.5120061788657362,0.21563473889957382,0.21563473889957382,False
15529,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09128645460642971,-3.1860420603676323,0.039694376631732836,0.043324100152750865,437,39767,9563,960233,0.09949414622983242,0.049157563911602316,2.023984475893638,1.3668169689405167,1.3668169689405167,True,0.0015624999999999997,0.039528470752104736,0.06307904636028723,1.5772931261762242,0.9403302239699265,0.9403302239699265,False
15534,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.384642529148106,0.0016844294483424626,0.0016844294483424626,15,1639,9985,998361,-0.05632517791330905,0.25539619797386803,-0.22054039316228272,0.08330906109557687,0.08330906109557687,False,0.0015624999999999997,0.039528470752104736,0.2584370676576934,-0.21794543028909927,0.08224688736499593,0.08224688736499593,False
15548,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0438602722987347,0.045483284421486095,0.045483284421486095,398,45168,9602,954832,-0.1309352707960918,0.0513491622369984,-2.549900818084809,1.9675683367913075,1.9675683367913075,True,0.0015624999999999997,0.039528470752104736,0.06480151589617007,-2.0205587629444697,1.3632568040615132,1.3632568040615132,True
15553,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.666743105609543,0.00127091923512657,0.00127091923512657,9,1269,9991,998731,-0.29033536032245844,0.3258096928187959,-0.8911194685786494,0.42844828602525153,0.42844828602525153,False,0.0015624999999999997,0.039528470752104736,0.3281988055046486,-0.884632592967637,0.42440251533359763,0.42440251533359763,False
15559,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4575890670527167,0.030543341320544624,0.030543341320544624,343,30449,9657,969551,0.12446103689903913,0.055214375703685696,2.254141884479028,1.6164136242306095,1.6164136242306095,True,0.0015624999999999997,0.039528470752104736,0.06790528171171781,1.8328623895181044,1.1750737827394189,1.1750737827394189,False
15566,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1853767283715615,0.03971974601310191,0.03971974601310191,426,39461,9574,960539,0.08092336629501691,0.049754318589571654,1.6264591414176897,0.9835850581785112,0.9835850581785112,False,0.0015624999999999997,0.039528470752104736,0.0635451982317515,1.2734772814758817,0.6928277085953101,0.6928277085953101,False
15568,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03926181660567728,-5.058152187831686,0.006317135853891114,0.006568429815602967,67,6244,9933,993756,0.07825056617701659,0.1227869352716688,0.6372873954699292,0.28072038416227535,0.28072038416227535,False,0.0015624999999999997,0.039528470752104736,0.12899275744555966,0.6066275946542317,0.26432280418214454,0.26432280418214454,False
15574,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4283301892744005,0.011793651071169036,0.011793651071169036,105,11967,9895,988033,-0.1276024726438075,0.09830717559506379,-1.2979975456665922,0.7115536236550304,0.7115536236550304,False,0.0015624999999999997,0.039528470752104736,0.10595659853675327,-1.2042900055870132,0.6411565462304428,0.6411565462304428,False
15576,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03256422756952296,-1.7266362046139343,0.15101835194757743,0.15524108582070106,1486,150535,8514,849465,-0.014937837638188421,0.0282486818774419,-0.5287976870211807,0.224065097292445,0.224065097292445,False,0.0015624999999999997,0.039528470752104736,0.04858485389309012,-0.3074587333546129,0.12004771931228768,0.12004771931228768,False
15580,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.353108327749824,0.01270330592207164,0.01270330592207164,145,12613,9855,987387,0.14468602992044424,0.08399173370064053,1.7226222575203356,1.0708015611827504,1.0708015611827504,False,0.0015624999999999997,0.039528470752104736,0.09282839721787355,1.558639750946662,0.9241550867886805,0.9241550867886805,False
15583,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01840093157389206,-4.2221731515821945,0.014454733039947409,0.014719224548212798,154,14413,9846,985587,0.07039539793121392,0.08151346430785202,0.8636045410283573,0.4113864068583212,0.4113864068583212,False,0.0015624999999999997,0.039528470752104736,0.09059218985910135,0.7770581331646841,0.3593948779420182,0.3593948779420182,False
15586,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.477603638818651,0.011232991102130496,0.011232991102130496,135,11287,9865,988713,0.18488122327052148,0.08701173558735599,2.1247849157647107,1.4736017342876364,1.4736017342876364,True,0.0015624999999999997,0.039528470752104736,0.0955695669652424,1.9345198387030544,1.2753207903351813,1.2753207903351813,False
15590,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0622159987073287,-3.9211103444921047,0.01943391428595092,0.02065565165139996,222,19543,9778,980457,0.13236227370957712,0.06818236601627284,1.9412977495968196,1.2821450662792144,1.2821450662792144,False,0.0015624999999999997,0.039528470752104736,0.07881202342014192,1.6794680299471847,1.0312329173776964,1.0312329173776964,False
15591,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7007062235494668,0.15437305073574886,0.15437305073574886,1457,154459,8543,845541,-0.06840279619882536,0.028474747721374656,-2.4022265927742916,1.7879293532514546,1.7879293532514546,True,0.0015624999999999997,0.039528470752104736,0.0487166425135798,-1.4040950416432747,0.7950920811116514,0.7950920811116514,False
15600,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0915104338125437,-0.9077625975643189,0.2874578970955689,0.30655980013432904,3070,287150,6930,712850,0.09517370656659668,0.021791165722404655,4.367536265797086,4.900816987732973,4.900816987732973,True,0.0015624999999999997,0.039528470752104736,0.04513706795463462,2.108548713493127,1.4561360754871706,1.4561360754871706,True
15606,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1054961336475631,-2.162661390864321,0.10315397741037349,0.11333037165291635,1142,103171,8858,896829,0.11431450756484088,0.03160644064280277,3.6168105373444477,3.5254116153778403,3.5254116153778403,True,0.0015624999999999997,0.039528470752104736,0.05061093844325567,2.2586917192418556,1.6215554388878846,1.6215554388878846,True
15611,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05061227639429694,-4.191821607563693,0.014893548026826861,0.015654641868396775,138,14889,9862,985111,-0.07352607334000875,0.0859638721343447,-0.855313651124299,0.4062958685689739,0.4062958685689739,False,0.0015624999999999997,0.039528470752104736,0.09461652769114899,-0.7770954518645565,0.3594167521678575,0.3594167521678575,False
15616,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08323951206834135,-5.314720892993504,0.004894576677451419,0.005317177058938878,61,4771,9939,995229,0.2550778211912741,0.1287297703658897,1.9814983004029625,1.3229826665326272,1.3229826665326272,True,0.0015624999999999997,0.039528470752104736,0.1346619982714303,1.8942079017506384,1.2350962702121167,1.2350962702121167,False
15626,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.738880834105559,0.00867256035348179,0.00867256035348179,74,8717,9926,991283,-0.15849603372880913,0.1167873272833075,-1.3571338381973836,0.75761092851896,0.75761092851896,False,0.0015624999999999997,0.039528470752104736,0.12329549794691767,-1.2854973325712697,0.7019801967592796,0.7019801967592796,False
15628,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7405039645388345,0.060625196289128505,0.060625196289128505,668,60683,9332,939317,0.10325990102774728,0.040256456423161426,2.5650519246482166,1.9864871263863664,1.9864871263863664,True,0.0015624999999999997,0.039528470752104736,0.056418811435104646,1.830238858302098,1.1725387750855158,1.1725387750855158,False
15644,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.896967913298869,0.007413820740930322,0.007413820740930322,64,7510,9936,992490,-0.1533895018954619,0.12545385414950225,-1.2226766800856432,0.6547207102812438,0.6547207102812438,False,0.0015624999999999997,0.039528470752104736,0.13153391015614407,-1.1661593707156812,0.6134118375064592,0.6134118375064592,False
15653,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0800997122538819,-2.802220983708422,0.05720427605826841,0.061680581160380776,661,57134,9339,942866,0.1560185527509409,0.040464194861415406,3.8557186985996905,3.937831384589878,3.937831384589878,True,0.0015624999999999997,0.039528470752104736,0.05656722607466798,2.758108600640917,2.235548279930345,2.235548279930345,True
15665,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07626601418183693,-3.835146692955776,0.02114155112444624,0.02277884621539422,204,21240,9796,978760,-0.038835243897455116,0.07099404477859006,-0.5470211483029462,0.2333163959790943,0.2333163959790943,False,0.0015624999999999997,0.039528470752104736,0.08125671907002184,-0.4779327093429577,0.19880346993352746,0.19880346993352746,False
15676,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7112310691234853,0.06231388018118584,0.06231388018118584,692,62177,9308,937823,0.11519356487060613,0.03960582409754394,2.908500643412936,2.4398943041020473,2.4398943041020473,True,0.0015624999999999997,0.039528470752104736,0.0559564232456435,2.0586298799856646,1.4030763925541836,1.4030763925541836,True
15696,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09268184900289164,-2.589218044481,0.06983556049452967,0.07610136261881328,817,70151,9183,929849,0.165452784226465,0.036707803550142984,4.507291862354443,5.1826972209905975,5.1826972209905975,True,0.0015624999999999997,0.039528470752104736,0.05394407142101799,3.06711710606998,2.665276579364318,2.665276579364318,True
15699,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.350359818656293,0.0870371763870503,0.0870371763870503,942,87642,9058,912358,0.07984406173750931,0.03440795780625951,2.3205114987377726,1.6922211506490585,1.6922211506490585,True,0.0015624999999999997,0.039528470752104736,0.05240617864715319,1.5235619882741938,0.8940875052608306,0.8940875052608306,False
15702,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.060042728340236225,-2.7606780700294102,0.05948641812730047,0.06293587640518025,670,59275,9330,940725,0.13143513865659326,0.040206132474488954,3.2690321243902205,2.966913964747961,2.966913964747961,True,0.0015624999999999997,0.039528470752104736,0.05638291486395639,2.3311164201731454,1.7044939983290233,1.7044939983290233,True
15708,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.467164674439762,0.01134952824669928,0.01134952824669928,143,11569,9857,988431,0.21809418768287955,0.08460220196576307,2.577878383959063,2.002574391084376,2.002574391084376,True,0.0015624999999999997,0.039528470752104736,0.09338111467237775,2.3355277825505767,1.7096121662938466,1.7096121662938466,True
15712,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.457228033468311,0.030554033497960167,0.030554033497960167,343,30489,9657,969511,0.12310699147233232,0.05521398592350905,2.229634202516717,1.588856304391814,1.588856304391814,True,0.0015624999999999997,0.039528470752104736,0.06790496477844205,1.8129306432011494,1.1558801037654256,1.1558801037654256,False
15719,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12646241591760093,-5.780524076340589,0.0030775962711082944,0.003491028814001603,41,3039,9959,996961,0.3124304038833687,0.15661033400563318,1.9949539464754016,1.3367901429635674,1.3367901429635674,True,0.0015624999999999997,0.039528470752104736,0.16152181498904716,1.934292305374074,1.2750920057826596,1.2750920057826596,False
15725,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.028201909667044382,-3.1852865308283747,0.03972318647854509,0.04081303019781364,353,39711,9647,960289,-0.12097662486433015,0.054394219227862965,-2.2240713550376863,1.5826338823236492,1.5826338823236492,True,0.0015624999999999997,0.039528470752104736,0.06724010027809905,-1.7991737722576502,1.1427206059920911,1.1427206059920911,False
15729,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.902417124716402,0.019793355226091026,0.019793355226091026,217,19506,9783,980494,0.11105557118846432,0.06893619452370528,1.6109907423200642,0.9698791958455728,0.9698791958455728,False,0.0015624999999999997,0.039528470752104736,0.07946507984901377,1.3975392889489762,0.7898113852259858,0.7898113852259858,False
15752,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06743604963288329,-4.630896488845424,0.009651949910904465,0.01031834002296051,111,9694,9889,990306,0.14125150046307833,0.09578041695396189,1.4747430106821597,0.8529991409256207,0.8529991409256207,False,0.0015624999999999997,0.039528470752104736,0.10361654439265378,1.3632137733507816,0.7624181931753254,0.7624181931753254,False
15758,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06835275758651907,-5.128344125602562,0.005891450778892223,0.006305601373742325,76,5845,9924,994155,0.2707505129682392,0.1155194088104468,2.3437664350629395,1.719191298076419,1.719191298076419,True,0.0015624999999999997,0.039528470752104736,0.12209518340997376,2.217536395838872,1.5753395048373313,1.5753395048373313,True
15763,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.312761854156818,0.004904127671539981,0.004904127671539981,60,4865,9940,995135,0.21898018835183572,0.12975383536602417,1.6876586941273208,1.0386892012444906,1.0386892012444906,False,0.0015624999999999997,0.039528470752104736,0.13564128350982715,1.614406637017488,0.9728981818010076,0.9728981818010076,False
15778,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.313611531805526,0.004899982922845006,0.004899982922845006,36,4819,9964,995181,-0.2792168508430081,0.16645152983409803,-1.6774664139242403,1.0294145979944325,1.0294145979944325,False,0.0015624999999999997,0.039528470752104736,0.17108071716038492,-1.6320766915025708,0.9885846476709285,0.9885846476709285,False
15782,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.63767180373231,0.009587400796275056,0.009587400796275056,80,9649,9920,990351,-0.18294758772886408,0.11237350076597871,-1.6280313995899984,0.9849831707955555,0.9849831707955555,False,0.0015624999999999997,0.039528470752104736,0.11912306105201216,-1.535786489309442,0.9045141844605574,0.9045141844605574,False
15785,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.301010466507807,0.004961810287833104,0.004961810287833104,66,4959,9934,995041,0.29491263669628254,0.12385835262857417,2.3810476276934276,1.7628716601455512,1.7628716601455512,True,0.0015624999999999997,0.039528470752104736,0.13001304363741442,2.268331149286426,1.6324757853025784,1.6324757853025784,True
15788,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.788997614194668,0.008252129579645235,0.008252129579645235,100,8428,9900,991572,0.1774904341826882,0.10085091634861884,1.7599288197753589,1.1055738480253459,1.1055738480253459,False,0.0015624999999999997,0.039528470752104736,0.10832085361718728,1.6385619966581002,0.9943712090799667,0.9943712090799667,False
15794,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.151369867917971,0.005758117805243813,0.005758117805243813,66,5728,9934,994272,0.14999071867207223,0.12374903972009241,1.2120556168462866,0.6468706108475033,0.6468706108475033,False,0.0015624999999999997,0.039528470752104736,0.12990890974696465,1.154583769228937,0.6050916458133019,0.6050916458133019,False
15804,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04921681031092895,-4.393630136895373,0.012204992110531578,0.012812821366841157,102,12366,9898,987634,-0.18995422464643755,0.09969452900076653,-1.9053625765660323,1.246164584889225,1.246164584889225,False,0.0015624999999999997,0.039528470752104736,0.1072450423687952,-1.771216836235854,1.1161986447530883,1.1161986447530883,False
15805,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061114110995289024,-4.591222616423973,0.010038656384760885,0.010664547813193164,110,10024,9890,989976,0.0983346503377418,0.09618548020581756,1.0223440183209092,0.5134022028066377,0.5134022028066377,False,0.0015624999999999997,0.039528470752104736,0.10399108905297473,0.9456065056463497,0.46300076423216785,0.46300076423216785,False
15807,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1203987268653446,-4.26887660195132,0.013804273777619749,0.015543030121555754,181,13753,9819,986247,0.28174417027632503,0.07540028356526103,3.7366460304153586,3.729341746109157,3.729341746109157,True,0.0015624999999999997,0.039528470752104736,0.08513344091320268,3.3094418274902773,3.029271123223342,3.029271123223342,True
15836,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04569096255158759,-5.518234197820728,0.003996888501340882,0.004182964918427242,45,4018,9955,995982,0.12465287318129388,0.1494266444576271,0.8342078056677615,0.393442487532039,0.393442487532039,False,0.0015624999999999997,0.039528470752104736,0.154566561952662,0.8064672695474098,0.3767781403129772,0.3767781403129772,False
15843,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.096214056346909,0.01636332483366116,0.01636332483366116,193,16343,9807,983657,0.17182233696148702,0.07302139726347491,2.3530409359536053,1.73000670139262,1.73000670139262,True,0.0015624999999999997,0.039528470752104736,0.08303387536608309,2.069304078654041,1.4143412192182492,1.4143412192182492,True
15847,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016462792123416586,-3.5442790700525353,0.028078276519586345,0.028531051706796037,266,28323,9734,971677,-0.06272520129043035,0.062381152182771765,-1.0055152733737676,0.5021739219253348,0.5021739219253348,False,0.0015624999999999997,0.039528470752104736,0.07385057987348596,-0.8493528608426015,0.4026504405028383,0.4026504405028383,False
15850,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.665610204632276,0.00932571467130108,0.00932571467130108,68,9603,9932,990397,-0.3407549800888314,0.12167316109922563,-2.800576372064029,2.29233245664378,2.29233245664378,True,0.0015624999999999997,0.039528470752104736,0.12793302205403462,-2.663542020799821,2.11169268675396,2.11169268675396,True
15865,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08276122223119002,-3.404935462142331,0.032141574869592945,0.03481826717457934,343,32059,9657,967941,0.07127511738620834,0.05519945416865061,1.2912286626683271,0.7063625920451208,0.7063625920451208,False,0.0015624999999999997,0.039528470752104736,0.06789314943731038,1.049813095679421,0.5319422172825454,0.5319422172825454,False
15867,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.47455896480417,0.011266858093539535,0.011266858093539535,90,11146,9910,988854,-0.21057857421722742,0.1060252440256526,-1.9861173266083534,1.327714624596335,1.327714624596335,True,0.0015624999999999997,0.039528470752104736,0.1131541089430657,-1.8609891959220106,1.2024160144157943,1.2024160144157943,False
15870,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.628093645259803,0.0035825421954146083,0.0035825421954146083,30,3639,9970,996361,-0.1773954945718025,0.18210696798149,-0.9741279893794816,0.4814952807379862,0.4814952807379862,False,0.0015624999999999997,0.039528470752104736,0.18634765302361989,-0.9519599076963815,0.4670962351565118,0.4670962351565118,False
15871,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.011828047394813,0.01777848137692421,0.01777848137692421,144,17484,9856,982516,-0.19380454412510606,0.08414322566809529,-2.3032697235731385,1.672361735284713,1.672361735284713,True,0.0015624999999999997,0.039528470752104736,0.09296549051036093,-2.0846933960242664,1.4306595651007847,1.4306595651007847,True
15901,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.862396515772287,0.05404405168420754,0.05404405168420754,582,54002,9418,945998,0.08010870785559407,0.04292420019045605,1.866283064102515,1.2075958913490217,1.2075958913490217,False,0.0015624999999999997,0.039528470752104736,0.05835226612557859,1.3728465606321774,0.770062179571606,0.770062179571606,False
15904,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1227969094385799,-4.432134076197598,0.011749400669467077,0.01326415393354849,142,11616,9858,988384,0.20689798435051202,0.08488860565547146,2.4372880524180984,1.829800315351698,1.829800315351698,True,0.0015624999999999997,0.039528470752104736,0.09364067155958537,2.2094884723125765,1.5663792218826331,1.5663792218826331,True
15923,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.118050543985495,0.016015540935731723,0.016015540935731723,131,16087,9869,983913,-0.20470220720328278,0.08814227932577186,-2.322406554143081,1.6944110207911245,1.6944110207911245,True,0.0015624999999999997,0.039528470752104736,0.09660000727092306,-2.11907030844395,1.4674427469705875,1.4674427469705875,True
15934,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0788392802565141,-1.2537509683857424,0.22205150367570972,0.23596832133761358,2440,221729,7560,778271,0.12488287533121684,0.023405413538866365,5.335640625355321,7.021327439980287,7.021327439980287,True,0.0015624999999999997,0.039528470752104736,0.04593814736061249,2.7185004730576443,2.1832381108386416,2.1832381108386416,True
15943,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.347160983411143,0.00473908436988128,0.00473908436988128,59,4726,9941,995274,0.23133672647800074,0.13084299341192848,1.768048257270386,1.1132113691849206,1.1132113691849206,False,0.0015624999999999997,0.039528470752104736,0.13668353567637165,1.6924988465746258,1.043107229536897,1.043107229536897,False
15962,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07358905093962764,-5.628996740605481,0.0035793198539418175,0.0038515996409551087,39,3576,9961,996424,0.0996064332962966,0.16030423804847688,0.6213587021085186,0.27216310209473954,0.27216310209473954,False,0.0015624999999999997,0.039528470752104736,0.1651058712956712,0.6032882568901602,0.26255532992658254,0.26255532992658254,False
15971,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.5766047350224035,0.00377112096098227,0.00377112096098227,26,3798,9974,996202,-0.36129808398515634,0.1951931615973419,-1.8509771604113225,1.192648747463694,1.192648747463694,False,0.0015624999999999997,0.039528470752104736,0.19915539243105126,-1.814151651004076,1.1570515602885219,1.1570515602885219,False
15974,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.784767678594825,0.008286819613376954,0.008286819613376954,70,8214,9930,991786,-0.15414642143772808,0.12003266748435712,-1.2842039143870292,0.7009928398168052,0.7009928398168052,False,0.0015624999999999997,0.039528470752104736,0.126373815576686,-1.2197655086562544,0.6525650248369079,0.6525650248369079,False
15985,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8772468792163943,0.053289860786055104,0.053289860786055104,459,53792,9541,946208,-0.16593814877837032,0.047965932591981314,-3.459500103748863,3.2666590089591097,3.2666590089591097,True,0.0015624999999999997,0.039528470752104736,0.062154892723087336,-2.6697519939043004,2.1197165106467444,2.1197165106467444,True
16000,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.8356717125212185,0.002912950151526699,0.002912950151526699,22,2886,9978,997114,-0.24985183581520615,0.21187756636131758,-1.1792274194292498,0.6228620514314197,0.6228620514314197,False,0.0015624999999999997,0.039528470752104736,0.21553329934651522,-1.1592261454389776,0.6084227236042183,0.6084227236042183,False
16006,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9309420107522453,0.050645013786774364,0.050645013786774364,561,50661,9439,949339,0.10855370887828936,0.04367692678821556,2.485378822659706,1.8880199538941962,1.8880199538941962,True,0.0015624999999999997,0.039528470752104736,0.05890818223017191,1.8427611372243249,1.1846620878171508,1.1846620878171508,False
16010,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07206894465848306,-2.486280499430486,0.07682558215276544,0.08209539421445708,855,77487,9145,922513,0.10765423624217561,0.035947736606046075,2.9947431022421913,2.5611791662813808,2.5611791662813808,True,0.0015624999999999997,0.039528470752104736,0.05342976480481329,2.014873856088497,1.357358751313776,1.357358751313776,True
16011,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04041728607229662,-4.288687808517928,0.013537151334901899,0.014087627869481485,125,13282,9875,986718,-0.05756905111610584,0.09025346906231473,-0.6378597046098892,0.28102938493545077,0.28102938493545077,False,0.0015624999999999997,0.039528470752104736,0.09853014096093744,-0.5842785827225119,0.2525626331092015,0.2525626331092015,False
16014,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06981164579210482,-2.4541216843387383,0.07913766037237718,0.08437698584183416,911,79473,9089,920527,0.14973965649633222,0.03493964655302298,4.285666034689087,4.739469469605888,4.739469469605888,True,0.0015624999999999997,0.039528470752104736,0.052756790096158905,2.838301121493637,2.3433808305307418,2.3433808305307418,True
16024,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.499616044365461,0.0040716944039861196,0.0040716944039861196,32,4074,9968,995926,-0.2270198910444501,0.17639722146835962,-1.28698110522773,0.7031136084459337,0.7031136084459337,False,0.0015624999999999997,0.039528470752104736,0.18077189975700736,-1.2558361744807078,0.6794894476411156,0.6794894476411156,False
