feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
14496,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.902934921235235,0.002723976237148218,0.002723976237148218,0,356,1389,138544,-1.9672338169540102,1.4154617445643625,-1.3898177216788483,0.7836117660405537,0.7836117660405537,False,0.0015624999999999997,0.039528470752104736,1.4160135770271374,-1.3892760979623777,0.7831777157400532,0.7831777157400532,False
14500,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.73877433520659,0.02323073354107428,0.02323073354107428,45,3200,1344,135700,0.3610780540804785,0.15179464168964393,2.3787272729872173,1.7601370818694004,1.7601370818694004,True,0.0015624999999999997,0.039528470752104736,0.15685698341383272,2.3019571473451923,1.6708546558973592,1.6708546558973592,True
14502,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2061727111258045,0.03893409238846093,0.03893409238846093,69,5519,1320,133381,0.2404871875620916,0.123832351334771,1.9420384493221279,1.282891899498119,1.282891899498119,False,0.0015624999999999997,0.039528470752104736,0.12998827345994776,1.850068326634025,1.1917640216662964,1.1917640216662964,False
14505,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1626581096639024,0.04059540055927737,0.04059540055927737,42,5676,1347,133224,-0.30080139734878164,0.15638157759067597,-1.9235091625441978,1.2642722926920742,1.2642722926920742,False,0.0015624999999999997,0.039528470752104736,0.16130002420876635,-1.8648564922684845,1.206198986479666,1.206198986479666,False
14511,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0632574189431224,-1.544388747954251,0.1758981854185968,0.18525659954076745,266,24621,1123,114279,0.09619730913800532,0.06849661493629544,1.4044096810838407,0.7953459202141027,0.7953459202141027,False,0.0015624999999999997,0.039528470752104736,0.07908404553214973,1.216393376068484,0.6500717981773022,0.6500717981773022,False
14514,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7197445437787824,0.023666480105231043,0.023666480105231043,24,3205,1365,135695,-0.2750575029026898,0.20461669595341897,-1.3442573765598615,0.7474742117549685,0.7474742117549685,False,0.0015624999999999997,0.039528470752104736,0.20839983748288746,-1.3198546900271737,0.7284289529036871,0.7284289529036871,False
14515,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.178242338229036,0.015094097419138251,0.015094097419138251,29,2053,1360,136847,0.36810421785098396,0.18742361067164376,1.964022657187429,1.3051539050395158,1.3051539050395158,True,0.0015624999999999997,0.039528470752104736,0.19154662575257203,1.9217473364760704,1.2625087209906762,1.2625087209906762,False
14516,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045463175820769065,-3.730424631375395,0.023420953364030644,0.024483648021596097,40,3248,1349,135652,0.22571565903362845,0.16046052280157497,1.406674084645404,0.7971738228088987,0.7971738228088987,False,0.0015624999999999997,0.039528470752104736,0.16525761518839233,1.3658411975527691,0.7644998021622051,0.7644998021622051,False
14518,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.242540042245217,0.0019411337634702075,0.0019411337634702075,3,260,1386,138640,0.29526177309187934,0.5387777934739362,0.5480214230584521,0.23382727630194225,0.23382727630194225,False,0.0015624999999999997,0.039528470752104736,0.5402258886249746,0.5465524316937177,0.23307711416416646,0.23307711416416646,False
14519,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4082239077108674,0.03203943351950799,0.03203943351950799,55,4478,1334,134422,0.22177070776642202,0.13783356129836635,1.6089746624652477,0.9680994173541105,0.9680994173541105,False,0.0015624999999999997,0.039528470752104736,0.14338964614012586,1.546629856033672,0.9138091993973518,0.9138091993973518,False
14520,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9316264457553887,0.019234526445372355,0.019234526445372355,18,2635,1371,136265,-0.360357307065605,0.2348828559140505,-1.5342001256893296,0.9031579967828244,0.9031579967828244,False,0.0015624999999999997,0.039528470752104736,0.23818575944489337,-1.5129254910345604,0.885060297042718,0.885060297042718,False
14526,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.251639037538989,0.03726803548266948,0.03726803548266948,64,5158,1325,133742,0.2323906679518653,0.12829512896534734,1.8113756136028694,1.154388999982047,1.154388999982047,False,0.0015624999999999997,0.039528470752104736,0.13424656463476115,1.7310734809797226,1.0786326817594791,1.0786326817594791,False
14527,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.944021628959727,0.0026146117449790413,0.0026146117449790413,6,350,1383,138550,0.6190598302900642,0.3967735411535668,1.5602346580122992,0.925533042955276,0.925533042955276,False,0.0015624999999999997,0.039528470752104736,0.39873768690649386,1.552549083315611,0.9189016082112503,0.9189016082112503,False
14531,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.736021007074458,0.023293291573531487,0.023293291573531487,26,3229,1363,135671,-0.20275627310835517,0.19694230609834532,-1.0295211685350458,0.5182209054740752,0.5182209054740752,False,0.0015624999999999997,0.039528470752104736,0.2008700374155746,-1.009390328777,0.5047506460727229,0.5047506460727229,False
14536,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.5605059727850135,0.010348554346132759,0.010348554346132759,11,1458,1378,137442,-0.24060705759424275,0.29727909382296935,-0.8093642055351696,0.37850623314924503,0.37850623314924503,False,0.0015624999999999997,0.039528470752104736,0.29989558120153387,-0.8023027769540612,0.37429887871754214,0.37429887871754214,False
14539,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.06178840056118,0.044711254375168805,0.044711254375168805,50,6216,1339,132684,-0.21731127042116602,0.14393375668683525,-1.5098005875993519,0.8824161411184057,0.8824161411184057,False,0.0015624999999999997,0.039528470752104736,0.14926294353919559,-1.4558956514488228,0.8373714756269267,0.8373714756269267,False
14540,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0993107458136264,-5.07462912891995,0.006214543160147547,0.006858949634632886,10,877,1379,138023,0.18000114766285866,0.31162452061244916,0.5776218999361623,0.2490911141947006,0.2490911141947006,False,0.0015624999999999997,0.039528470752104736,0.31412153992831937,0.5730302598921864,0.246704876821063,0.246704876821063,False
14544,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.155031595436631,0.04089347647698734,0.04089347647698734,46,5723,1343,133177,-0.21647879691966682,0.14977292115818447,-1.4453800810296684,0.8287090673929006,0.8287090673929006,False,0.0015624999999999997,0.039528470752104736,0.15490134896848298,-1.3975268670107752,0.7898013941990023,0.7898013941990023,False
14548,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029911355868772957,-2.8803263598002915,0.053134714379397235,0.054659869099461605,67,7371,1322,131529,-0.09354161810237188,0.12535636776599093,-0.7462055559633854,0.341470381836359,0.341470381836359,False,0.0015624999999999997,0.039528470752104736,0.13144093327225873,-0.711662765727747,0.3217788731087552,0.3217788731087552,False
14550,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10374388404573599,-5.6553524591796185,0.0034865412063779457,0.0038662034594746154,5,491,1384,138409,0.1121637714686627,0.4296303959965246,0.2610703816905218,0.10015858641424887,0.10015858641424887,False,0.0015624999999999997,0.039528470752104736,0.4314449874133787,0.25997235972333976,0.09969564674894489,0.09969564674894489,False
14556,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.034543631285812164,-3.717905376326691,0.02370901385326477,0.02452188490405347,44,3227,1345,135673,0.3295116393229745,0.1534025300260843,2.148019587857807,1.4987736361683404,1.4987736361683404,True,0.0015624999999999997,0.039528470752104736,0.15841349758907447,2.0800730009618853,1.425750625610643,1.425750625610643,True
14561,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09756952195902474,-4.505881476426204,0.010923216623903593,0.012029249449458185,19,1510,1370,137390,0.25787006418656205,0.22952346928590106,1.1235019450902062,0.582986301302212,0.582986301302212,False,0.0015624999999999997,0.039528470752104736,0.23290238932444632,1.1072023131000788,0.5715307534937497,0.5715307534937497,False
14563,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2890815884536053,0.09203126503855685,0.09203126503855685,104,12590,1285,126310,-0.20391535533471442,0.10215002389086109,-1.9962340444734623,1.3381073379871875,1.3381073379871875,True,0.0015624999999999997,0.039528470752104736,0.10953139906393733,-1.8617068445887544,1.2031175846047826,1.2031175846047826,False
14573,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.3622902360328135,0.0046682574042427845,0.0046682574042427845,9,667,1380,138233,0.3542509402183784,0.32786109040014355,1.0804909475108098,0.552960460706948,0.552960460706948,False,0.0015624999999999997,0.039528470752104736,0.33023536242863377,1.0727226109679109,0.5476069087606904,0.5476069087606904,False
14575,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06342568591063541,-4.114442704466102,0.016072496425621117,0.017106924482528964,18,2272,1371,136628,-0.20950456162796602,0.23501179942044736,-0.8914640122096692,0.4286635753753748,0.4286635753753748,False,0.0015624999999999997,0.039528470752104736,0.23831291586239423,-0.879115430524703,0.42097285756898306,0.42097285756898306,False
14588,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.847259379846396,0.00778872120149576,0.00778872120149576,5,1128,1384,137772,-0.7236317935705052,0.42829178676088986,-1.6895766296225991,1.0404388148004289,1.0404388148004289,False,0.0015624999999999997,0.039528470752104736,0.43011202564777884,-1.6824263224927622,1.0339230607990455,1.0339230607990455,False
14592,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.014911025597642,0.1176462278514662,0.1176462278514662,185,16415,1204,122485,0.13900170518960595,0.07931038932123452,1.7526292126319156,1.0987287677222053,1.0987287677222053,False,0.0015624999999999997,0.039528470752104736,0.08861511075593029,1.5686004791265657,0.9327763648673055,0.9327763648673055,False
14595,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6082430849457223,0.026384414210772783,0.026384414210772783,26,3720,1363,135180,-0.3479126147112702,0.19683859968276113,-1.7675019801603473,1.1126967333586701,1.1126967333586701,False,0.0015624999999999997,0.039528470752104736,0.20076835987044944,-1.732905597952631,1.0803339197751938,1.0803339197751938,False
14597,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03260079953446901,-2.7475246658647476,0.06022660007474828,0.062098455295726336,100,8399,1289,130501,0.19136044285916237,0.10417514380452467,1.8369107626885846,1.1789906887126183,1.1789906887126183,False,0.0015624999999999997,0.039528470752104736,0.11142244202445661,1.7174317792923601,1.0660052723242526,1.0660052723242526,False
14602,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.104101109318014,0.016236861295286814,0.016236861295286814,33,2238,1356,136662,0.41059069079375426,0.1761873508101912,2.330420934906324,1.7036877764927314,1.7036877764927314,True,0.0015624999999999997,0.039528470752104736,0.18056711379848045,2.2738951858752565,1.638795724509004,1.638795724509004,True
14608,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.4088665210186577,0.19641289731463982,0.19641289731463982,260,27349,1129,111551,-0.061139354206930285,0.06906263317488448,-0.8852740099281995,0.42480191694421104,0.42480191694421104,False,0.0015624999999999997,0.039528470752104736,0.07957479061265982,-0.7683256686723021,0.3542892186543243,0.3542892186543243,False
14609,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07250980920540222,-3.6919461483904565,0.024317377145306133,0.026098398040133242,39,3290,1350,135610,0.18681777589715437,0.16238288528026967,1.1504770073195247,0.6021512740842607,0.6021512740842607,False,0.0015624999999999997,0.039528470752104736,0.1671248079488656,1.1178339002448645,0.5789920904761431,0.5789920904761431,False
14611,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.261702153006001,0.03690865615617865,0.03690865615617865,42,5058,1347,133842,-0.18090848799274625,0.15645026469216133,-1.1563322590007121,0.606345353238467,0.606345353238467,False,0.0015624999999999997,0.039528470752104736,0.16136661774433814,-1.1211023105123847,0.5812939172733889,0.5812939172733889,False
14612,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4669710089049093,0.030266758057752276,0.030266758057752276,35,4299,1354,134601,-0.19783514063330393,0.17072582820004048,-1.1587885835381586,0.6081084296901088,0.6081084296901088,False,0.0015624999999999997,0.039528470752104736,0.17524214223350995,-1.128924459104642,0.5868181288983311,0.5868181288983311,False
14613,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05967052604543729,-2.5419144324809455,0.07297156243718807,0.07711236058175273,88,10171,1301,128729,-0.15014656066510657,0.11033522279837585,-1.360821656557318,0.7605251957343009,0.7605251957343009,False,0.0015624999999999997,0.039528470752104736,0.11720222433882062,-1.2810896850476743,0.6986180069457861,0.6986180069457861,False
14619,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05482525171514222,-3.1495086768461626,0.04111064206671828,0.0433270919307892,66,5571,1323,133329,0.18432611651626413,0.12641262367756131,1.4581306134933316,0.8392178077589464,0.8392178077589464,False,0.0015624999999999997,0.039528470752104736,0.13244867468209992,1.3916795842516294,0.7851046560291033,0.7851046560291033,False
14620,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.298608230032711,0.09123829241308758,0.09123829241308758,108,12732,1281,126168,-0.17557583745282185,0.10041608678918573,-1.7484831670589498,1.094849848410682,1.094849848410682,False,0.0015624999999999997,0.039528470752104736,0.10791612708976023,-1.626965701862012,0.9840354103847522,0.9840354103847522,False
14624,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0288826754446521,-4.593540308033909,0.01001564957593338,0.010306121602010285,9,1401,1380,137499,-0.39283204365004193,0.32666240540055985,-1.2025627594590922,0.6398885418104949,0.6398885418104949,False,0.0015624999999999997,0.039528470752104736,0.32904532681999865,-1.1938538907283653,0.6335114331885167,0.6335114331885167,False
14625,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.440904084191737,0.03104127983740612,0.03104127983740612,54,4358,1335,134542,0.23089184190890746,0.13904774866547054,1.6605219726671085,1.014082061721191,1.014082061721191,False,0.0015624999999999997,0.039528470752104736,0.14455717349525019,1.5972354489657619,0.9577662553778687,0.9577662553778687,False
14629,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.502643347706914,0.004059436750739001,0.004059436750739001,4,573,1385,138327,-0.24411756311528116,0.4740199275376958,-0.5149943049511733,0.21712838115564304,0.21712838115564304,False,0.0015624999999999997,0.039528470752104736,0.4756652096830736,-0.5132129870879812,0.21623763057951556,0.21623763057951556,False
14634,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7687244496541097,0.02256075046702128,0.02256075046702128,38,3079,1351,135821,0.22826215308579761,0.1644567883300664,1.3879764733558653,0.7821366501771481,0.7821366501771481,False,0.0015624999999999997,0.039528470752104736,0.16914057830053753,1.349541046739298,0.7516263726343964,0.7516263726343964,False
14642,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.169587877692481,0.0056547539513251,0.0056547539513251,6,768,1383,138132,-0.16904153688146942,0.39481316331629673,-0.4281557774355288,0.17487409049349426,0.17487409049349426,False,0.0015624999999999997,0.039528470752104736,0.3967870133054014,-0.4260258809210586,0.17386751945279164,0.17386751945279164,False
14646,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.547334632809919,0.010484321771922623,0.010484321771922623,21,1420,1368,137480,0.4190555732084364,0.21898311855474079,1.9136432797840628,1.2544119272876988,1.2544119272876988,False,0.0015624999999999997,0.039528470752104736,0.2225221476886282,1.8832083797555934,1.2242284315412855,1.2242284315412855,False
14651,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021028338271783083,-4.159596253201133,0.015373816071337828,0.015695397084364588,18,2242,1371,136658,-0.19599578009697682,0.23502432030838458,-0.8339382913215242,0.39327933168537077,0.39327933168537077,False,0.0015624999999999997,0.039528470752104736,0.23832526331972897,-0.8223877627024191,0.38631011074939753,0.38631011074939753,False
14656,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.153320629109743,0.005746960532574041,0.005746960532574041,4,770,1385,138130,-0.5408244528210057,0.47354944977631697,-1.142065423318444,0.5961474148530936,0.5961474148530936,False,0.0015624999999999997,0.039528470752104736,0.4751963608693279,-1.1381073117471212,0.5933309547903625,0.5933309547903625,False
14662,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.071374424061614,0.016767973164532178,0.016767973164532178,14,2308,1375,136592,-0.472019853105268,0.2648264117641675,-1.782374537195368,1.126748152582157,1.126748152582157,False,0.0015624999999999997,0.039528470752104736,0.26776020684165225,-1.7628454155789124,1.1083144654389006,1.1083144654389006,False
14664,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.546552015037288,0.0038857265029870265,0.0038857265029870265,8,523,1381,138377,0.48634472551727764,0.3468261178081625,1.4022724949056058,0.7936224322209648,0.7936224322209648,False,0.0015624999999999997,0.039528470752104736,0.3490714196176499,1.3932527791876743,0.7863670717739494,0.7863670717739494,False
14669,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.327196760288544,0.004834185284293332,0.004834185284293332,8,647,1381,138253,0.2728664610789281,0.346298345858868,0.7879519620637557,0.36580011670261015,0.36580011670261015,False,0.0015624999999999997,0.039528470752104736,0.3485470475338848,0.7828683760472845,0.36280616204374483,0.36280616204374483,False
14673,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058637626959452994,-3.8741116433276255,0.020350056015914983,0.0215525273379651,22,2821,1367,136079,-0.23125360974119333,0.21339511691441804,-1.0836874483587056,0.5551694943736738,0.5551694943736738,False,0.0015624999999999997,0.039528470752104736,0.21702528867143145,-1.065560659575037,0.542690037128983,0.542690037128983,False
14681,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7427792611994017,0.02314003081015656,0.02314003081015656,25,3260,1364,135640,-0.2517374423562377,0.20065549908449645,-1.254575346824811,0.678540438310928,0.678540438310928,False,0.0015624999999999997,0.039528470752104736,0.20451192951231076,-1.2309181325340932,0.6608398719852717,0.6608398719852717,False
14686,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.677436640256667,0.0034106475195124684,0.0034106475195124684,6,471,1383,138429,0.3216277253425269,0.3958498111600127,0.8124993779838301,0.3803796311984936,0.3803796311984936,False,0.0015624999999999997,0.039528470752104736,0.3978185176627877,0.8084785173704655,0.3779775980654802,0.3779775980654802,False
14687,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.25224632861904,0.03724625252962166,0.03724625252962166,41,5218,1348,133682,-0.2377971341324104,0.1582310228764149,-1.5028477337098427,0.8765458924657503,0.8765458924657503,False,0.0015624999999999997,0.039528470752104736,0.16309370496900405,-1.4580399297299902,0.8391428569272391,0.8391428569272391,False
14688,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01655217865616984,-3.2684171375753976,0.03667070342408341,0.03725993046766209,39,5108,1350,133792,-0.2665452280635401,0.16204983378069848,-1.6448349365433776,0.9999832567344747,0.9999832567344747,False,0.0015624999999999997,0.039528470752104736,0.16680122490063437,-1.5979812391804946,0.9584211907776018,0.9584211907776018,False
14690,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04087380402196666,-4.416428026333308,0.011933174637703516,0.012424848446055011,25,1705,1364,137195,0.40768370505949597,0.20135089431977626,2.0247424598573245,1.3676053130135513,1.3676053130135513,True,0.0015624999999999997,0.039528470752104736,0.2051942558732425,1.9868183118699974,1.3284334649615974,1.3284334649615974,True
14697,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05503561327284909,-6.131640962748323,0.0021683004579899096,0.0022906980667991425,5,304,1384,138596,0.592304775371294,0.4310820706891106,1.3739953842767323,0.7709760722233975,0.7709760722233975,False,0.0015624999999999997,0.039528470752104736,0.43289057701642264,1.3682551822993911,0.7664145276952863,0.7664145276952863,False
14698,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09609289017126185,-3.2188103308614173,0.03846396065039101,0.04217984862376882,63,5331,1326,133569,0.18173004947121812,0.12921666402272597,1.4063979351707794,0.7969508052479611,0.7969508052479611,False,0.0015624999999999997,0.039528470752104736,0.1351275185192196,1.3448781673983756,0.7479615328086052,0.7479615328086052,False
14702,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07795574992256468,-2.5444252309969277,0.07280189717052901,0.078242479411153,88,10033,1301,128867,-0.1354149219477814,0.11034131263218885,-1.2272368228858468,0.6581035425307229,0.6581035425307229,False,0.0015624999999999997,0.039528470752104736,0.11720795738086402,-1.1553389801662899,0.6056330161758491,0.6056330161758491,False
14703,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7468587769296455,0.008604239375999419,0.008604239375999419,18,1207,1371,137693,0.4305885157156807,0.2358359654550368,1.8257966501626504,1.168252420385092,1.168252420385092,False,0.0015624999999999997,0.039528470752104736,0.23912570460347693,1.8006785026716021,1.1441564993853015,1.1441564993853015,False
14707,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1939308193011033,0.03939475668131136,0.03939475668131136,64,5446,1325,133454,0.17590759330886072,0.12825523614539525,1.3715431712233943,0.7690259119737405,0.7690259119737405,False,0.0015624999999999997,0.039528470752104736,0.13420844086238054,1.3107043951821118,0.7213432044924324,0.7213432044924324,False
14710,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4696357999163965,0.011321833903872942,0.011321833903872942,20,1572,1369,137328,0.267933053736101,0.22395064894642744,1.1963932902029448,0.6353681217488959,0.6353681217488959,False,0.0015624999999999997,0.039528470752104736,0.22741238568628136,1.178181447450793,0.6221034129636701,0.6221034129636701,False
14711,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9200366916325855,0.051171919385925496,0.051171919385925496,85,7046,1304,131854,0.20410927362622638,0.11230308191829623,1.8174859508728518,1.1602534293724498,1.1602534293724498,False,0.0015624999999999997,0.039528470752104736,0.11905663445750327,1.7143880688067181,1.0631974356765148,1.0631974356765148,False
14713,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2878592934907265,0.035990043452353716,0.035990043452353716,34,5019,1355,133881,-0.38734159170714916,0.17300270148617025,-2.238933776060792,1.599285472381645,1.599285472381645,True,0.0015624999999999997,0.039528470752104736,0.17746107945550466,-2.1826847492171852,1.5367188300026349,1.5367188300026349,True
14725,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07973054184635572,-5.131750485874143,0.005871534148203645,0.006355746123616403,11,780,1378,138120,0.389542836487787,0.29827909407579506,1.3059676129658657,0.7176870743613535,0.7176870743613535,False,0.0015624999999999997,0.039528470752104736,0.300886885660836,1.2946487701922818,0.7089833904882619,0.7089833904882619,False
14726,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07215698641779572,-3.2366225857190205,0.037810572367589106,0.04052506193821283,70,5296,1319,133604,0.2984422719904592,0.12303880971020353,2.425594596480476,1.8157819487562508,1.8157819487562508,True,0.0015624999999999997,0.039528470752104736,0.12923253729190523,2.309343128629827,1.6793439107957615,1.6793439107957615,True
14727,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9637021564452377,0.12306694751619084,0.12306694751619084,157,17116,1232,121784,-0.09516426883370016,0.08501293878041268,-1.1194092358047785,0.5801010724711295,0.5801010724711295,False,0.0015624999999999997,0.039528470752104736,0.09375339865883366,-1.015048736313023,0.5085226082770836,0.5085226082770836,False
14735,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.22158119142863,0.014463168406468895,0.014463168406468895,15,2074,1374,136826,-0.29601174459217033,0.25638451339793616,-1.1545617193060662,0.6050758424465271,0.6050758424465271,False,0.0015624999999999997,0.039528470752104736,0.2594137982264947,-1.141079412952899,0.5954452831683626,0.5954452831683626,False
14738,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09367798385300896,-3.3439502136719303,0.034093831772239305,0.037317106381211995,61,4804,1328,134096,0.25623812089901365,0.13125733032065143,1.9521814154915684,1.2931400088422484,1.2931400088422484,False,0.0015624999999999997,0.039528470752104736,0.13708022017382596,1.8692567065772752,1.210510187109715,1.210510187109715,False
14744,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.029122799928349,0.006501996299191123,0.006501996299191123,3,910,1386,137990,-0.9608286745381172,0.5362285620538638,-1.791826736826455,1.1357220021163879,1.1357220021163879,False,0.0015624999999999997,0.039528470752104736,0.5376835228667087,-1.7869780896676384,1.1311145045838271,1.1311145045838271,False
