feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
72,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.248094490925858,0.005230030100814624,0.005230030100814624,138,13164,24981,2498736,0.05099616607491085,0.08565400339635816,0.5953739936582941,0.2583808560479365,0.2583808560479365,False,0.0015624999999999997,0.039528470752104736,0.09433508519009952,0.5405853609200207,0.23003705922295656,0.23003705922295656,False
73,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8045981348559716,0.05707620653421457,0.05707620653421457,1405,143847,23714,2368053,-0.024623686018524323,0.02758682585523819,-0.8925885909360164,0.42936655513065336,0.42936655513065336,False,0.0015624999999999997,0.039528470752104736,0.04820303891630939,-0.510832648150591,0.21504891674840176,0.21504891674840176,False
74,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2002375061562596,0.03915678599815007,0.03915678599815007,1046,97972,24073,2413928,0.06866356773906232,0.03174471347099953,2.162992203466889,1.5151056657591775,1.5151056657591775,True,0.0015624999999999997,0.039528470752104736,0.05069740460177285,1.3543803332421718,0.7554382220196759,0.7554382220196759,False
75,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.091644451995046,0.006110335896759446,0.006110335896759446,156,15371,24963,2496529,0.01802767388067276,0.0805933673390529,0.22368681785972658,0.08459963503927188,0.08459963503927188,False,0.0015624999999999997,0.039528470752104736,0.08976519848497812,0.20083143785048976,0.07529160529430233,0.07529160529430233,False
76,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.558775255520267,0.027685372023086144,0.027685372023086144,683,69847,24436,2442053,-0.02232627038953942,0.03897058605656653,-0.572900555232411,0.2466375692302802,0.2466375692302802,False,0.0015624999999999997,0.039528470752104736,0.055508617147180465,-0.40221269303721924,0.16270992507610157,0.16270992507610157,False
77,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.40281134784774,0.004483706922069594,0.004483706922069594,105,11181,25014,2500719,-0.05842684023404408,0.09802287040944178,-0.5960531454546782,0.2587382858224847,0.2587382858224847,False,0.0015624999999999997,0.039528470752104736,0.10569287167688375,-0.5527983042476337,0.23627145152705367,0.23627145152705367,False
79,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052616432681794105,-4.153504873733804,0.015466296816728956,0.016288257805108102,412,38551,24707,2473349,0.06870765962631022,0.049910515952082915,1.3766168975747253,0.7730632958321009,0.7730632958321009,False,0.0015624999999999997,0.039528470752104736,0.0636675710436885,1.0791625705206065,0.5520435050528076,0.5520435050528076,False
80,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.23338961454801,0.014295812783942796,0.014295812783942796,343,35975,24776,2475925,-0.046932397325834714,0.054587265561778966,-0.8597682416005821,0.40902804240913143,0.40902804240913143,False,0.0015624999999999997,0.039528470752104736,0.06739636163408362,-0.6963639607230683,0.3131842176476899,0.3131842176476899,False
81,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4930992194822412,0.029509217878941865,0.029509217878941865,767,74152,24352,2437748,0.035455049752514525,0.03684957365438079,0.96215630837562,0.4736980882035957,0.4736980882035957,False,0.0015624999999999997,0.039528470752104736,0.0540406428395299,0.6560811990670788,0.2909235801833666,0.2909235801833666,False
82,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.342710751722066,0.034134672621315115,0.034134672621315115,845,85626,24274,2426274,-0.013136109643613239,0.035157053153481964,-0.373640805054568,0.1495549889256378,0.1495549889256378,False,0.0015624999999999997,0.039528470752104736,0.05290102443655279,-0.24831484424972003,0.09480293365353328,0.09480293365353328,False
83,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05706554162110404,-4.500358907225561,0.0109830433466377,0.011620529723799575,289,27990,24830,2483910,0.03405152670039182,0.05941913398024886,0.5730734263429466,0.24672727837542777,0.24672727837542777,False,0.0015624999999999997,0.039528470752104736,0.0713661928574221,0.47713805847008206,0.19841532685461707,0.19841532685461707,False
84,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08046536300223531,-4.629352755622152,0.009666717307745706,0.010468225057706889,281,24044,24838,2487856,0.1592527950064363,0.060288053989385,2.6415315218911553,2.083376963521612,2.083376963521612,True,0.0015624999999999997,0.039528470752104736,0.07209125781831664,2.209044478149943,1.5658856287339642,1.5658856287339642,True
85,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5884951506772518,0.16959572403815498,0.16959572403815498,4222,425774,20897,2086126,-0.010047752186602105,0.016956036002641624,-0.592576719289623,0.25691025899815567,0.25691025899815567,False,0.0015624999999999997,0.039528470752104736,0.0430117095326712,-0.23360504141250066,0.08868702499749742,0.08868702499749742,False
87,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.484670903902382,0.011154766855841231,0.011154766855841231,252,27763,24867,2484137,-0.09594717290520928,0.063537628511876,-1.510084262702306,0.8826560255180456,0.8826560255180456,False,0.0015624999999999997,0.039528470752104736,0.07483000893300198,-1.2822018101202455,0.6994656837547473,0.6994656837547473,False
88,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.164013255976417,0.015307096787784342,0.015307096787784342,396,38607,24723,2473293,0.0270259378923904,0.050880462514808295,0.5311653345235364,0.22526104412719827,0.22526104412719827,False,0.0015624999999999997,0.039528470752104736,0.06443074938040697,0.41945714045363625,0.17077210887361566,0.17077210887361566,False
89,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.219613641219296,0.005380314326241746,0.005380314326241746,125,13442,24994,2498458,-0.06909743009631228,0.08990510254193404,-0.7685596049910901,0.3544256622417632,0.3544256622417632,False,0.0015624999999999997,0.039528470752104736,0.09821113716415096,-0.7035600247741988,0.31721721070959047,0.31721721070959047,False
90,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6764717268719678,0.1575632358501873,0.1575632358501873,3934,395597,21185,2116303,-0.00650424293110709,0.017446040833408123,-0.3728205724849534,0.1491810673479664,0.1491810673479664,False,0.0015624999999999997,0.039528470752104736,0.043207225561946734,-0.15053600055346938,0.05534870134197765,0.05534870134197765,False
91,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.952872268546361,0.1242405041363231,0.1242405041363231,3104,312856,22015,2199044,-0.008860471051887437,0.0192662062028397,-0.4598970320675519,0.19004311744987415,0.19004311744987415,False,0.0015624999999999997,0.039528470752104736,0.04397370465915214,-0.2014947596652703,0.07555957581503393,0.07555957581503393,False
92,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9208143423045985,0.12777078409332004,0.12777078409332004,3170,320799,21949,2191101,-0.013511709047107653,0.019092940895921937,-0.7076808712058403,0.31953443620818855,0.31953443620818855,False,0.0015624999999999997,0.039528470752104736,0.043898068204138184,-0.30779734962993044,0.12019529131483622,0.12019529131483622,False
93,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6666603500713313,0.06496955285136487,0.06496955285136487,1697,163283,23422,2348617,0.04155366391563056,0.02526550436412042,1.6446797703607683,0.9998442606133543,0.9998442606133543,False,0.0015624999999999997,0.039528470752104736,0.04691317203913404,0.8857568590963604,0.4251026733130903,0.4251026733130903,False
94,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.945061698408531,0.0070681609218962455,0.0070681609218962455,168,17675,24951,2494225,-0.048199430592830224,0.07766448521446483,-0.6206109582743129,0.2717634301442164,0.2717634301442164,False,0.0015624999999999997,0.039528470752104736,0.08714512185789762,-0.5530938458199206,0.23642291136925705,0.23642291136925705,False
95,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,831,84584,24288,2427316,-0.017736397209220933,0.035440824530069456,-0.500451031949684,0.20988554101412701,0.20988554101412701,False,0.0015624999999999997,0.039528470752104736,0.05309003713853638,-0.3340814617051123,0.13175649133564182,0.13175649133564182,False
96,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9887824789942394,0.018185416762298526,0.018185416762298526,523,45597,24596,2466303,0.1408004544341974,0.044420854991843485,3.169692579308774,2.816444621512769,2.816444621512769,True,0.0015624999999999997,0.039528470752104736,0.0594618563299733,2.3679121898389717,1.7474192513673703,1.7474192513673703,True
97,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.510785581317791,0.010870360046830004,0.010870360046830004,274,27292,24845,2484608,0.00577777401732058,0.06099408632997297,0.09472679016885834,0.03407812841294808,0.03407812841294808,False,0.0015624999999999997,0.039528470752104736,0.07268272537011938,0.07949308433191861,0.028427098888243307,0.028427098888243307,False
98,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.522233886758313,0.010747952414284298,0.010747952414284298,261,26746,24858,2485154,-0.022834255870903146,0.062466870626412846,-0.3655418566981671,0.14587198367834375,0.14587198367834375,False,0.0015624999999999997,0.039528470752104736,0.07392299997874138,-0.3088924404781972,0.12067277979751907,0.12067277979751907,False
99,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.380461215978644,0.03291171180817117,0.03291171180817117,805,82750,24314,2429150,-0.027898126369278922,0.03598734272534268,-0.7752205152294491,0.35831834269579177,0.35831834269579177,False,0.0015624999999999997,0.039528470752104736,0.05345641997394957,-0.5218854233574612,0.22058382310337002,0.22058382310337002,False
100,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8567806821473387,0.13507873112906316,0.13507873112906316,3333,340294,21786,2171606,-0.023856632794468913,0.018689144024417903,-1.2764968135137456,0.6951219845209937,0.6951219845209937,False,0.0015624999999999997,0.039528470752104736,0.04372395343933843,-0.5456192982998904,0.23260095551516566,0.23260095551516566,False
102,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8336795633260135,0.007894371354642013,0.007894371354642013,197,19969,24922,2491931,-0.011180422545560863,0.07179062046280583,-0.15573653596368278,0.05737657988665145,0.05737657988665145,False,0.0015624999999999997,0.039528470752104736,0.08195360386483706,-0.13642380588900405,0.04988534830750538,0.04988534830750538,False
103,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.205428717667044,0.014695220378293015,0.014695220378293015,342,36550,24777,2475350,-0.0659771894335782,0.05466105209461865,-1.2070237747961976,0.643165638597843,0.643165638597843,False,0.0015624999999999997,0.039528470752104736,0.06745613846115574,-0.9780753974165127,0.4840771222844331,0.4840771222844331,False
104,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.755817556653221,0.059758936038330525,0.059758936038330525,1536,149951,23583,2361949,0.02589049548336341,0.026463645576385798,0.9783419827261508,0.4842516797687719,0.4842516797687719,False,0.0015624999999999997,0.039528470752104736,0.0475691553130026,0.544270658434132,0.23191326620797315,0.23191326620797315,False
106,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.702701995889203,0.02406348490668745,0.02406348490668745,596,60145,24523,2451755,-0.008514928034564556,0.041644415797296906,-0.20446746272083016,0.07676208855722552,0.07676208855722552,False,0.0015624999999999997,0.039528470752104736,0.05741739603202284,-0.14829874956042258,0.0544787304839027,0.0544787304839027,False
107,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6541494948637325,0.16054892182455452,0.16054892182455452,4128,402871,20991,2109029,0.02916206650803714,0.01711179084978949,1.7042089144279071,1.0538324563027728,1.0538324563027728,False,0.0015624999999999997,0.039528470752104736,0.04307334890726444,0.6770327185569468,0.30243486688336624,0.30243486688336624,False
108,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2038742051634284,0.03902018961527499,0.03902018961527499,1032,98566,24087,2413334,0.04832324496356569,0.03194680125521111,1.5126160699949036,0.8847983174937163,0.8847983174937163,False,0.0015624999999999997,0.039528470752104736,0.050824188241820036,0.9507922631965132,0.46634251385872183,0.46634251385872183,False
109,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1987946494362336,0.0998587822288417,0.0998587822288417,2554,250051,22565,2261849,0.023705542320370313,0.020981486359122416,1.1298314101595344,0.5874600433571264,0.5874600433571264,False,0.0015624999999999997,0.039528470752104736,0.04475179068861982,0.5297115926670287,0.22452651716238883,0.22452651716238883,False
110,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,128,16706,24991,2495194,-0.26403804589545476,0.08878272627155787,-2.9739799281207824,2.5317054032718245,2.5317054032718245,True,0.0015624999999999997,0.039528470752104736,0.09718473380223033,-2.7168675116481644,2.1810949279914795,2.1810949279914795,True
111,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,777,81990,24342,2429910,-0.05488911131309925,0.036604127104854285,-1.499533403866366,0.8737539123703362,0.8737539123703362,False,0.0015624999999999997,0.039528470752104736,0.05387357535107845,-1.0188503539147504,0.5110630797224032,0.5110630797224032,False
112,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9400025143068056,0.12564758029267156,0.12564758029267156,3103,316016,22016,2195884,-0.020715887173103992,0.019268033660097352,-1.0751427747401665,0.5492724900762009,0.5492724900762009,False,0.0015624999999999997,0.039528470752104736,0.0439745053539735,-0.4710885774916879,0.19546702995383514,0.19546702995383514,False
113,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6066073086871424,0.06871439387033745,0.06871439387033745,1687,173364,23432,2338536,-0.028991532970112532,0.025327143046514664,-1.1446823242901112,0.5980125656030242,0.5980125656030242,False,0.0015624999999999997,0.039528470752104736,0.04694639682551384,-0.6175454333133523,0.27012679977358645,0.27012679977358645,False
115,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4962641499452225,0.011027611485291558,0.011027611485291558,281,27581,24838,2484319,0.020591099676266697,0.06024381013520087,0.34179610536012855,0.13518979738392053,0.13518979738392053,False,0.0015624999999999997,0.039528470752104736,0.07205426191146594,0.2857721268669335,0.11066879013574726,0.11066879013574726,False
116,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0331161576982764,0.11576954834351318,0.11576954834351318,2938,290879,22181,2221021,0.011454051046918951,0.019730189777898068,0.5805342561757759,0.2506081711876587,0.2506081711876587,False,0.0015624999999999997,0.039528470752104736,0.04417895866441256,0.2592648489957624,0.09939754270977767,0.09939754270977767,False
117,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,1314,118505,23805,2393395,0.10904869373809659,0.02848874994052082,3.8277809298677496,3.8883888381609917,3.8883888381609917,True,0.0015624999999999997,0.039528470752104736,0.04872482809793714,2.238051892536351,1.598295020180671,1.598295020180671,True
118,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.976718620931484,0.04848879968548285,0.04848879968548285,1270,121731,23849,2390169,0.04494903423864893,0.028942261096193137,1.553058832869185,0.9193407623137233,0.9193407623137233,False,0.0015624999999999997,0.039528470752104736,0.04899137145824981,0.917488792428566,0.44504280146743874,0.44504280146743874,False
119,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6844615009999033,0.15650559602279523,0.15650559602279523,3975,394540,21144,2117360,0.008974450134133644,0.01737357733263978,0.5165574114246075,0.2179108479572072,0.2179108479572072,False,0.0015624999999999997,0.039528470752104736,0.043178017431711874,0.20784766573238736,0.07813260788649269,0.07813260788649269,False
120,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039060844074573345,-1.7223472891487985,0.15156906499649767,0.15666077964725134,3848,380339,21271,2131561,0.013861127204342592,0.017605428863394727,0.7873211900655654,0.36542815436777676,0.36542815436777676,False,0.0015624999999999997,0.039528470752104736,0.043271828312009784,0.3203268210531224,0.12568022164610654,0.12568022164610654,False
121,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06159101766830358,-1.8708830631204183,0.1334395778347442,0.14072371021364175,3548,334925,21571,2176975,0.06693566808894783,0.018210210571795254,3.675721805909297,3.6249258368115833,3.6249258368115833,True,0.0015624999999999997,0.039528470752104736,0.043521394383327416,1.5379945665203725,0.9064034298625245,0.9064034298625245,False
122,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.000223038617022,0.017982270920018528,0.017982270920018528,422,45611,24697,2466289,-0.07795766040136963,0.04929182078466306,-1.5815536768653071,0.944042882783042,0.944042882783042,False,0.0015624999999999997,0.039528470752104736,0.06318372888859394,-1.2338249383607163,0.663003944548487,0.663003944548487,False
