feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
12042,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04131040585647806,-3.3399458988264414,0.0342259459362284,0.03561802956294047,20,2505,700,69495,-0.2085957927772892,0.2249923352167288,-0.927123995474578,0.45116587723766055,0.45116587723766055,False,0.0015624999999999997,0.039528470752104736,0.22843828686600864,-0.9131384919711023,0.44228868165858487,0.44228868165858487,False
12046,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.201288166313793,0.014755293169119029,0.014755293169119029,8,1081,712,70919,-0.2455172840737624,0.3463947311825373,-0.7087789217682523,0.3201528390929583,0.3201528390929583,False,0.0015624999999999997,0.039528470752104736,0.34864281118506124,-0.7042086519416018,0.3175815723054153,0.3175815723054153,False
12050,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.616623578856548,0.026169986111186302,0.026169986111186302,28,1883,692,70117,0.42663650731459596,0.19255376096328916,2.215674755872129,1.5732645738663416,1.5732645738663416,False,0.0015624999999999997,0.039528470752104736,0.19656920120178417,2.1704138018887345,1.523233387842473,1.523233387842473,False
12052,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.823173504786613,0.1390535131085446,0.1390535131085446,123,9991,597,62009,0.24903973983682762,0.09943348426375809,2.50458627373675,1.9115282958926756,1.9115282958926756,False,0.0015624999999999997,0.039528470752104736,0.10700241956531183,2.3274215746571922,1.7002130258256762,1.7002130258256762,False
12059,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1243466312249106,0.106752881032191,0.106752881032191,58,7652,662,64348,-0.2977125717128541,0.1369294259232086,-2.1742044831168306,1.5273929934443158,1.5273929934443158,False,0.0015624999999999997,0.039528470752104736,0.14252076228977822,-2.0889066752781917,1.4351431621291677,1.4351431621291677,False
12060,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.4525447894003785,0.004267099234895272,0.004267099234895272,5,290,715,71710,0.6405553763305051,0.4320556579982486,1.4825760627652784,0.8595325573805589,0.8595325573805589,False,0.0015624999999999997,0.039528470752104736,0.43386010603453684,1.4764099474025265,0.8543876106510306,0.8543876106510306,False
12063,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.031715640747481545,-4.048286928922619,0.017152889536618903,0.017695842151069993,18,1217,702,70783,0.42595167759341823,0.23730365446176535,1.7949646774700136,1.1387086236461137,1.1387086236461137,False,0.0015624999999999997,0.039528470752104736,0.24057332441671278,1.7705690297383074,1.1155875963542452,1.1155875963542452,False
12068,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.332586654109475,0.0884598669779729,0.0884598669779729,80,6313,640,65687,0.2682265138283007,0.11898426301325288,2.2543024349230514,1.6165949262506523,1.6165949262506523,False,0.0015624999999999997,0.039528470752104736,0.12537844649223778,2.1393351196523773,1.489340568782386,1.489340568782386,False
12076,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021300527019777714,-3.9566795633099527,0.018767559311434086,0.019163863046073128,19,1337,701,70663,0.3843205399182517,0.23123447658344995,1.66203822888649,1.0154496916113271,1.0154496916113271,False,0.0015624999999999997,0.039528470752104736,0.23458875327010473,1.6382735086866944,0.9941134692132876,0.9941134692132876,False
12079,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5572936512328486,0.07193801687304076,0.07193801687304076,44,5255,676,66745,-0.17983152644244085,0.15541996605577432,-1.1570683677662505,0.6068734851228683,0.6068734851228683,False,0.0015624999999999997,0.039528470752104736,0.16036790778948898,-1.1213685388881003,0.5814815789997352,0.5814815789997352,False
12085,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.540943933600299,0.07303724071086423,0.07303724071086423,66,5305,654,66695,0.24472382835910636,0.1294950000198291,1.8898322585554088,1.2307674795527441,1.2307674795527441,False,0.0015624999999999997,0.039528470752104736,0.13539370380536733,1.8074978487249636,1.1506746434533628,1.1506746434533628,False
12088,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2798379376255506,0.09280659682054437,0.09280659682054437,82,6700,638,65300,0.23049416061080708,0.1176942617381159,1.9584146007363106,1.2994573747017406,1.2994573747017406,False,0.0015624999999999997,0.039528470752104736,0.12415490020969824,1.8565047390115195,1.198036471635597,1.198036471635597,False
12089,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.206385585953424,0.005451567659976159,0.005451567659976159,0,405,720,71595,-2.0994259677433553,1.4155804405457526,-1.483084894090482,0.859957747330355,0.859957747330355,False,0.0015624999999999997,0.039528470752104736,1.4161322267555763,-1.4825070202330162,0.8594748713721881,0.8594748713721881,False
12090,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.2490165656800984,0.01407726970613453,0.01407726970613453,13,990,707,71010,0.31332522220152936,0.27660653494800136,1.1327469984049028,0.5895255883503702,0.5895255883503702,False,0.0015624999999999997,0.039528470752104736,0.27941666946683746,1.121354795329118,0.5814718906883588,0.5814718906883588,False
12095,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06868405193345058,-2.0901238279641827,0.1100604451814679,0.1169701970136131,93,8090,627,63910,0.16301089856436307,0.1114812150100352,1.4622275021822226,0.842607073475975,0.842607073475975,False,0.0015624999999999997,0.039528470752104736,0.11828170315020704,1.3781581954172066,0.7742916322434564,0.7742916322434564,False
12097,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.84186290298397,0.05510346145418511,0.05510346145418511,31,4170,689,67830,-0.2970031378008783,0.18289581762011772,-1.62389245235649,0.9813046442984086,0.9813046442984086,False,0.0015624999999999997,0.039528470752104736,0.18711862575096946,-1.5872451852877052,0.9490130251026075,0.9490130251026075,False
12103,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.1792567718135594,0.23518585695596808,0.23518585695596808,186,16816,534,55184,0.13542107808986217,0.08550101824745833,1.5838533957329544,0.9460496734408554,0.9460496734408554,False,0.0015624999999999997,0.039528470752104736,0.09419620014285185,1.437649054680458,0.8223663938401632,0.8223663938401632,False
12104,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9111898008807982,0.12884724320979404,0.12884724320979404,106,9248,614,62752,0.16207309778665008,0.10555127627763325,1.5354915970920764,0.9042620095257016,0.9042620095257016,False,0.0015624999999999997,0.039528470752104736,0.11271012343102665,1.4379639809890836,0.8226243363262018,0.8226243363262018,False
12105,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1300466990687847,-4.557243507140818,0.010382020194340041,0.011806867442895495,3,761,717,71239,-0.7844974326235731,0.5370616805636754,-1.4607212933162543,0.8413603022931941,0.8413603022931941,False,0.0015624999999999997,0.039528470752104736,0.5385143904575619,-1.456780815006644,0.8381025014146956,0.8381025014146956,False
12115,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04901054471091357,-1.9894363163646787,0.12031651022854034,0.12560108849520674,92,8542,628,63458,0.08920506041980732,0.11195856728142987,0.7967685062954839,0.37101318846650166,0.37101318846650166,False,0.0015624999999999997,0.039528470752104736,0.11873171769881231,0.7513161785976558,0.34441751016361805,0.34441751016361805,False
12121,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02670921585909579,-4.281552727299819,0.013632763934745093,0.01399662550997312,14,979,706,71021,0.397521137002428,0.2672376371268422,1.4875192778843043,0.8636672517422597,0.8636672517422597,False,0.0015624999999999997,0.039528470752104736,0.27014524740801527,1.4715089042526444,0.8503082218194171,0.8503082218194171,False
12122,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026320371285330123,-1.2960835626398088,0.21482488480065554,0.21929779251792272,149,15528,571,56472,-0.04989134165009503,0.09230845000440714,-0.5404850980350449,0.22998607563241696,0.22998607563241696,False,0.0015624999999999997,0.039528470752104736,0.1004158849097897,-0.49684710436915197,0.20810111142131613,0.20810111142131613,False
12123,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8145433765216104,0.14008991361216797,0.14008991361216797,89,10096,631,61904,-0.14045527069845193,0.11345445680989172,-1.23798812887363,0.6661086571026613,0.6661086571026613,False,0.0015624999999999997,0.039528470752104736,0.12014330514026816,-1.1690644812415423,0.6155074242392212,0.6155074242392212,False
12124,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05796075023827884,-2.5043264669430854,0.07555543462982378,0.07970472383183401,63,5349,657,66651,0.1850695952480786,0.13217745955769392,1.4001600262811669,0.7919205186530796,0.7919205186530796,False,0.0015624999999999997,0.039528470752104736,0.13796151932740452,1.341458083024435,0.7452785047098286,0.7452785047098286,False
12125,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3152865551212374,0.08986482340327419,0.08986482340327419,52,6461,668,65539,-0.2274317016148591,0.14392194467984115,-1.5802433890174845,0.9429003740509122,0.9429003740509122,False,0.0015624999999999997,0.039528470752104736,0.14925155329318104,-1.5238146377485635,0.8943024382328035,0.8943024382328035,False
12129,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.310800401907903,0.035202524794622596,0.035202524794622596,18,2524,702,69476,-0.3219291265447792,0.23640654178288248,-1.3617606522937986,0.7612680199527642,0.7612680199527642,False,0.0015624999999999997,0.039528470752104736,0.23968844986302898,-1.3431148923894622,0.7465777272730156,0.7465777272730156,False
12135,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.033965246666556,0.0173960110962868,0.0173960110962868,4,1225,716,70775,-1.0141368788635043,0.47375945192662616,-2.140615611444454,1.490729598594141,1.490729598594141,False,0.0015624999999999997,0.039528470752104736,0.475405635525934,-2.1332033175029155,1.4826978368829788,1.4826978368829788,False
12136,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7171935960937,0.152232999470013,0.152232999470013,123,10776,597,61224,0.16066647103090767,0.09939785710186702,1.616397734472787,0.9746599338313086,0.9746599338313086,False,0.0015624999999999997,0.039528470752104736,0.10696931334005644,1.5019865605769336,0.8758200529759077,0.8758200529759077,False
12138,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.522339730892288,0.003980577966773484,0.003980577966773484,4,313,716,71687,0.36197146330679864,0.476257952932468,0.7600323754764158,0.3494639903958655,0.3494639903958655,False,0.0015624999999999997,0.039528470752104736,0.47789553014380126,0.7574280161144833,0.3479534642077918,0.3479534642077918,False
12140,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.456121615633945,0.004251928605730611,0.004251928605730611,1,307,719,71693,-0.7214111384966435,0.819342725309865,-0.8804754301367783,0.4218173145243774,0.4218173145243774,False,0.0015624999999999997,0.039528470752104736,0.82029567932435,-0.8794525640935298,0.4211821331556154,0.4211821331556154,False
12142,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3769674462608466,0.012407519465204637,0.012407519465204637,3,878,717,71122,-0.9290668653395678,0.536898852776381,-1.7304318318715521,1.0780371687129842,1.0780371687129842,False,0.0015624999999999997,0.039528470752104736,0.5383520020512547,-1.7257609552850044,1.0737068165715873,1.0737068165715873,False
12143,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9101894240526665,0.1289595728360256,0.1289595728360256,78,9277,642,62723,-0.19112412787700808,0.12007915881965625,-1.5916511221073126,0.9528688182653458,0.9528688182653458,False,0.0015624999999999997,0.039528470752104736,0.1264179749198516,-1.511842979593526,0.8841439146902479,0.8841439146902479,False
12145,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04349600319588187,-4.444732260669344,0.011604014912835548,0.012113631898184188,7,856,713,71144,-0.13566543508447104,0.3686685140514763,-0.36798758210615296,0.14698205023029465,0.14698205023029465,False,0.0015624999999999997,0.039528470752104736,0.37078157081079904,-0.36589044808189203,0.14603008990658417,0.14603008990658417,False
12147,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09970992734051824,-3.300592481236184,0.03555086927453773,0.03913252423684995,32,2552,688,69448,0.25023697080526713,0.18063176776274456,1.3853430872356147,0.7800290644773217,0.7800290644773217,False,0.0015624999999999997,0.039528470752104736,0.18490628849526478,1.3533177959584397,0.7546005439945691,0.7546005439945691,False
12148,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.832513712360736,0.021196108323211754,0.021196108323211754,9,1551,711,70449,-0.5004096827422855,0.32760856426736107,-1.5274621524665075,0.8974080711804768,0.8974080711804768,False,0.0015624999999999997,0.039528470752104736,0.3299846532512105,-1.516463501596039,0.8880583649895335,0.8880583649895335,False
12150,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.380565050016316,0.012363513206909708,0.012363513206909708,14,929,706,71071,0.4506203316905396,0.2673403504443558,1.6855679695996049,1.0367835373774132,1.0367835373774132,False,0.0015624999999999997,0.039528470752104736,0.2702468556259461,1.6674396845314343,1.020328691017374,1.020328691017374,False
12152,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07315121412899825,-3.6983707042961838,0.024165412793328015,0.025951808279549262,12,1797,708,70203,-0.3724200580967677,0.28632499915622095,-1.3006899823426619,0.7136230475263928,0.7136230475263928,False,0.0015624999999999997,0.039528470752104736,0.2890406634745532,-1.2884694271730217,0.7042512937833362,0.7042512937833362,False
12156,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.016595689352146,0.002432025870481582,0.002432025870481582,2,180,718,71820,0.32531947818704726,0.6379230974454071,0.5099666080281532,0.21461687401285776,0.21461687401285776,False,0.0015624999999999997,0.039528470752104736,0.6391466015354712,0.5089903903196968,0.21413015312658792,0.21413015312658792,False
12157,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.852559857551108,0.02078418182606791,0.02078418182606791,9,1502,711,70498,-0.46762257335450924,0.32764062839550273,-1.4272423284148723,0.8138631655045512,0.8138631655045512,False,0.0015624999999999997,0.039528470752104736,0.3300164865205978,-1.416967310587142,0.8055065128248252,0.8055065128248252,False
12158,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.168643970695519,0.040362906787736984,0.040362906787736984,39,2963,681,69037,0.30028325375203907,0.16472926530366608,1.8228895345249634,1.1654513584842543,1.1654513584842543,False,0.0015624999999999997,0.039528470752104736,0.1694055218919549,1.7725706364138274,1.1174761396054735,1.1174761396054735,False
12160,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.251416329917239,0.014044001947368417,0.014044001947368417,5,1076,715,70924,-0.680332613610683,0.4291373226897735,-1.5853494386049949,0.9473562138865099,0.9473562138865099,False,0.0015624999999999997,0.039528470752104736,0.43095399026502446,-1.5786664678340667,0.9415262209352095,0.9415262209352095,False
12161,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.226519005610187,0.038179871437811305,0.038179871437811305,20,2774,700,69226,-0.31445629312187784,0.22490644764151438,-1.3981648655226633,0.7903146125341545,0.7903146125341545,False,0.0015624999999999997,0.039528470752104736,0.22835369537348252,-1.3770580441344324,0.7734147788185386,0.7734147788185386,False
12164,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.104167053032664,0.0022285634288554228,0.0022285634288554228,1,173,719,71827,-0.1472463275422879,0.8208740047882271,-0.17937750091169616,0.06669431531179926,0.06669431531179926,False,0.0015624999999999997,0.039528470752104736,0.8218251831971701,-0.17916988984135443,0.06661177824746825,0.06661177824746825,False
12165,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7781546524975624,0.05851613663798601,0.05851613663798601,55,4149,665,67851,0.31017803148763845,0.14062851267869841,2.2056553509622834,1.5621204302294738,1.5621204302294738,False,0.0015624999999999997,0.039528470752104736,0.1460783302828412,2.1233678594700702,1.4720733041821343,1.4720733041821343,False
12176,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.854222495955674,0.020750370424825477,0.020750370424825477,21,1501,699,70499,0.366828150181325,0.22050262047617136,1.663599958082885,1.0168592381704136,1.0168592381704136,False,0.0015624999999999997,0.039528470752104736,0.22401764581581174,1.6374966750741262,0.9934195881741714,0.9934195881741714,False
12177,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12053307227330848,-4.601477047316434,0.00993725939784507,0.011195951126579092,8,676,712,71324,0.229348969635013,0.34719271971539134,0.6605811602933959,0.2933838030237822,0.2933838030237822,False,0.0015624999999999997,0.039528470752104736,0.3494356659291811,0.6563410435656397,0.29106546175314163,0.29106546175314163,False
12178,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7815609188853454,0.022279411774769456,0.022279411774769456,22,1576,698,70424,0.3639141444961037,0.21569561840504725,1.687165215441336,1.0382392548091681,1.0382392548091681,False,0.0015624999999999997,0.039528470752104736,0.2192877100959736,1.6595282258947974,1.0131861913930345,1.0131861913930345,False
12179,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07084420756794488,-4.489322265155376,0.01110357725589804,0.01190902735161081,9,815,711,71185,0.15315938399037318,0.32849494462834145,0.4662457870201242,0.19311515555691683,0.19311515555691683,False,0.0015624999999999997,0.039528470752104736,0.3308646681747344,0.4629064349339576,0.1914977254699067,0.1914977254699067,False
12181,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.1549125768177508,0.23959292511697736,0.23959292511697736,190,17280,530,54720,0.12849194906968708,0.08491467100786247,1.5131890348817305,0.8852834613680962,0.8852834613680962,False,0.0015624999999999997,0.039528470752104736,0.09366430137663719,1.3718348098599815,0.7692577272492254,0.7692577272492254,False
12184,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.837597479434659,0.02109089259022633,0.02109089259022633,6,1468,714,70532,-0.8279486956234299,0.3948935031201292,-2.096637926635026,1.4433883043414164,1.4433883043414164,False,0.0015624999999999997,0.039528470752104736,0.39686695353290313,-2.0862122387693005,1.4322750630099845,1.4322750630099845,False
12188,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.427648924484063,0.011801593554478853,0.011801593554478853,15,866,705,71134,0.5897988736485034,0.2590399379289012,2.276864634712759,1.6421735432914781,1.6421735432914781,False,0.0015624999999999997,0.039528470752104736,0.26203852663722743,2.2508097615166163,1.6126530887514336,1.6126530887514336,False
12190,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9519288564583905,0.01885524548669462,0.01885524548669462,20,1393,700,70607,0.3939483235789983,0.22569851542466624,1.745462626715817,1.0920280060733254,1.0920280060733254,False,0.0015624999999999997,0.039528470752104736,0.22913384705210688,1.7192934551018613,1.0677243964087781,1.0677243964087781,False
12191,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.380803228247045,0.004583021491914784,0.004583021491914784,1,318,719,71682,-0.7567119689587178,0.8192741839968638,-0.9236370237703164,0.44894625606083366,0.44894625606083366,False,0.0015624999999999997,0.039528470752104736,0.8202272176438228,-0.9225638368017606,0.4482639636611824,0.4482639636611824,False
12201,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.612862395624022,0.026266011328698442,0.026266011328698442,16,1858,704,70142,-0.12336877411081942,0.25015561566427325,-0.4931681177063367,0.20628377058057704,0.20628377058057704,False,0.0015624999999999997,0.039528470752104736,0.25325941650483913,-0.48712413466554033,0.20330749092978004,0.20330749092978004,False
12204,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059943236384805906,-3.2853427822903205,0.03607745522845342,0.03822100168570385,38,2619,682,69381,0.4015325157397987,0.16683942203814744,2.406700471834464,1.793245171106539,1.793245171106539,False,0.0015624999999999997,0.039528470752104736,0.17145813700732632,2.341869115973431,1.716982912203628,1.716982912203628,False
12205,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.036908415525605,0.04578605163636772,0.04578605163636772,42,3252,678,68748,0.28065058337776655,0.15913909856271213,1.763555191103274,1.1089819017897884,1.1089819017897884,False,0.0015624999999999997,0.039528470752104736,0.16397485383848528,1.7115464768409336,1.0605792029441843,1.0605792029441843,False
12207,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.598450672214453,0.16819826619558723,0.16819826619558723,131,12194,589,59806,0.08986145192486943,0.0969517423867057,0.9268678387072647,0.45100267909778347,0.45100267909778347,False,0.0015624999999999997,0.039528470752104736,0.10470024045730815,0.8582735964346778,0.408110565675217,0.408110565675217,False
12212,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.491631266809558,0.01107825235272864,0.01107825235272864,10,795,710,71205,0.2797608034561486,0.3129163940369984,0.8940432933119844,0.43027653875840266,0.43027653875840266,False,0.0015624999999999997,0.039528470752104736,0.3154031858702731,0.886994221964567,0.4258737638246652,0.4258737638246652,False
12213,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.936193236555887,0.05039312928583103,0.05039312928583103,30,3645,690,68355,-0.18846079138926738,0.18580648902549668,-1.0142853049841896,0.5080130446824553,0.5080130446824553,False,0.0015624999999999997,0.039528470752104736,0.18996460555582984,-0.992083713899427,0.49328302625764286,0.49328302625764286,False
12216,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.509440451969919,0.010884832660275229,0.010884832660275229,13,781,707,71219,0.553258842372725,0.27709408738772523,1.9966461485646028,1.3385315188745528,1.3385315188745528,False,0.0015624999999999997,0.039528470752104736,0.27989932701819115,1.976635129018255,1.3180094521066683,1.3180094521066683,False
12218,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05194634188693673,-4.45976175922425,0.011432895454248764,0.012035151998160536,9,829,711,71171,0.13594100781349597,0.3284634459866817,0.4138695172156478,0.16814962601265276,0.16814962601265276,False,0.0015624999999999997,0.039528470752104736,0.33083339515448823,0.4109047327281335,0.1667620898784531,0.1667620898784531,False
12221,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06077004998685457,-4.0166285106564015,0.017694847497335096,0.01878268617050938,15,1256,705,70744,0.2126779696164733,0.25834775085239653,0.8232236159005076,0.3868129222343136,0.3868129222343136,False,0.0015624999999999997,0.039528470752104736,0.26135428133185795,0.8137535323036195,0.38112997075341215,0.38112997075341215,False
12225,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.503740308602913,0.010946373828141542,0.010946373828141542,16,811,704,71189,0.7200882772280576,0.2515389431631718,2.862730789009241,2.376743206496355,2.376743206496355,True,0.0015624999999999997,0.039528470752104736,0.2546258822815257,2.828024672024095,2.3294183778838176,2.3294183778838176,True
12231,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.410269108091627,0.03197606657669556,0.03197606657669556,14,2230,706,69770,-0.44318904395487063,0.2661646259072409,-1.6650937082425192,1.0182082855374657,1.0182082855374657,False,0.0015624999999999997,0.039528470752104736,0.26908383096043037,-1.6470296352367713,1.0019502084467502,1.0019502084467502,False
12234,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.776734657106412,0.14470680627602203,0.14470680627602203,123,10134,597,61866,0.23252026528132863,0.0994265701212729,2.3386129582637545,1.7131961987382236,1.7131961987382236,False,0.0015624999999999997,0.039528470752104736,0.10699599453288144,2.1731679423744383,1.5262550173130098,1.5262550173130098,False
12236,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9262510263565806,0.05087103278343463,0.05087103278343463,43,3590,677,68410,0.20158623839171594,0.15734564146596844,1.2811682390027694,0.6986778671870384,0.6986778671870384,False,0.0015624999999999997,0.039528470752104736,0.16223486335660744,1.2425580681053152,0.6695238674711317,0.6695238674711317,False
12239,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.188001140879013,0.00555215705348546,0.00555215705348546,2,416,718,71584,-0.5141275861852865,0.6354578808519736,-0.809066346767127,0.3783284225291786,0.3783284225291786,False,0.0015624999999999997,0.039528470752104736,0.6366861223058667,-0.8075055638456298,0.37739718257141974,0.37739718257141974,False
12246,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.265120561724657,0.09405315256722349,0.09405315256722349,57,6862,663,65138,-0.19529994054741193,0.13805627384187516,-1.4146400964805241,0.803619166334867,0.803619166334867,False,0.0015624999999999997,0.039528470752104736,0.14360374210689225,-1.3599920007797521,0.7598691356923437,0.7598691356923437,False
12249,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.531986375673337,0.010644752946697868,0.010644752946697868,3,725,717,71275,-0.7355631226239563,0.5371223359306609,-1.369451749478005,0.7673644084527362,0.7673644084527362,False,0.0015624999999999997,0.039528470752104736,0.5385748822175147,-1.3657583131158422,0.7644340975430486,0.7644340975430486,False
