feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
12529,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1317847912013455,0.04181503814091599,0.04181503814091599,42492,41766,957508,958234,0.0179909374766592,0.007040181903548533,2.5554648620074785,1.9745054322271989,1.9745054322271989,True,0.0015624999999999997,0.039528470752104736,0.0401505188165116,0.44808729767298955,0.18436236104620715,0.18436236104620715,False
12532,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022142182841965445,-1.3419329338115653,0.20719236801109245,0.21085310917010924,211539,207606,788461,792394,0.023743076801273803,0.0034748157920014367,6.832902295404321,11.07980550820179,11.07980550820179,True,0.0015624999999999997,0.039528470752104736,0.0396809065519973,0.5983501604269351,0.259948286908464,0.259948286908464,False
12535,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01619851896383405,-3.6792650850037454,0.024620070430268846,0.025012070415456368,25019,24286,974981,975714,0.030486407083479935,0.009121102631841073,3.3424036888976794,3.0806280868017293,3.0806280868017293,True,0.0015624999999999997,0.039528470752104736,0.04056716052696538,0.7515045836943735,0.3445263239167558,0.3445263239167558,False
12539,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05238067914958027,-4.286460625543808,0.013566925152536317,0.014286088273397614,14135,13411,985865,986589,0.05331092641606072,0.012138149648568833,4.39201426572842,4.949599638104149,4.949599638104149,True,0.0015624999999999997,0.039528470752104736,0.04135014724146761,1.2892560237995565,0.704852897710723,0.704852897710723,False
12542,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06100556100277698,-4.916905785968526,0.007268532513013645,0.007722227477289513,7742,7304,992258,992696,0.05867535611036099,0.01637297522945022,3.583670975377834,3.4700581153581815,3.4700581153581815,True,0.0015624999999999997,0.039528470752104736,0.04278521143881599,1.3713933889112209,0.7689068663144933,0.7689068663144933,False
12546,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05900788963139637,-1.8794058271645426,0.13245713636603437,0.13938613046495696,139236,132810,860764,867190,0.054688353967999745,0.0041263127718981375,13.253564863150851,39.366259713745585,39.366259713745585,True,0.0015624999999999997,0.039528470752104736,0.03974325674993846,1.3760410806818044,0.7726046212014596,0.7726046212014596,False
12554,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06156994487820405,-3.7834196489905363,0.022238958915219372,0.02361788622105576,23610,22368,976390,977632,0.05530903286997087,0.009439640968021542,5.859230563677159,8.332531453090661,8.332531453090661,True,0.0015624999999999997,0.039528470752104736,0.040639965816978124,1.3609517566785074,0.7606280966612328,0.7606280966612328,False
12563,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.037538732146069884,-3.627935852477184,0.02588323157324695,0.026846741671658257,26858,25616,973142,974384,0.048621133174744105,0.008850050168904607,5.493882209343686,7.405394447691152,7.405394447691152,True,0.0015624999999999997,0.039528470752104736,0.040507078245562565,1.2003120264560283,0.6382378357638473,0.6382378357638473,False
12564,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.054389054737933734,-3.6061217465511217,0.02643896252302143,0.027875581946540336,27873,26659,972127,973341,0.04577888505960832,0.008685764857152568,5.270564632187831,6.866446009504397,6.866446009504397,True,0.0015624999999999997,0.039528470752104736,0.040471502457330964,1.1311387588803483,0.5883858606271862,0.5883858606271862,False
12569,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05844446328015652,-5.016824901142097,0.006581921343024467,0.006975298354627762,6955,6604,993045,993396,0.052134874308626684,0.017239393350706338,3.024171051035888,2.6032508358753437,2.6032508358753437,True,0.0015624999999999997,0.039528470752104736,0.04312420066621963,1.208947029816262,0.6445806721850986,0.6445806721850986,False
12572,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10602474531649585,-4.4813306751760065,0.011191670932488205,0.012427895480392574,12507,11286,987493,988714,0.10395684318180781,0.0130605334682567,7.959616920279124,14.763027827598219,14.763027827598219,True,0.0015624999999999997,0.039528470752104736,0.04163024783105972,2.4971468727180413,1.9024057645982306,1.9024057645982306,True
12582,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.651994507031249,0.009452350722146383,0.009452350722146383,9338,9622,990662,990378,-0.03024518434894186,0.014595403938391163,-2.0722403077441482,1.4174476364665567,1.4174476364665567,True,0.0015624999999999997,0.039528470752104736,0.04213698869312808,-0.7177822926362653,0.32523846168683457,0.32523846168683457,False
12597,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0350846061563918,-2.4891961054237353,0.07661905239220607,0.07913840261152735,79162,76234,920838,923766,0.04086325178411011,0.005283763411860187,7.733739874193934,13.98116509939386,13.98116509939386,True,0.0015624999999999997,0.039528470752104736,0.039880047088644614,1.024654050515037,0.5149511842736949,0.5149511842736949,False
12599,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09390112203369907,-5.60165058732618,0.0036781861049211095,0.004038845122760625,4003,3534,995997,996466,0.12506790578633906,0.023123893595096548,5.408600643831879,7.197095737276056,7.197095737276056,True,0.0015624999999999997,0.039528470752104736,0.04579535407655832,2.7310173337071912,2.1997012640586435,2.1997012640586435,True
12603,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0038296471278306335,-1.6083557893396763,0.16681701575829555,0.16734997435166613,167238,166826,832762,833174,0.002961203647848148,0.003791409662502677,0.7810297254698355,0.36172543556647346,0.36172543556647346,False,0.0015624999999999997,0.039528470752104736,0.039709882740055005,0.07457094918241117,0.026615300707950745,0.026615300707950745,False
12607,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1544460617681124,-1.954667607486163,0.12404529438375787,0.141824098426188,141948,124561,858052,875439,0.1507255054610755,0.004169014816961006,36.15374664725862,285.48826962063623,285.48826962063623,True,0.0015624999999999997,0.039528470752104736,0.03974771294733875,3.792054794719129,3.825632145082621,3.825632145082621,True
12608,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04881786052884083,-3.123415736659714,0.04215164598886934,0.04416731373423798,44263,42052,955737,957948,0.05355229692704364,0.0069614643937866505,7.692676985440151,13.841372308908822,13.841372308908822,True,0.0015624999999999997,0.039528470752104736,0.04013679093432806,1.3342446090088786,0.7396335251123087,0.7396335251123087,False
12611,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07619201724294311,-2.1189449500521516,0.10726906275759669,0.11478670778262677,114924,107645,885076,892355,0.07362248405304965,0.004499065710996854,16.363949491357214,59.46099197221524,59.46099197221524,True,0.0015624999999999997,0.039528470752104736,0.039783685001164325,1.8505697511654586,1.1922521063931475,1.1922521063931475,False
12621,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.034259258585727995,-4.819964174513175,0.00800251920907453,0.008279120806620629,8203,7996,991797,992004,0.025765636706551433,0.01577879054577262,1.632928495489437,0.9893437787476514,0.9893437787476514,False,0.0015624999999999997,0.039528470752104736,0.042561370173989505,0.6053761098672892,0.26365998280119235,0.26365998280119235,False
12629,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.009450519836110866,-3.2243760345756542,0.03825864391037574,0.03860789646497233,38573,38185,961427,961815,0.01051313496373266,0.00736154230291388,1.4281158120318485,0.8145753527496827,0.8145753527496827,False,0.0015624999999999997,0.039528470752104736,0.040208112428682725,0.26146800555186084,0.10032631861379625,0.10032631861379625,False
12633,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07292028753429797,-4.088211257587299,0.01649263420769967,0.017718111284232167,17788,16474,982212,983526,0.07807535217179065,0.010906457867233273,7.158635106119623,12.088926289792376,12.088926289792376,True,0.0015624999999999997,0.039528470752104736,0.04100549747545729,1.9040215819481399,1.2448314585471547,1.2448314585471547,False
12635,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030492073025694663,-3.5753532954308285,0.027242586726106275,0.028062394011576525,28149,27511,971851,972489,0.02358175686974993,0.00859827298394034,2.742615512882111,2.2150119850643133,2.2150119850643133,True,0.0015624999999999997,0.039528470752104736,0.04045281570306767,0.5829447582300593,0.25186588413081457,0.25186588413081457,False
12636,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09579540468662912,-1.5203498530437551,0.17941000754565578,0.19394858254135378,193607,179501,806393,820499,0.0929908136988509,0.0036324829518719986,25.59979356570087,143.8142772994461,143.8142772994461,True,0.0015624999999999997,0.039528470752104736,0.03969502402563375,2.342631500583057,1.71787012046148,1.71787012046148,True
12639,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01897675699095981,-3.0701374374821984,0.04435600144920108,0.0451673900369225,45259,44131,954741,955869,0.026419553921120026,0.006844554933378202,3.8599374507584496,3.945325472896274,3.945325472896274,True,0.0015624999999999997,0.039528470752104736,0.04011667897815111,0.6585678225136483,0.2922822473010717,0.2922822473010717,False
12642,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08425839471340298,-3.9035942351385913,0.01977053033059978,0.021471239425906227,21479,19846,978521,980154,0.08073877603230774,0.0099491172402687,8.11516982687875,15.314163423318924,15.314163423318924,True,0.0015624999999999997,0.039528470752104736,0.040761316635513765,1.9807695799983838,1.3222368780902745,1.3222368780902745,True
12644,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07580355052449535,-2.5489029711130886,0.0725002193163258,0.0777656592801994,77692,72973,922308,927027,0.06776583049823547,0.005360766042997162,12.641072181607115,35.901934180427524,35.901934180427524,True,0.0015624999999999997,0.039528470752104736,0.039890322292101765,1.6988037850888213,1.0488755018436884,1.0488755018436884,False
12646,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.035109203487999674,-1.4357641604388873,0.19220214975143735,0.19771220023435704,197913,192405,802087,807595,0.03506855264922039,0.0035686215079992634,9.82691848115926,22.06440942186212,22.06440942186212,True,0.0015624999999999997,0.039528470752104736,0.039689231026405064,0.8835785360993625,0.4237464738237154,0.4237464738237154,False
12649,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04816732904300563,-1.0179660430594795,0.2654237799915157,0.2749206245942607,274469,264979,725531,735021,0.04818293993365923,0.0031868594645816503,15.119254698601642,50.91756212373339,50.91756212373339,True,0.0015624999999999997,0.039528470752104736,0.03965672796950088,1.2150003896114594,0.6490430653465035,0.6490430653465035,False
12652,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09688718648417194,-4.1183951539094865,0.01601011111865927,0.017610233346809907,17550,16150,982450,983850,0.08455542441323691,0.010996831313042058,7.689071697676729,13.829133050317468,13.829133050317468,True,0.0015624999999999997,0.039528470752104736,0.04102962708735606,2.060838238505317,1.4054033340251946,1.4054033340251946,True
12654,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04180782888602444,-2.534443981790432,0.07347852878790882,0.07637602813367772,76329,73408,923671,926592,0.04217715244726505,0.005374509681810136,7.847627959442018,14.372654895506663,14.372654895506663,True,0.0015624999999999997,0.039528470752104736,0.039892171591928545,1.0572789287760616,0.5370268576341003,0.5370268576341003,False
12659,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.013288180670758348,-2.139957936358714,0.10527335146781819,0.10653155783375517,106030,105037,893970,894963,0.010519517772891212,0.0046030019641320075,2.285360261599386,1.6518565745570475,1.6518565745570475,True,0.0015624999999999997,0.039528470752104736,0.039795572958330465,0.2643388947787255,0.10153876973931769,0.10153876973931769,False
12662,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06973304557009424,-3.4166481405520472,0.03177920098955613,0.03399632871204399,34188,31827,965812,968173,0.07400022501687231,0.007920684433618446,9.342655377455356,20.027113213515193,20.027113213515193,True,0.0015624999999999997,0.039528470752104736,0.04031423125767085,1.8355856656150875,1.1777079370050152,1.1777079370050152,False
12669,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0890588146004607,-3.0184858702821153,0.04659769561130041,0.050717902577852074,50779,46104,949221,953896,0.10149517074874986,0.006594290692345398,15.39137042693078,52.7280916421864,52.7280916421864,True,0.0015624999999999997,0.039528470752104736,0.04007473854855641,2.5326471094945164,1.9461349408815913,1.9461349408815913,True
12672,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05117471609598686,-4.61098593076272,0.009844140780062823,0.010355672105939425,9973,9720,990027,990280,0.02595003385996699,0.014323440873540122,1.8117178748512046,1.1547171124277709,1.1547171124277709,False,0.0015624999999999997,0.039528470752104736,0.04204356024955307,0.6172178023444825,0.26995206437659586,0.26995206437659586,False
12677,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0716365843815975,-3.9643847254199547,0.018626191035909522,0.019981822375591086,20281,18679,979719,981321,0.08391630111687577,0.010241112032245267,8.194061431283641,15.597642205310402,15.597642205310402,True,0.0015624999999999997,0.039528470752104736,0.04083356922505059,2.055081216495637,1.3993411196346466,1.3993411196346466,True
12678,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06928327371621251,-3.2745565054355303,0.03645444019325006,0.038967763276424774,38871,36013,961129,963987,0.07933663849758321,0.007454592826135216,10.64265216732364,25.724272132796813,25.724272132796813,True,0.0015624999999999997,0.039528470752104736,0.040225252692847886,1.9723092631233958,1.3135933345544855,1.3135933345544855,True
12680,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05642442402747943,-3.1712086919035167,0.040263682560747624,0.04250152104641164,42524,40362,957476,959638,0.05443471771061818,0.007097731959658362,7.669311551916975,13.762149867157762,13.762149867157762,True,0.0015624999999999997,0.039528470752104736,0.040160649882330784,1.3554242242122547,0.7562615997503406,0.7562615997503406,False
12688,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06650219035224855,-3.3310060381538156,0.03452268245530908,0.03680919508186249,36598,34543,963402,965457,0.05991864967451925,0.007638474759069594,7.844321224387689,14.361209794586284,14.361209794586284,True,0.0015624999999999997,0.039528470752104736,0.04025973542691187,1.4883021221859858,0.8643228793775657,0.8643228793775657,False
12689,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05332441110722052,-3.3582257851249424,0.03362683060462779,0.035403425547910324,35484,33516,964516,966484,0.059096448292195645,0.007751698919911133,7.623676938793327,13.60809507353119,13.60809507353119,True,0.0015624999999999997,0.039528470752104736,0.04028137083249465,1.4670912898655133,0.8466387965213855,0.8466387965213855,False
12693,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.086695680615206,-3.721065737252874,0.023635971314136094,0.025721498054923644,26009,23650,973991,976350,0.09749666362939369,0.00909839655483639,10.715807235019653,26.06648525579651,26.06648525579651,True,0.0015624999999999997,0.039528470752104736,0.04056206133653784,2.4036417385319075,1.789609962807135,1.789609962807135,True
12701,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06705200705325756,-1.411663482929057,0.19597181401297933,0.2067527258791678,207075,196153,792925,803847,0.06786624946819265,0.0035259572193313852,19.247610009591067,81.83024621215273,81.83024621215273,True,0.0015624999999999997,0.039528470752104736,0.03968541765324582,1.71010546143621,1.059252618151804,1.059252618151804,False
12706,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03176255516987074,-3.66948229521298,0.02485608932018301,0.025637688540168187,25483,24841,974517,975159,0.026174112841001632,0.009030388571325371,2.898448127040021,2.4259521278272094,2.4259521278272094,True,0.0015624999999999997,0.039528470752104736,0.04054686076318515,0.6455274797689549,0.28517970072643606,0.28517970072643606,False
12715,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08687460298838817,-4.342460605339345,0.01283754417218459,0.013986382297595499,13904,12808,986096,987192,0.08321435159870876,0.012329614373522034,6.749144707835501,10.827632935529945,10.827632935529945,True,0.0015624999999999997,0.039528470752104736,0.0414067553739696,2.009680566544017,1.351981624647687,1.351981624647687,True
12717,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09476669222500778,-4.106765923318358,0.01619435044753507,0.017775492344259902,17756,16277,982244,983723,0.08847246253862358,0.010944702948346912,8.083587371550038,15.201426257546885,15.201426257546885,True,0.0015624999999999997,0.039528470752104736,0.041015686299604365,2.1570396723918033,1.5086022550973333,1.5086022550973333,True
12718,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01027390173202488,-2.280154455357409,0.0927799515090047,0.09364835015525565,93745,92675,906255,907325,0.012659505510191143,0.00486447313722397,2.602441241440506,2.033564101957804,2.033564101957804,True,0.0015624999999999997,0.039528470752104736,0.03982666316555748,0.3178650809274731,0.12459879899587936,0.12459879899587936,False
12722,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08467900723568454,-2.9288800700211484,0.05074424400176351,0.05498184688779804,55230,50745,944770,949255,0.08942834516999497,0.006318546823039184,14.153308929185153,44.749159637876936,44.749159637876936,True,0.0015624999999999997,0.039528470752104736,0.04003028895667552,2.2340169781632753,1.593767239261245,1.593767239261245,True
12730,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07107180811278259,-2.2538203795710343,0.09502043586263126,0.10131040542025052,101074,95117,898926,904883,0.0673498317570937,0.0047565278720052675,14.159452770892777,44.78711885789529,44.78711885789529,True,0.0015624999999999997,0.039528470752104736,0.03981362276152677,1.6916278169535501,1.0423115153946685,1.0423115153946685,False
12740,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07282726161146524,-3.4003327312209843,0.03228506764481215,0.03463954974770895,34285,32389,965715,967611,0.05884961443065509,0.007880991454371019,7.4672856545245265,13.086896826219979,13.086896826219979,True,0.0015624999999999997,0.039528470752104736,0.04030645142286615,1.4600544665479844,0.8408085999930158,0.8408085999930158,False
12742,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02425211404948449,-4.910643582914718,0.007313858406278204,0.007492058145270525,7568,7358,992432,992642,0.028350368506839647,0.016432859646725004,1.7252242833151532,1.0732097967402123,1.0732097967402123,False,0.0015624999999999997,0.039528470752104736,0.042808163662658584,0.6622654671723183,0.2943063591923232,0.2943063591923232,False
12747,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08067516791276266,-4.013646327242866,0.017746757658749696,0.019209175409273874,19290,17527,980710,982473,0.0976377330390318,0.01053231685220464,9.270299631993517,19.731366507991382,19.731366507991382,True,0.0015624999999999997,0.039528470752104736,0.04090757507204788,2.3867885805274143,1.7696465752788195,1.7696465752788195,True
12758,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05312940463618584,-4.064556864628222,0.01688074404227939,0.01778547794862855,17781,16740,982219,983260,0.06138694111576799,0.010863182050983172,5.65091709111256,7.796983279828849,7.796983279828849,True,0.0015624999999999997,0.039528470752104736,0.04099400839479841,1.4974613003093686,0.8720104406163627,0.8720104406163627,False
12761,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.313021683366976,0.004902859848035149,0.004902859848035149,5001,4848,994999,995152,0.03122224578089754,0.02020394194727234,1.545354162191737,0.9127134018387738,0.9127134018387738,False,0.0015624999999999997,0.039528470752104736,0.044392558725632726,0.7033216078817617,0.31708331677338725,0.31708331677338725,False
12785,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03591879277477095,-3.1237096540768525,0.0421397807038246,0.04361368867312458,43520,42395,956480,957605,0.027365362829474254,0.006975303377680412,3.9231788709058866,4.058547101119176,4.058547101119176,True,0.0015624999999999997,0.039528470752104736,0.040139193529649786,0.6817616504741224,0.30505304733746663,0.30505304733746663,False
12794,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.867618805931016,0.020479900693489792,0.020479900693489792,20327,20822,979673,979178,-0.0245648817979405,0.009963002886020646,-2.465610226050234,1.86397713490337,1.86397713490337,True,0.0015624999999999997,0.039528470752104736,0.040764708100351404,-0.6026016851995745,0.2621923840865015,0.2621923840865015,False
12798,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08168260091295305,-2.728648065896129,0.06130391474922221,0.06617628792470984,66439,61094,933561,938906,0.08957897170171635,0.005792720281277605,15.464059604472975,53.21715097842888,53.21715097842888,True,0.0015624999999999997,0.039528470752104736,0.03995066467853976,2.242239833116853,1.60300124062001,1.60300124062001,True
12800,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02037833367790716,-2.1280939856655143,0.10639607189063793,0.10834915938993699,108837,105959,891163,894041,0.03002328088162662,0.004567956066834545,6.572585296870389,10.305842113420503,10.305842113420503,True,0.0015624999999999997,0.039528470752104736,0.03979153455985997,0.7545142758056094,0.34626618595551,0.34626618595551,False
12807,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039904299040365215,-2.686131703286626,0.06379666927576016,0.0662219124607262,65990,63759,934010,936241,0.03677837561100536,0.005742506936964903,6.404585316956343,9.821660230014297,9.821660230014297,True,0.0015624999999999997,0.039528470752104736,0.039943414800453526,0.9207619277104914,0.4471192673090394,0.4471192673090394,False
12808,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03809423171364594,-5.611925419665175,0.0036407237416595057,0.003781555253059722,3810,3657,996190,996343,0.04113413350128277,0.023191615841092982,1.7736639733570279,1.118508358040724,1.118508358040724,False,0.0015624999999999997,0.039528470752104736,0.04582958700796719,0.8975453672347485,0.4324702188725825,0.4324702188725825,False
12815,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0504396467388677,0.045198496473643934,0.045198496473643934,45063,45925,954937,954075,-0.01985099669329672,0.006786798059821217,-2.9249428844534755,2.462786254971203,2.462786254971203,True,0.0015624999999999997,0.039528470752104736,0.04010686509694809,-0.4949525884237528,0.20716472458691118,0.20716472458691118,False
12817,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05805944998200185,-2.782416042853468,0.058281809330143576,0.06155133618950164,61619,58549,938381,941451,0.054372079080054654,0.005952818521049343,9.133837842997123,19.179712946285594,19.179712946285594,True,0.0015624999999999997,0.039528470752104736,0.03997419227882594,1.360179555369157,0.7600174247634208,0.7600174247634208,False
12821,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04878497541611367,-3.410763366981502,0.03196077102439235,0.03350509884224044,33600,31905,966400,968095,0.05351493395903038,0.007948065424710925,6.733076679596751,10.779597785780245,10.779597785780245,True,0.0015624999999999997,0.039528470752104736,0.040319619839421665,1.3272678207820618,0.7341917360342273,0.7341917360342273,False
12822,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04358348897354851,-3.1071537677755376,0.04281313163225814,0.0446352082240337,44593,42842,955407,957158,0.04188855637533634,0.0069179139903158575,6.055084875870767,8.852807243595125,8.852807243595125,True,0.0015624999999999997,0.039528470752104736,0.040129260321832595,1.0438407296669405,0.5278887683681228,0.5278887683681228,False
12832,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.014019573502426927,-3.343860427172247,0.03409678869487483,0.03456154013492728,34719,34123,965281,965877,0.017932438204267404,0.007757504157527789,2.3116246978567174,1.6819706086235064,1.6819706086235064,True,0.0015624999999999997,0.039528470752104736,0.040282488388306656,0.4451670917497961,0.18296443143322477,0.18296443143322477,False
12835,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.044191544970003445,-4.433496796760482,0.011733588164272104,0.012257243206770737,12236,11814,987764,988186,0.03552283392793828,0.012976471415403732,2.737480227927822,2.2082262773600165,2.2082262773600165,True,0.0015624999999999997,0.039528470752104736,0.04160395186030757,0.8538331658303112,0.4053893237533452,0.4053893237533452,False
12839,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0028108751040160362,-2.34816410559788,0.08721180977153412,0.08743583182651257,87375,86984,912625,913016,0.004913323610326424,0.005013199283457316,0.9800774580295532,0.4853886546118819,0.4853886546118819,False,0.0015624999999999997,0.039528470752104736,0.039845102171479706,0.12331060387751443,0.044860323803091635,0.044860323803091635,False
12844,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07754873132293494,-2.706836463032956,0.06257115524043316,0.06727713230471734,67457,62552,932543,937448,0.08073758958790492,0.005740189989829009,14.065316606412527,44.207296251438166,44.207296251438166,True,0.0015624999999999997,0.039528470752104736,0.03994308176792738,2.0213159830029395,1.3640433541926102,1.3640433541926102,True
12854,3,20000,1000000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08638493119637898,-2.698335378583942,0.06307165304568944,0.06837325878948357,68450,62909,931550,937091,0.09034419796716696,0.005713629164788967,15.812051388270984,55.59013177351517,55.59013177351517,True,0.0015624999999999997,0.039528470752104736,0.03993927338138147,2.2620390988205306,1.6253435118826076,1.6253435118826076,True
