feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
13011,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.067635662624187,0.006257883757013709,0.006257883757013709,1050,99430,157439,15749470,0.055328100815333174,0.03111912707760665,1.7779451421420918,1.1225545589825907,1.1225545589825907,False,0.0015624999999999997,0.039528470752104736,0.05030805174196503,1.0997861952419956,0.5663496918668482,0.5663496918668482,False
13014,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.883591308159619,0.007512908677828268,0.007512908677828268,1132,118834,157357,15730066,-0.04849525361765504,0.02996390830228437,-1.6184555475347617,0.9764822723226568,0.9764822723226568,False,0.0015624999999999997,0.039528470752104736,0.04960177215329817,-0.977691955597406,0.4838260914945919,0.4838260914945919,False
13023,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06435651439536877,-2.8488540281252,0.054740584197207384,0.05816767269888519,9353,867962,149136,14980938,0.07927400519600386,0.010716155692704017,7.3976160359425105,12.858076792220038,12.858076792220038,True,0.0015624999999999997,0.039528470752104736,0.040955292610727036,1.9356229718461433,1.2764302707574373,1.2764302707574373,False
13034,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049460094088297574,-2.594941004915815,0.06946471920889942,0.07273066903125915,11482,1100042,147007,14748858,0.04615740587138537,0.009740034919059852,4.738936385234302,5.66787892699723,5.66787892699723,True,0.0015624999999999997,0.039528470752104736,0.040710788253539194,1.1337880658052029,0.5902638608938038,0.5902638608938038,False
13038,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08057451696690054,-3.7078022683288374,0.023943998198985857,0.025901091127051582,4055,378610,154434,15470290,0.07047267582673379,0.01599249305757952,4.406609749524562,4.978806078751575,4.978806078751575,True,0.0015624999999999997,0.039528470752104736,0.04264105808017349,1.6526952894609568,1.0070362673435782,1.0070362673435782,False
13053,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06593655034760498,-3.446075973289113,0.030886097936032246,0.032921955547444794,5244,488664,153245,15360236,0.07299994160243894,0.01411782278828037,5.170764833727648,6.632387287397213,6.632387287397213,True,0.0015624999999999997,0.039528470752104736,0.041973955261343766,1.7391723307445557,1.0861625541091762,1.0861625541091762,False
13060,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08699536530396983,-3.42177505968049,0.03162182748661659,0.03439712392122408,5404,501880,153085,15347020,0.07654993743105885,0.013914774716609075,5.5013422056834775,7.423761362347605,7.423761362347605,True,0.0015624999999999997,0.039528470752104736,0.041906096876397146,1.826701676771387,1.1691250862656408,1.1691250862656408,False
13065,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04371258959852921,-4.460829422272578,0.011420834821920238,0.011925055807561247,1896,181565,156593,15667335,0.04407361893248818,0.023221639697880887,1.8979546451455,1.2388087051213976,1.2388087051213976,False,0.0015624999999999997,0.039528470752104736,0.045844787601844086,0.9613659750212331,0.47318508696417794,0.47318508696417794,False
13070,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.432858397080332,0.031284190968203375,0.031284190968203375,4827,496787,153662,15352113,-0.029583842111321732,0.014687831546679964,-2.0141735706390818,1.35663307080655,1.35663307080655,False,0.0015624999999999997,0.039528470752104736,0.042169092894484304,-0.7015527269070396,0.3160905084230045,0.3160905084230045,False
13083,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08280799856661562,-3.3959568996093106,0.03242206078040011,0.03512284900625444,5448,511690,153041,15337210,0.06494847845417749,0.013859669399851681,4.686149184400642,5.55534111014359,5.55534111014359,True,0.0015624999999999997,0.039528470752104736,0.04188783159669625,1.5505333166804478,0.9171659508746519,0.9171659508746519,False
13085,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0503166295276703,-0.5865186748537989,0.35743403001147134,0.3690715247723627,58693,5664424,99796,10184476,0.05585522422676746,0.005228076351707106,10.683704764282803,25.91602886453343,25.91602886453343,True,0.0015624999999999997,0.039528470752104736,0.03987270723614436,1.4008385208450318,0.7924669709534389,0.7924669709534389,False
13089,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06051465976889474,-1.9837638116798897,0.12091818491068983,0.12749968157257033,20043,1916147,138446,13932753,0.05134671753261335,0.0075965878230070194,6.759181718021441,10.857694226004797,10.857694226004797,True,0.0015624999999999997,0.039528470752104736,0.04025180923328364,1.275637505758511,0.6944687377249423,0.6944687377249423,False
13093,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.074350492741402,-2.8064170132108224,0.05697839603100132,0.061107491993934046,9555,902557,148934,14946343,0.060599859843218834,0.010608534342168147,5.712368729612236,7.953058856863717,7.953058856863717,True,0.0015624999999999997,0.039528470752104736,0.040927264761879224,1.4806721190824168,0.85794242962948,0.85794242962948,False
13098,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09417852782019179,-1.2407770587923115,0.22430075636433783,0.24111092357085528,38067,3553345,120422,12295555,0.0897028087776272,0.005910666487982467,15.17642874285166,51.295313885386996,51.295313885386996,True,0.0015624999999999997,0.039528470752104736,0.039967936878605066,2.2443692565388664,1.60539681751236,1.60539681751236,False
13106,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023631874752703112,-4.80789248841264,0.008098921419511362,0.008290987787339808,1308,128096,157181,15720804,0.021436609790128264,0.02790100628925102,0.768309557293165,0.35427982235162997,0.35427982235162997,False,0.0015624999999999997,0.039528470752104736,0.04838353182595112,0.44305591140476575,0.18195545633805718,0.18195545633805718,False
13110,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.390486376650526,0.0839010406162181,0.0839010406162181,13656,1328399,144833,14520501,0.03021750521976346,0.008997296139444834,3.358509573480371,3.105883366538561,3.105883366538561,True,0.0015624999999999997,0.039528470752104736,0.04053950342346177,0.7453841973376375,0.3409975446057162,0.3409975446057162,False
13118,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.037562188355962006,-0.8894877978762801,0.2912155392799939,0.29902907305609594,47528,4619501,110961,11229399,0.04039473245330238,0.005509779300923151,7.331461070779065,12.642719071985702,12.642719071985702,True,0.0015624999999999997,0.039528470752104736,0.039910620991722004,1.0121298904790479,0.5065754775593722,0.5065754775593722,False
13119,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03264970541372171,-3.1090974054074794,0.04273355177690945,0.044089286345935765,7027,676927,151462,15171973,0.039133933335305314,0.012265544542561228,3.1905581688208984,2.84771699909152,2.84771699909152,True,0.0015624999999999997,0.039528470752104736,0.041387722611005706,0.9455444964468503,0.46296086108655177,0.46296086108655177,False
13123,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08392112127245811,-4.976150332264603,0.006853284800892315,0.007448773691289859,1234,108523,157255,15740377,0.12981192445687856,0.028734678621191768,4.51760488322088,5.203820938788806,5.203820938788806,True,0.0015624999999999997,0.039528470752104736,0.04886902654507428,2.656323107585266,2.102384542417559,2.102384542417559,True
13133,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07165297819883039,-3.569646055785762,0.02739423979004089,0.02936938773593715,4570,434126,153919,15414774,0.05293861496081985,0.015088396008536868,3.508564789184198,3.3462748537050464,3.3462748537050464,True,0.0015624999999999997,0.039528470752104736,0.04231027882335959,1.251199860483839,0.6760025660033983,0.6760025660033983,False
13136,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038238839214562934,-2.952058691837859,0.04963930217947199,0.05147461139560158,8111,787176,150378,15061724,0.0315868694791074,0.011457242418486118,2.7569347252478815,2.2339889306019822,2.2339889306019822,True,0.0015624999999999997,0.039528470752104736,0.041155417672962054,0.7675020997262065,0.35380901717555974,0.35380901717555974,False
13145,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1378698544850574,-2.8531797966731482,0.05451718204259384,0.062075973175238275,9880,864346,148609,14984554,0.14204257701712844,0.010448070476642889,13.595101347628802,41.36838663253355,41.36838663253355,True,0.0015624999999999997,0.039528470752104736,0.04088596552222898,3.4741157559285814,3.290272346594058,3.290272346594058,True
13146,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09085674756029836,-4.884971121351967,0.007502627137568163,0.008210359047981444,1356,118835,157133,15730065,0.13340106683550204,0.02742323618424005,4.8645267808387525,5.940319324399392,5.940319324399392,True,0.0015624999999999997,0.039528470752104736,0.048109602812916805,2.77285737224348,2.2551871989562837,2.2551871989562837,True
13150,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030042787152667616,-3.020697439732573,0.046499542113545796,0.0478498548870332,7546,735954,150943,15112946,0.0263170284071822,0.011855872129483788,2.2197463096566024,1.5778043660108458,1.5778043660108458,False,0.0015624999999999997,0.039528470752104736,0.04126816816810107,0.6377076951897369,0.2809473016637675,0.2809473016637675,False
13154,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.489826711973361,0.1839477384282802,0.1839477384282802,28715,2917660,129774,12931240,-0.019497250878706886,0.006553635975863388,-2.9750280532080184,2.5331890710844416,2.5331890710844416,True,0.0015624999999999997,0.039528470752104736,0.04006806888913079,-0.4866032084714689,0.20305150959780824,0.20305150959780824,False
13159,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04287570498496705,-2.9021106480940975,0.05204932477991274,0.05420590975961843,8533,825489,149956,15023411,0.03504282814373968,0.011186231582241808,3.13267501089199,2.7613991485036364,2.7613991485036364,True,0.0015624999999999997,0.039528470752104736,0.041080795720282046,0.8530221367264958,0.40489302268853655,0.40489302268853655,False
13170,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10474786787911061,-3.870590991370547,0.020420362143204286,0.022624376272043566,3675,323369,154814,15525531,0.13090706088872162,0.016783563920472994,7.799717718418437,14.20728756118292,14.20728756118292,True,0.0015624999999999997,0.039528470752104736,0.04294401026770325,3.0483194297103737,2.6380358821830105,2.6380358821830105,True
13178,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07403686251589701,-4.231486808895068,0.01432265085609616,0.015406339525972212,2478,227937,156011,15620963,0.0850214526584818,0.020355117503868297,4.1769079762042285,4.52944471554548,4.52944471554548,True,0.0015624999999999997,0.039528470752104736,0.04446156552120365,1.9122460413125848,1.2530184795556298,1.2530184795556298,False
13181,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06003867455036085,-4.193937705865881,0.014862533052812068,0.015767690243412506,2522,235823,155967,15613077,0.0683833205083333,0.02017791395381733,3.389018342770577,3.1540136931685154,3.1540136931685154,True,0.0015624999999999997,0.039528470752104736,0.044380718916300306,1.5408339967926306,0.90883552161096,0.90883552161096,False
13191,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.4526474449580795,0.18959445602028988,0.18959445602028988,30247,3004460,128242,12844440,0.00830358767418366,0.006424095549966377,1.2925691421615173,0.7073892861288942,0.7073892861288942,False,0.0015624999999999997,0.039528470752104736,0.04004708483316979,0.20734562100525353,0.07792883835794281,0.07792883835794281,False
13194,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.784802661306809,0.008286532125209484,0.008286532125209484,1409,131319,157080,15717581,0.07137853918965088,0.026898257279126647,2.6536492103910927,2.0989420606033087,2.0989420606033087,True,0.0015624999999999997,0.039528470752104736,0.04781230223126773,1.4928906548861307,0.8681702962733856,0.8681702962733856,False
13196,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04805219563366673,-2.2701760552008583,0.0936232714846144,0.09778127707065021,15533,1483798,142956,14365102,0.05065506779034996,0.00849209548058501,5.964966821929845,8.611394863752405,8.611394863752405,True,0.0015624999999999997,0.039528470752104736,0.04043038072602547,1.252896136042141,0.6772774050845388,0.6772774050845388,False
13199,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05957805983582493,-3.100108432499674,0.04310278242837299,0.04562806953095576,7268,683243,151221,15165657,0.06474175766844807,0.012071550445331385,5.3631683818615565,7.087380984966429,7.087380984966429,True,0.0015624999999999997,0.039528470752104736,0.041330646379583516,1.566434675950995,0.9308986670187775,0.9308986670187775,False
13212,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08324143671616271,-2.8425457251540176,0.05506791970290622,0.05956332469271162,9442,872449,149047,14976451,0.08388530227083658,0.010668945445106376,7.862567364548014,14.42442070820978,14.42442070820978,True,0.0015624999999999997,0.039528470752104736,0.04094296516998562,2.0488331004499654,1.3927762560864987,1.3927762560864987,False
13213,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15293545140867254,-4.040022512466088,0.017292773994888492,0.020092982524647113,3166,274884,155323,15574016,0.144125024394244,0.018053984932079634,7.9830034718901395,14.845226520025417,14.845226520025417,True,0.0015624999999999997,0.039528470752104736,0.04345625814457289,3.31655394522833,3.0403148430257616,3.0403148430257616,True
13214,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.989193478831559,0.0009209407611495915,0.0009209407611495915,148,14497,158341,15834403,0.02403965405264832,0.0825188630633016,0.291323137040886,0.11305593116280703,0.11305593116280703,False,0.0015624999999999997,0.039528470752104736,0.09149788391684215,0.2627345357461683,0.10086090278631028,0.10086090278631028,False
13216,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05661622995447542,-3.061231166340607,0.04473506109050721,0.047217820674647956,7565,707316,150924,15141584,0.07054067327139497,0.011844181581360783,5.955723727032773,8.586828670646579,8.586828670646579,True,0.0015624999999999997,0.039528470752104736,0.041264811126821434,1.7094631320278775,1.05866154779942,1.05866154779942,False
13219,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2857999429457183,0.036061560439168056,0.036061560439168056,5940,570458,152549,15278442,0.04206187482125228,0.013293219155888073,3.16416018783693,2.808182570876331,2.808182570876331,True,0.0015624999999999997,0.039528470752104736,0.04170383286373651,1.0085853489458785,0.5042149431842172,0.5042149431842172,False
13233,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06582946454019817,-1.1613567261536248,0.2384208483571883,0.2505788885853642,40047,3781091,118442,12067809,0.07616744990958009,0.005810387424841102,13.108841862066205,38.53307443030196,38.53307443030196,True,0.0015624999999999997,0.039528470752104736,0.03995323018263669,1.9064153151421976,1.2472116280252015,1.2472116280252015,False
13235,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08524845629807516,-0.014525681989694839,0.4963686433523254,0.5176733277848861,82598,7869858,75891,7979042,0.09846516608119413,0.00505330179329235,19.485312793289882,83.83480677930645,83.83480677930645,True,0.0015624999999999997,0.039528470752104736,0.03985016761588452,2.4708846153496555,1.8703768095616469,1.8703768095616469,False
13236,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.087902440257376,-2.07833181514641,0.11122076104100231,0.1202114440934373,19101,1761844,139388,14087056,0.09139699291719819,0.007756589241409638,11.783142058014693,31.32164667005466,31.32164667005466,True,0.0015624999999999997,0.039528470752104736,0.04028231220597883,2.2689112891497016,1.6331341747826493,1.6331341747826493,False
13240,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050430021511017706,-4.955187098883576,0.0069974523358121085,0.007356720775941071,1151,110405,157338,15738495,0.04237088637944732,0.02973061151602502,1.4251602714800904,0.8121667066237324,0.8121667066237324,False,0.0015624999999999997,0.039528470752104736,0.0494611894430047,0.8566491598078589,0.4071142794633376,0.4071142794633376,False
13247,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05363864552292232,-2.9802233451603932,0.04832735563267507,0.05085492439361007,8012,767924,150477,15080976,0.04468722397931336,0.011524713620776873,3.8775127478005844,3.9766248858056747,3.9766248858056747,True,0.0015624999999999997,0.039528470752104736,0.04117425195484333,1.085319631995325,0.5562988485761562,0.5562988485761562,False
13249,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3848127019239502,0.0843381594332545,0.0843381594332545,13639,1337208,144850,14511692,0.021638290473992024,0.009002048471100576,2.403707394317836,1.7896879539474124,1.7896879539474124,False,0.0015624999999999997,0.039528470752104736,0.04054055841593754,0.5337442630165019,0.2265657536075065,0.2265657536075065,False
13256,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07418841275156211,-4.929624444413989,0.00717733125427192,0.007725785215348192,1261,113927,157228,15734973,0.10268017200909953,0.028423728283081814,3.612480776148432,3.518153942079734,3.518153942079734,True,0.0015624999999999997,0.039528470752104736,0.048686839387153326,2.108992354023972,1.456611952436975,1.456611952436975,False
13263,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.593867473211427,0.0037068190113000716,0.0037068190113000716,548,58737,157941,15790163,-0.06872861314664591,0.042971778461746706,-1.5993895437171126,0.959658496082477,0.959658496082477,False,0.0015624999999999997,0.039528470752104736,0.05838727382028928,-1.1771163243241385,0.6213312848994804,0.6213312848994804,False
13270,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8900846000102165,0.007464646181578454,0.007464646181578454,1284,117844,157205,15731056,0.08684187055982483,0.028167773571719686,3.083022175633138,2.6884370906476636,2.6884370906476636,True,0.0015624999999999997,0.039528470752104736,0.04853785602998622,1.7891575290464985,1.1331844466689516,1.1331844466689516,False
13273,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.567925928949019,0.0038038671858953294,0.0038038671858953294,626,60661,157863,15788239,0.0323741362451726,0.04023744573358845,0.804577319830918,0.37565226529440165,0.37565226529440165,False,0.0015624999999999997,0.039528470752104736,0.056405248329951314,0.5739560981239731,0.24718547941642485,0.24718547941642485,False
13278,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.721316213180719,0.0032647037426332625,0.0032647037426332625,557,51652,157932,15797248,0.07659195897296334,0.0426553307497154,1.7956011037020119,1.1393148150295693,1.1393148150295693,False,0.0015624999999999997,0.039528470752104736,0.058154769721559516,1.3170365791091536,0.7262434494550849,0.7262434494550849,False
13288,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06546981840582605,-3.417287719451628,0.031759527497331026,0.033835685073814264,5451,503424,153038,15345476,0.08234354490388843,0.013857186440635804,5.942298983754619,8.551213013519392,8.551213013519392,True,0.0015624999999999997,0.039528470752104736,0.04188701011113756,1.9658491901286042,1.3070118589269133,1.3070118589269133,False
13294,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09194351371746576,-3.345567953498487,0.03404059740146276,0.03719686638655586,5837,539885,152652,15309015,0.08097862878410328,0.013408005133360136,6.039573223508268,8.811008613085678,8.811008613085678,True,0.0015624999999999997,0.039528470752104736,0.04174056302514631,1.9400463940871682,1.2808838262113302,1.2808838262113302,False
13296,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07654203244240085,-4.400508488143249,0.012122344128084987,0.013074039755202308,2088,192578,156401,15656322,0.08214593128112485,0.02214639711277205,3.7092232593332515,3.6821537597930964,3.6821537597930964,True,0.0015624999999999997,0.039528470752104736,0.04530963368949917,1.8129904082663717,1.1559374302576988,1.1559374302576988,False
13301,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.032505466444577816,-2.0349007955385714,0.11558698562700252,0.1189516571397785,19003,1829795,139486,14019105,0.04287221622721508,0.007772314867450413,5.5160163938750255,7.459958574583027,7.459958574583027,True,0.0015624999999999997,0.039528470752104736,0.040285343220565845,1.0642137512019165,0.5417673607868302,0.5417673607868302,False
13306,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08869214689461136,-3.9188480202368883,0.019477072576848,0.02124508128127694,3339,309331,155150,15539569,0.07815688506545468,0.017583756969240565,4.4448342411792465,5.055716463061304,5.055716463061304,True,0.0015624999999999997,0.039528470752104736,0.043263015488443655,1.8065519516625423,1.1497694718670879,1.1497694718670879,False
13311,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049307774206845234,-2.0355339136703834,0.11552227984140305,0.12065669112636396,19084,1828882,139405,14020018,0.04827061147392426,0.007758219512970733,6.221867194299167,9.308677274079178,9.308677274079178,True,0.0015624999999999997,0.039528470752104736,0.04028262615584341,1.198298524211836,0.6367626507773477,0.6367626507773477,False
13313,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.757554491280242,0.008513480602342945,0.008513480602342945,1262,135240,157227,15713660,-0.06936888531468333,0.028388330208988156,-2.443570467301389,1.8373540811965556,1.8373540811965556,False,0.0015624999999999997,0.039528470752104736,0.04866618222189357,-1.4254022433565003,0.8123637835647053,0.8123637835647053,False
13315,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06854232286400685,-2.2551341338510906,0.09490752418249426,0.10096102726866459,15986,1502461,142503,14346439,0.06877508508520172,0.008384833246717849,8.202319958136671,15.627471450703894,15.627471450703894,True,0.0015624999999999997,0.039528470752104736,0.04040798718787246,1.7020170978930373,1.0518210530950898,1.0518210530950898,False
13322,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11940333607086978,-4.594718134890111,0.010003977763851755,0.011258441275682759,1747,159370,156742,15689530,0.09309910518869613,0.024186036883601377,3.849291458404217,3.9264283167470135,3.9264283167470135,True,0.0015624999999999997,0.039528470752104736,0.04634074211894892,2.009011960786608,1.351290105301167,1.351290105301167,False
13327,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.448824973481839,0.004282933508339833,0.004282933508339833,641,67735,157848,15781165,-0.0546197709184589,0.03974931843521392,-1.3741058480658437,0.7710639718563552,0.7710639718563552,False,0.0015624999999999997,0.039528470752104736,0.05605807984638821,-0.9743425224005067,0.48163545942490277,0.48163545942490277,False
13328,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08085019971375139,-4.024646552485457,0.01755601759882394,0.019006284740907625,3008,277633,155481,15571267,0.08179563167829493,0.018506465958128812,4.419840712071062,5.005358768511138,5.005358768511138,True,0.0015624999999999997,0.039528470752104736,0.043646182905947,1.8740615154034441,1.2152262262891982,1.2152262262891982,False
13333,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14169350088460753,-2.074637916431665,0.11158643025290768,0.12642503587721104,20023,1769333,138466,14079567,0.14039987559698486,0.007602597705267593,18.467355638153304,75.42232407280052,75.42232407280052,True,0.0015624999999999997,0.039528470752104736,0.04025294389070369,3.4879405585391194,3.3126884369803653,3.3126884369803653,True
13344,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04977865415158515,-2.3172819570743775,0.089701754706728,0.0938503222506108,14925,1422572,143564,14426328,0.0528748008676761,0.008645068557132287,6.116180631564077,9.018431980862017,9.018431980862017,True,0.0015624999999999997,0.039528470752104736,0.04046278797064677,1.3067513021108053,0.7182914116059548,0.7182914116059548,False
13345,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.062604761946757,-4.483684169281515,0.011165656123926941,0.011878455576650834,1897,176687,156592,15672213,0.07215228769786965,0.023218930674801228,3.1074767700725445,2.724246939601941,2.724246939601941,True,0.0015624999999999997,0.039528470752104736,0.045843415467013635,1.5738855179711995,0.9373656834164629,0.9373656834164629,False
13346,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022459977357972526,-3.4142609990090893,0.03185273377750923,0.03255268793697156,5211,504060,153278,15344840,0.03444946621995964,0.014158264881367576,2.433170060640375,1.8248574270328535,1.8248574270328535,False,0.0015624999999999997,0.039528470752104736,0.04198757511992049,0.8204681056614653,0.3851562264276383,0.3851562264276383,False
13349,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0836625653905108,0.04378621103581471,0.04378621103581471,7159,693308,151330,15155592,0.033623778058399584,0.012156930250325161,2.765811546669049,2.2457943777260017,2.2457943777260017,True,0.0015624999999999997,0.039528470752104736,0.04135566409950722,0.8130392484448153,0.38070256155201465,0.38070256155201465,False
13353,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.622593549166626,0.0036022296340106072,0.0036022296340106072,605,57180,157884,15791720,0.057463662471962856,0.04093181172200865,1.4038875890036693,0.7949247360409737,0.7949247360409737,False,0.0015624999999999997,0.039528470752104736,0.05690266435630202,1.0098589076980313,0.5050625827568793,0.5050625827568793,False
13361,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11287538761841294,-4.169833419047024,0.01521961771919515,0.017007316697909863,2769,241686,155720,15607214,0.13845118735897247,0.019279508110056076,7.181261397782092,12.160703340693912,12.160703340693912,True,0.0015624999999999997,0.039528470752104736,0.043979534251350566,3.1480821640288466,2.7842422048584288,2.7842422048584288,True
