feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
94,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.945061698408531,0.0070681609218962455,0.0070681609218962455,493,50735,71476,7146165,-0.027895809142857584,0.04538923952110674,-0.6145908025157719,0.26855227048096253,0.26855227048096253,False,0.0015624999999999997,0.039528470752104736,0.060188728714805045,-0.4634723101568991,0.19177156236390433,0.19177156236390433,False
95,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,2503,242499,69466,6954401,0.03297552974775903,0.02044758481055478,1.6126858038870922,0.9713767559094894,0.9713767559094894,False,0.0015624999999999997,0.039528470752104736,0.04450397425606875,0.740956966180663,0.33845276615049813,0.33845276615049813,False
101,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2707366934068194,0.09357570771094575,0.09357570771094575,6645,673423,65324,6523477,-0.01463875548249224,0.012939250412065105,-1.1313449401089297,0.5885319260094062,0.5885319260094062,False,0.0015624999999999997,0.039528470752104736,0.04159235748579451,-0.3519578203157148,0.1397399364936892,0.1397399364936892,False
102,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8336795633260135,0.007894371354642013,0.007894371354642013,552,56549,71417,7140351,-0.023443859919662254,0.04291597130333475,-0.5462735482312285,0.23293477643172414,0.23293477643172414,False,0.0015624999999999997,0.039528470752104736,0.05834621318396466,-0.4018060237387497,0.16252091381653436,0.16252091381653436,False
106,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.702701995889203,0.02406348490668745,0.02406348490668745,1667,172814,70302,7024086,-0.03660017598151234,0.024896853493845364,-1.4700723523380215,0.8491141829869141,0.8491141829869141,False,0.0015624999999999997,0.039528470752104736,0.04671566454513946,-0.7834668807107961,0.3631581975621588,0.3631581975621588,False
110,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,516,47880,71453,7149020,0.07629543098482552,0.0443973957139287,1.7184663595231897,1.06696047180357,1.06696047180357,False,0.0015624999999999997,0.039528470752104736,0.0594443331712887,1.2834769424527048,0.7004381561632189,0.7004381561632189,False
111,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,2418,233893,69551,6963007,0.03458091643979035,0.020791256113613675,1.6632432523952942,1.016537211076841,1.016537211076841,False,0.0015624999999999997,0.039528470752104736,0.04466291896844493,0.7742645854432919,0.35775877650566895,0.35775877650566895,False
113,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6066073086871424,0.06871439387033745,0.06871439387033745,5039,495117,66930,6701783,0.018985959084778,0.014681355259944389,1.2932020749186555,0.7078742848001033,0.7078742848001033,False,0.0015624999999999997,0.039528470752104736,0.04216683758913747,0.4502580741238452,0.18540326662304912,0.18540326662304912,False
114,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.593168810028357,0.02677442340981437,0.02677442340981437,1848,192436,70121,7004464,-0.041318171055267576,0.023676558430086078,-1.7451088247168598,1.091697703335591,1.091697703335591,False,0.0015624999999999997,0.039528470752104736,0.04607688595264745,-0.8967222979810238,0.43195427530044506,0.43195427530044506,False
116,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0331161576982764,0.11576954834351318,0.11576954834351318,8245,832716,63724,6364184,-0.011153374897467682,0.011761328273135958,-0.9483091227836143,0.4647411972960882,0.4647411972960882,False,0.0015624999999999997,0.039528470752104736,0.04124110622605154,-0.27044315533956803,0.10412497180478143,0.10412497180478143,False
117,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,3717,339499,68252,6857401,0.09544872055110169,0.016933422594207694,5.6367057527845095,7.7611164697509185,7.7611164697509185,True,0.0015624999999999997,0.039528470752104736,0.04300279991761029,2.2195931598401346,1.5776334866100186,1.5776334866100186,True
119,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6844615009999033,0.15650559602279523,0.15650559602279523,11321,1126163,60648,6070737,0.006272043243471393,0.010289250097087244,0.6095724357256054,0.26588448262667935,0.26588448262667935,False,0.0015624999999999997,0.039528470752104736,0.04084566889598467,0.1535546708622506,0.05652483469806123,0.05652483469806123,False
120,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039060844074573345,-1.7223472891487985,0.15156906499649767,0.15666077964725134,11335,1090125,60634,6106775,0.04618142137805672,0.010285512527355952,4.4899484838728165,5.147273643795111,5.147273643795111,True,0.0015624999999999997,0.039528470752104736,0.04084472754163499,1.1306580838611735,0.5880453935266854,0.5880453935266854,False
121,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06159101766830358,-1.8708830631204183,0.1334395778347442,0.14072371021364175,10271,960389,61698,6236511,0.07795076952209277,0.0107128989343979,7.276346953279072,12.464730175215852,12.464730175215852,True,0.0015624999999999997,0.039528470752104736,0.04095444058436915,1.9033532972208098,1.2441673515218319,1.2441673515218319,False
123,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10587655810654187,-2.297819114144782,0.09130374217050265,0.10047638732442554,7250,657791,64719,6539109,0.10767614616267916,0.012451746098058207,8.64747364062224,17.278584640790413,17.278584640790413,True,0.0015624999999999997,0.039528470752104736,0.04144328631866092,2.5981565586944098,2.0281410739430052,2.0281410739430052,True
124,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03459170745746042,-3.9522658588162796,0.018849012046472567,0.019499503441584184,1350,135610,70619,7061290,-0.0042351180627249255,0.027606929675796758,-0.15340778972744265,0.05646754568307796,0.05646754568307796,False,0.0015624999999999997,0.039528470752104736,0.048214547245871625,-0.08783900927510126,0.031514888077126456,0.031514888077126456,False
127,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5739819564017754,0.07083178476510021,0.07083178476510021,5059,510152,66910,6686748,-0.008914930874370217,0.01465274970958818,-0.6084135094818851,0.26526955612430214,0.26526955612430214,False,0.0015624999999999997,0.039528470752104736,0.042156886436878094,-0.21147033445457664,0.07960517919321415,0.07960517919321415,False
131,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.142912425702178,0.005806739288630838,0.005806739288630838,397,41854,71572,7155046,-0.051897393980520796,0.05053441572043177,-1.026971287599907,0.5165068683906961,0.5165068683906961,False,0.0015624999999999997,0.039528470752104736,0.06415783017064575,-0.808901950743738,0.37823029703310274,0.37823029703310274,False
132,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.366372895805061,0.03336308513569058,0.03336308513569058,2563,241031,69406,6955869,0.063806473344804,0.020218608824587925,3.1558290631355757,2.7957643368894165,2.7957643368894165,True,0.0015624999999999997,0.039528470752104736,0.044399235835785554,1.437107466912219,0.8219228879110412,0.8219228879110412,False
137,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.168846368775016,0.1025831879126436,0.1025831879126436,7460,739661,64509,6457239,0.009574470676061129,0.012290146501192664,0.779036334117905,0.36055503789448445,0.36055503789448445,False,0.0015624999999999997,0.039528470752104736,0.041395020244236844,0.23129522873935832,0.08773252134190646,0.08773252134190646,False
139,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.453390090897555,0.011505133857184269,0.011505133857184269,857,82384,71112,7114516,0.04049801074649449,0.03453290816978867,1.1727367572802463,0.6181607007257494,0.6181607007257494,False,0.0015624999999999997,0.039528470752104736,0.05248830104569071,0.7715626137573256,0.35617879904441974,0.35617879904441974,False
144,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.044066930595279885,-3.411711022070256,0.0319314642590342,0.033322113397859454,2321,230383,69648,6966517,0.007877790634978964,0.02120372420396652,0.3715286314422675,0.14859252747999277,0.14859252747999277,False,0.0015624999999999997,0.039528470752104736,0.0448564144812966,0.17562238814838177,0.06520339558881415,0.06520339558881415,False
146,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2290272823208834,0.03808786869860138,0.03808786869860138,2620,273624,69349,6923276,-0.044906106979247094,0.019995633574507142,-2.2457956539321087,1.6070024884470209,1.6070024884470209,True,0.0015624999999999997,0.039528470752104736,0.04429814174484024,-1.0137243958879534,0.5076387870225437,0.5076387870225437,False
149,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.445657510814923,0.07975668753098601,0.07975668753098601,5774,573676,66195,6623224,0.007111154113825512,0.013790433652059068,0.5156584842249494,0.2174607638054094,0.2174607638054094,False,0.0015624999999999997,0.039528470752104736,0.041864974146795346,0.16985927398141848,0.06292324101107717,0.06292324101107717,False
151,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029884557245462746,-4.006657288830005,0.017869000771358085,0.018401092698333673,1336,128491,70633,7068409,0.04007773504536121,0.027754362703395975,1.4440156840804481,0.8275880965452251,0.8275880965452251,False,0.0015624999999999997,0.039528470752104736,0.04829911644193564,0.8297819504326124,0.3907663248749175,0.3907663248749175,False
153,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.002326170244855,0.006677404145069112,0.006677404145069112,515,48198,71454,7148702,0.06767939142538125,0.04443812044305037,1.5230030152178848,0.8936120618626426,0.8936120618626426,False,0.0015624999999999997,0.039528470752104736,0.05947475555654728,1.1379515694021338,0.5932202473269035,0.5932202473269035,False
154,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.3818635335695406,0.20070987484659564,0.20070987484659564,14686,1445547,57283,5751353,0.019863156219673755,0.009295828509793665,2.136781697160918,1.4865726107489725,1.4865726107489725,True,0.0015624999999999997,0.039528470752104736,0.04060680272667983,0.48915834012765286,0.20430791582184862,0.20430791582184862,False
155,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06822338510192245,-1.9945141926176293,0.1197801008753009,0.127161700317773,9009,863435,62960,6333465,0.048455669448489835,0.011322233905849311,4.279691609573318,4.727804470979382,4.727804470979382,True,0.0015624999999999997,0.039528470752104736,0.04111803716884797,1.1784528830865748,0.6223002464696362,0.6223002464696362,False
156,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0481344318621854,-3.3460793637865915,0.034023785299315885,0.03564175751876358,2622,244853,69347,6952047,0.07112939117982572,0.01999908963900388,3.5566314499187652,3.4252275188807118,3.4252275188807118,True,0.0015624999999999997,0.039528470752104736,0.04429970187697556,1.6056404031196132,0.9651592891649401,0.9651592891649401,False
157,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.80922134895325,0.02168477889715885,0.02168477889715885,1534,156262,70435,7040638,-0.018575946707444613,0.02593100418240319,-0.7163604840282379,0.32443355376590877,0.32443355376590877,False,0.0015624999999999997,0.039528470752104736,0.0472749085446795,-0.39293458790911234,0.15841043036108218,0.15841043036108218,False
158,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1915929278912865,0.014896903525519197,0.014896903525519197,1119,107237,70850,7089663,0.043657290069658836,0.030279304662393137,1.441819439264771,0.8257851263298329,0.8257851263298329,False,0.0015624999999999997,0.039528470752104736,0.04979293414570005,0.8767768121860906,0.4195222289122613,0.4195222289122613,False
159,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05069590928536861,-3.399592264674332,0.03230820986385127,0.03393132301379942,2519,232114,69450,6964786,0.08483764861680411,0.020390063513145682,4.160734887466555,4.49863236989045,4.49863236989045,True,0.0015624999999999997,0.039528470752104736,0.04447757513702961,1.9074252217084762,1.2482164689269883,1.2482164689269883,False
161,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.208018822967214,0.03886507292065773,0.03886507292065773,2799,279985,69170,6916915,-0.00014624521366009028,0.019374722211633857,-0.007548248282614088,0.002623478470420245,0.002623478470420245,False,0.0015624999999999997,0.039528470752104736,0.044021356871159455,-0.0033221423430476464,0.0011527046242127245,0.0011527046242127245,False
163,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.5929985687223285,0.010021022529501754,0.010021022529501754,737,72097,71232,7124803,0.022879690469465416,0.03720189780604808,0.615014066990576,0.26877765464157055,0.26877765464157055,False,0.0015624999999999997,0.039528470752104736,0.05428149961424836,0.4215007070928402,0.17173366299027595,0.17173366299027595,False
164,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04681317284353572,-3.2637510402038203,0.036835894640596833,0.03853327262731336,2804,264412,69165,6932488,0.061186821497809143,0.019363731343445663,3.159867301015823,2.801780149316973,2.801780149316973,True,0.0015624999999999997,0.039528470752104736,0.04401652066600834,1.390087643730108,0.7838281181114296,0.7838281181114296,False
166,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.244612350368925,0.01413852725043163,0.01413852725043163,1048,101550,70921,7095350,0.03242571744866205,0.03127030211412434,1.0369492859493616,0.5232270548316471,0.5232270548316471,False,0.0015624999999999997,0.039528470752104736,0.05040170427980198,0.6433456549138232,0.2839967915575798,0.2839967915575798,False
167,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.50524693173723,0.07549116821192674,0.07549116821192674,5335,542654,66634,6654246,-0.018302196581990907,0.014297698177847883,-1.2800799369472904,0.6978487497940986,0.6978487497940986,False,0.0015624999999999997,0.039528470752104736,0.042034797170735036,-0.43540584976898716,0.17831104352904978,0.17831104352904978,False
169,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08919821764135988,-4.9114903290837795,0.007307713283272273,0.007984060081189223,558,52232,71411,7144668,0.06745720541748308,0.04270595713689895,1.5795736693417526,0.9423166570829867,0.9423166570829867,False,0.0015624999999999997,0.039528470752104736,0.058191913312578496,1.159219581853856,0.6084180085802019,0.6084180085802019,False
171,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.148941447176616,0.015535938391807837,0.015535938391807837,1159,110999,70810,7085901,0.04431827080709202,0.029760932134033715,1.4891425647387893,0.8650269968770529,0.8650269968770529,False,0.0015624999999999997,0.039528470752104736,0.049479420787702844,0.8956909782199082,0.43130811664384405,0.43130811664384405,False
172,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.061688466962341,0.006294976526541937,0.006294976526541937,435,45015,71534,7151885,-0.03331590118796039,0.048296427548877606,-0.6898212327245857,0.30953224788083317,0.30953224788083317,False,0.0015624999999999997,0.039528470752104736,0.06241029493588364,-0.5338206015880397,0.22660440659708708,0.22660440659708708,False
173,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6859236795095534,0.024460676585599944,0.024460676585599944,1685,175477,70284,7021423,-0.04127861049074861,0.024766202849580525,-1.6667315026634275,1.019688384912298,1.019688384912298,False,0.0015624999999999997,0.039528470752104736,0.046646166011651696,-0.8849304030783081,0.42458794015017454,0.42458794015017454,False
183,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11172818619685099,-3.4854657477743354,0.02972861537377771,0.033126389245314795,2369,213731,69600,6983169,0.10644483262570938,0.021005229014995908,5.067539732593109,6.394705296334166,6.394705296334166,True,0.0015624999999999997,0.039528470752104736,0.0447629271381176,2.37796854297017,1.7592433648128172,1.7592433648128172,True
184,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.480409389093521,0.011201870861489481,0.011201870861489481,799,80838,71170,7116062,-0.011190658847930935,0.03573994088542149,-0.3131135242726622,0.1225166882786536,0.1225166882786536,False,0.0015624999999999997,0.039528470752104736,0.053290180845005794,-0.20999476208344847,0.07900490905365669,0.07900490905365669,False
189,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.157788230271036,0.005721489245133702,0.005721489245133702,397,41005,71572,7155895,-0.03128562952234464,0.0505393097950716,-0.6190355517161316,0.2709219656244525,0.2709219656244525,False,0.0015624999999999997,0.039528470752104736,0.06416168509758935,-0.4876061075197679,0.20354440728637385,0.20354440728637385,False
192,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03649156063852836,-3.5504260211088936,0.027911012659448165,0.028918343011303197,2126,200441,69843,6996459,0.060857491659040475,0.022129300272516826,2.7500865779575316,2.224902996089753,2.224902996089753,True,0.0015624999999999997,0.039528470752104736,0.04530127956858628,1.3433945406972896,0.7467971178671102,0.7467971178671102,False
194,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9232634610558157,0.019392926412455193,0.019392926412455193,1455,139900,70514,7057000,0.04037504798040077,0.026618043597612696,1.5168300341961234,0.888369225032932,0.888369225032932,False,0.0015624999999999997,0.039528470752104736,0.047655222641011866,0.847232385934846,0.4013565379186381,0.4013565379186381,False
