feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
102,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8336795633260135,0.007894371354642013,0.007894371354642013,1083,109585,137867,13785415,-0.011435139030755277,0.030649406347445823,-0.3730949598541972,0.14930612994623346,0.14930612994623346,False,0.0015624999999999997,0.039528470752104736,0.05001885753844096,-0.22861655770460246,0.08662757578716362,0.08662757578716362,False
104,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.755817556653221,0.059758936038330525,0.059758936038330525,8161,830172,130789,13064828,-0.01811564428732938,0.011465316409836822,-1.580038756870837,0.9427220022322594,0.9427220022322594,False,0.0015624999999999997,0.039528470752104736,0.041157666119177275,-0.4401523700317025,0.18057007908317288,0.18057007908317288,False
105,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8379333451617446,0.021083959399238753,0.021083959399238753,2978,293543,135972,13601457,0.014873554249301145,0.018616499835189468,0.7989447200588536,0.37230397305739943,0.37230397305739943,False,0.0015624999999999997,0.039528470752104736,0.04369295213319431,0.34041083339849315,0.13457195911660172,0.13457195911660172,False
110,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,972,93228,137978,13801772,0.042515756581139826,0.032346930751786726,1.3143675641866397,0.724176226110052,0.724176226110052,False,0.0015624999999999997,0.039528470752104736,0.05107664759027246,0.8323912900900126,0.39234330000665724,0.39234330000665724,False
111,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,4388,453863,134562,13441137,-0.034762538202992695,0.015413548817666923,-2.2553234569282363,1.6177481537671898,1.6177481537671898,False,0.0015624999999999997,0.039528470752104736,0.04242732005623972,-0.8193432476270729,0.3844806659001398,0.3844806659001398,False
117,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,7203,655102,131747,13239898,0.0998782584666788,0.012166087747379475,8.209562559516487,15.653655286634802,15.653655286634802,True,0.0015624999999999997,0.039528470752104736,0.04135835696781168,2.4149474444647767,1.803064801705232,1.803064801705232,False
118,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.976718620931484,0.04848879968548285,0.04848879968548285,6861,671940,132089,13223060,0.021994150567876958,0.012444886667820365,1.7673242959093238,1.1125293652007433,1.1125293652007433,False,0.0015624999999999997,0.039528470752104736,0.04144122590096597,0.530731176255196,0.22504160773866164,0.22504160773866164,False
120,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039060844074573345,-1.7223472891487985,0.15156906499649767,0.15666077964725134,21558,2106955,117392,11788045,0.027089059342415452,0.007447368552645646,3.6374001301160503,3.560029877362704,3.560029877362704,True,0.0015624999999999997,0.039528470752104736,0.04022391450814969,0.6734565661660551,0.3004598182637383,0.3004598182637383,False
121,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06159101766830358,-1.8708830631204183,0.1334395778347442,0.14072371021364175,19583,1856097,119367,12038903,0.062147604349219156,0.0077500137893044205,8.019031454497197,14.972315264104404,14.972315264104404,True,0.0015624999999999997,0.039528470752104736,0.040281046581915024,1.5428497922177016,0.9105639498816884,0.9105639498816884,False
122,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.000223038617022,0.017982270920018528,0.017982270920018528,2426,249308,136524,13645692,-0.027566098205501408,0.020579730010320773,-1.3394781268596312,0.7437271876421438,0.7437271876421438,False,0.0015624999999999997,0.039528470752104736,0.04456484362474188,-0.6185615378261314,0.2706689410637565,0.2706689410637565,False
123,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10587655810654187,-2.297819114144782,0.09130374217050265,0.10047638732442554,13793,1268956,125157,12626044,0.09219131776740028,0.00901970613801319,10.221099929061287,23.79718374945221,23.79718374945221,True,0.0015624999999999997,0.039528470752104736,0.040544482963975656,2.273831382911297,1.638723184966908,1.638723184966908,False
124,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03459170745746042,-3.9522658588162796,0.018849012046472567,0.019499503441584184,2638,261581,136312,13633419,0.00879400511001922,0.019754380663078313,0.4451673408549603,0.18296455056803854,0.18296455056803854,False,0.0015624999999999997,0.039528470752104736,0.04418976754161309,0.19900546210699088,0.0745546119468934,0.0745546119468934,False
126,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7198496772015677,0.06181218312451215,0.06181218312451215,8584,857677,130366,13037323,0.0009519435301615269,0.011198318867161886,0.08500771780601997,0.030465159899078477,0.030465159899078477,False,0.0015624999999999997,0.039528470752104736,0.041084088713888176,0.0231706132461867,0.008103421939312344,0.008103421939312344,False
129,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.212637075829502,0.005417777609203829,0.005417777609203829,724,74937,138226,13820063,-0.033944901944932326,0.037428779901264156,-0.9069198096886358,0.4383629932169513,0.4383629932169513,False,0.0015624999999999997,0.039528470752104736,0.054437244280889856,-0.623560255360844,0.27334089903801084,0.27334089903801084,False
130,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5434175317120635,0.02810179736508305,0.02810179736508305,4111,390916,134839,13504084,0.05195623519764911,0.015914414947379503,3.2647279444101915,2.9603112669181852,2.9603112669181852,True,0.0015624999999999997,0.039528470752104736,0.04261183642038179,1.2192911538728655,0.6522140587965113,0.6522140587965113,False
131,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.142912425702178,0.005806739288630838,0.005806739288630838,786,81238,138164,13813762,-0.032576176656786804,0.035931537571533126,-0.9066179423002311,0.43817277000224886,0.43817277000224886,False,0.0015624999999999997,0.039528470752104736,0.0534188673808655,-0.6098252968286539,0.266018708816496,0.266018708816496,False
143,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.256139714831286,0.037106890974183106,0.037106890974183106,5041,515244,133909,13379756,-0.022603952369550945,0.014416551618974979,-1.567916722872879,0.9321833767367138,0.9321833767367138,False,0.0015624999999999997,0.039528470752104736,0.04207537237604166,-0.5372252482409869,0.22833019981428768,0.22833019981428768,False
144,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.044066930595279885,-3.411711022070256,0.0319314642590342,0.033322113397859454,4646,444367,134304,13450633,0.04613419948829808,0.014999541867267496,3.0757072380306285,2.6777725723674726,2.6777725723674726,True,0.0015624999999999997,0.039528470752104736,0.042278673775650887,1.0911931564624355,0.5603706681939521,0.5603706681939521,False
145,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.824034002120934,0.056039157251917826,0.056039157251917826,7582,778636,131368,13116364,-0.02809177573152503,0.011868249085091927,-2.3669688367774464,1.7463121103613728,1.7463121103613728,False,0.0015624999999999997,0.039528470752104736,0.04127172562839825,-0.6806542567291065,0.3044392759789816,0.3044392759789816,False
148,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.292605713638913,0.0050034792815491745,0.0050034792815491745,709,69268,138241,13825732,0.024099613234510455,0.03783101760622325,0.6370331743480788,0.28058315961503205,0.28058315961503205,False,0.0015624999999999997,0.039528470752104736,0.05471458574386151,0.4404604897737751,0.18071696803667067,0.18071696803667067,False
149,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.445657510814923,0.07975668753098601,0.07975668753098601,10891,1108496,128059,12786504,-0.019126645021311603,0.010030150461587874,-1.9069150651887292,1.2477088226191808,1.2477088226191808,False,0.0015624999999999997,0.039528470752104736,0.04078117112445511,-0.4690067620407789,0.19445510116813333,0.19445510116813333,False
151,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029884557245462746,-4.006657288830005,0.017869000771358085,0.018401092698333673,2633,247885,136317,13647115,0.06164354982788075,0.019777917326861634,3.116786707575057,2.7379435129448866,2.7379435129448866,True,0.0015624999999999997,0.039528470752104736,0.04420029427264228,1.3946411634194698,0.7874819366435806,0.7874819366435806,False
153,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.002326170244855,0.006677404145069112,0.006677404145069112,975,92697,137975,13802303,0.05136802193078224,0.03229896620839739,1.590392138229709,0.9517662984692302,0.9517662984692302,False,0.0015624999999999997,0.039528470752104736,0.051046285057104755,1.006302846001772,0.5026971962483628,0.5026971962483628,False
155,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06822338510192245,-1.9945141926176293,0.1197801008753009,0.127161700317773,17471,1664782,121479,12230218,0.05504078884582282,0.008133286882531744,6.767348753434064,10.88218651525983,10.88218651525983,True,0.0015624999999999997,0.039528470752104736,0.04035654043043782,1.363862914381774,0.7629322492450352,0.7629322492450352,False
156,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0481344318621854,-3.3460793637865915,0.034023785299315885,0.03564175751876358,5032,473206,133918,13421794,0.06378872421361549,0.01443479724947432,4.419093882038316,5.00385804160134,5.00385804160134,True,0.0015624999999999997,0.039528470752104736,0.04208162748318357,1.5158331088574555,0.8875238387102742,0.8875238387102742,False
158,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1915929278912865,0.014896903525519197,0.014896903525519197,2134,206068,136816,13688932,0.03572611609503235,0.021925525293386896,1.6294303382463518,0.9862279378111375,0.9862279378111375,False,0.0015624999999999997,0.039528470752104736,0.04520208689198927,0.7903643073028946,0.3672238960765533,0.3672238960765533,False
159,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05069590928536861,-3.399592264674332,0.03230820986385127,0.03393132301379942,4821,448557,134129,13446443,0.07471237965063107,0.01473647019816389,5.069896565864189,6.400082055938237,6.400082055938237,True,0.0015624999999999997,0.039528470752104736,0.042186058762360965,1.7710206130298805,1.1160135389636996,1.1160135389636996,False
164,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04681317284353572,-3.2637510402038203,0.036835894640596833,0.03853327262731336,5397,511864,133553,13383136,0.0551245184560764,0.01395660982281165,3.949706924240088,4.106532628521875,4.106532628521875,True,0.0015624999999999997,0.039528470752104736,0.041920006652506656,1.314993075097238,0.7246604695000698,0.7246604695000698,False
167,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.50524693173723,0.07549116821192674,0.07549116821192674,10353,1047765,128597,12847235,-0.012893894001813188,0.010266165125546066,-1.2559601218305312,0.6795827721456091,0.6795827721456091,False,0.0015624999999999997,0.039528470752104736,0.04083985977430601,-0.31571837104899303,0.12365727074172744,0.12365727074172744,False
169,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08919821764135988,-4.9114903290837795,0.007307713283272273,0.007984060081189223,1085,101727,137865,13793273,0.06540079325726837,0.030633161494483575,2.1349671423579886,1.484607136986528,1.484607136986528,False,0.0015624999999999997,0.039528470752104736,0.05000890503847401,1.3077829479960164,0.7190872980943306,0.7190872980943306,False
171,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.148941447176616,0.015535938391807837,0.015535938391807837,2214,216510,136736,13678490,0.022911724653910146,0.021530777049118672,1.064138307764791,0.5417156983963818,0.5417156983963818,False,0.0015624999999999997,0.039528470752104736,0.045011935754184745,0.509014426285367,0.21414213329254764,0.21414213329254764,False
182,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7693890873467015,0.14561831834014427,0.14561831834014427,20418,2024879,118532,11870121,0.009768419910843942,0.007615103446722455,1.2827691677712239,0.6998983033744846,0.6998983033744846,False,0.0015624999999999997,0.039528470752104736,0.04025530773083574,0.24266166280878507,0.092444879033057,0.092444879033057,False
183,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11172818619685099,-3.4854657477743354,0.02972861537377771,0.033126389245314795,4579,413279,134371,13481721,0.10594743434404598,0.015109611148437367,7.011923291950703,11.628813730075494,11.628813730075494,True,0.0015624999999999997,0.039528470752104736,0.042317849059905946,2.5036110458748695,1.9103311799979075,1.9103311799979075,False
189,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.157788230271036,0.005721489245133702,0.005721489245133702,774,79327,138176,13815673,-0.024095337946174557,0.03620871518534375,-0.665456860947324,0.29605695833013634,0.29605695833013634,False,0.0015624999999999997,0.039528470752104736,0.05360569984034667,-0.4494920879297811,0.18503580082714072,0.18503580082714072,False
192,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03649156063852836,-3.5504260211088936,0.027911012659448165,0.028918343011303197,4080,388761,134870,13506239,0.0498454689191525,0.015972752964154954,3.1206560967300105,2.743646403357433,2.743646403357433,True,0.0015624999999999997,0.039528470752104736,0.04263365850186822,1.169157671912399,0.6155746965777632,0.6155746965777632,False
194,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9232634610558157,0.019392926412455193,0.019392926412455193,2624,270008,136326,13624992,-0.02895471307067109,0.019802456154938787,-1.4621778654184625,0.8425659731197102,0.8425659731197102,False,0.0015624999999999997,0.039528470752104736,0.0442112798928992,-0.6549168705546008,0.29028809989078963,0.29028809989078963,False
195,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.183733507753488,0.015012681225819058,0.015012681225819058,2043,208811,136907,13686189,-0.02193088472316798,0.022394704118924615,-0.9792888803846851,0.48487189840902534,0.48487189840902534,False,0.0015624999999999997,0.039528470752104736,0.04543151739238058,-0.4827240202821414,0.20114799248188378,0.20114799248188378,False
210,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.891521869026061,0.007454005097608692,0.007454005097608692,1120,103335,137830,13791665,0.08158910798772628,0.030157316458641933,2.705449873154943,2.166139584701203,2.166139584701203,True,0.0015624999999999997,0.039528470752104736,0.04971884688914934,1.6410096591667398,0.9965592436126138,0.9965592436126138,False
212,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07551347551806471,-4.273653760800097,0.013739389720033019,0.014801125695110013,2004,190949,136946,13704051,0.049242117332627726,0.02261613594455222,2.1773002007661337,1.530794144163669,1.530794144163669,False,0.0015624999999999997,0.039528470752104736,0.04554107602003346,1.0812682008428212,0.5534972731114134,0.5534972731114134,False
213,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11132897836057964,-0.3383441142347783,0.4162117675058269,0.44348870440156496,61754,5780157,77196,8114843,0.11607671218979856,0.005426172105117895,21.392007098395666,100.79973447125879,100.79973447125879,True,0.0015624999999999997,0.039528470752104736,0.03989916469945654,2.9092516864489553,2.4409375833906095,2.4409375833906095,True
225,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5419292820688137,0.07297055791774164,0.07297055791774164,10208,1012956,128742,12882044,0.008367581138102938,0.010333918123476818,0.8097200924297325,0.37871872366637466,0.37871872366637466,False,0.0015624999999999997,0.039528470752104736,0.04085694388696642,0.2048019343113972,0.07689755143754579,0.07689755143754579,False
226,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05077260920002738,-2.689122634222738,0.06361826386813968,0.06671069022152808,9191,885069,129759,13009931,0.04039854016276831,0.010849398800933064,3.7235740803715296,3.7068094505433664,3.7068094505433664,True,0.0015624999999999997,0.039528470752104736,0.04099035806554619,0.9855620216385637,0.48898866543425706,0.48898866543425706,False
227,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7342676275864277,0.023333215569198904,0.023333215569198904,3392,324182,135558,13570818,0.046534270326256184,0.017472925599592865,2.6632214543018757,2.111278904241352,2.111278904241352,True,0.0015624999999999997,0.039528470752104736,0.043218087984186755,1.0767313524671152,0.550366884740377,0.550366884740377,False
231,3,20000,138950,13895000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09639409090451719,-3.3929696273279095,0.032515905123410134,0.035688855532089704,5002,452498,133948,13442502,0.10387473619988796,0.01447929379336709,7.174019512434549,12.137706244901057,12.137706244901057,True,0.0015624999999999997,0.039528470752104736,0.042096911392103795,2.4675144271836524,1.8662863277021948,1.8662863277021948,False
