feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
374,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.333945868664697,0.012945898033803886,0.012945898033803886,13126,1293468,986874,98706532,0.014913969145942306,0.008830533160127132,1.688909251061302,1.0398298499492837,1.0398298499492837,False,0.0015624999999999997,0.039528470752104736,0.04050281861663586,0.36822052527022503,0.14708787460799308,0.14708787460799308,False
375,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2751377696441923,0.03643402848951465,0.03643402848951465,36264,3646588,963736,96353412,-0.005747876689783185,0.00537563133242358,-1.0692468166695837,0.5452184325704962,0.5452184325704962,False,0.0015624999999999997,0.039528470752104736,0.03989232272282643,-0.14408478367428437,0.05284404078782257,0.05284404078782257,False
378,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.72105202556228,0.02363628774516721,0.02363628774516721,23847,2361723,976153,97638277,0.009937496323074209,0.0065872002552480515,1.5086069859735873,0.881407120772796,0.881407120772796,False,0.0015624999999999997,0.039528470752104736,0.04007357242875583,0.24798129342577155,0.09466353831645685,0.09466353831645685,False
380,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8047664264062595,0.021779489729614136,0.021779489729614136,21892,2174358,978108,97825642,0.006976565255444507,0.006868060353015341,1.015798478296937,0.5090232324493265,0.5090232324493265,False,0.0015624999999999997,0.039528470752104736,0.04012069606839668,0.1738894371012668,0.06451673987031112,0.06451673987031112,False
381,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1474362638105498,0.04119241548120758,0.04119241548120758,41433,4119483,958567,95880517,0.006024765323551927,0.005042961597337132,1.1946879244000634,0.6341209851282497,0.6341209851282497,False,0.0015624999999999997,0.039528470752104736,0.03984885772104662,0.15119041468458153,0.05560344940786003,0.05560344940786003,False
382,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0021556295031707057,-3.2680338983733437,0.03668424412213139,0.03676049698468794,36774,3669086,963226,96330914,0.002362652698506068,0.005339837221715206,0.4424578129269569,0.1816698672860515,0.1816698672860515,False,0.0015624999999999997,0.039528470752104736,0.03988751510879582,0.059232887585545936,0.021013468911498683,0.021013468911498683,False
386,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06263899199268415,-3.3747388162174468,0.03309433501555885,0.03515841876034569,35229,3311813,964771,96688187,0.06398782836067511,0.005452899123359265,11.734643702936381,31.07220800214982,31.07220800214982,True,0.0015624999999999997,0.039528470752104736,0.03990280828274536,1.603592105780297,0.9633551703142886,0.9633551703142886,False
387,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.807403435496875,0.05692541688490891,0.05692541688490891,57007,5689132,942993,94310868,0.0021621098584763397,0.0043345566326508655,0.498807615567839,0.20907131689221303,0.20907131689221303,False,0.0015624999999999997,0.039528470752104736,0.0397654168996335,0.05437161300064899,0.019251874805497348,0.019251874805497348,False
388,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.269707960562361,0.013792960471282593,0.013792960471282593,13685,1380388,986315,98619612,-0.00873423468064574,0.008649767956598855,-1.0097652011557658,0.5050001954546421,0.5050001954546421,False,0.0015624999999999997,0.039528470752104736,0.04046379228029676,-0.21585309207161843,0.08139189988797127,0.08139189988797127,False
391,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06907154460776686,-2.4352510970790444,0.08052381999783356,0.08578829826359752,85460,8052242,914540,91947758,0.06490247685244926,0.0035958062152493296,18.04949237175424,72.09898264726557,72.09898264726557,True,0.0015624999999999997,0.039528470752104736,0.03969168454900378,1.6351655917329477,0.9913387797892343,0.9913387797892343,False
395,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.654788296046875,0.009426228282455758,0.009426228282455758,9555,942236,990445,99057764,0.014164197157647914,0.010331157616287607,1.3710174293844206,0.7686080930241683,0.7686080930241683,False,0.0015624999999999997,0.039528470752104736,0.040856245761114386,0.3466837663074987,0.13737441039163137,0.13737441039163137,False
397,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7124369197612825,0.023835921876893176,0.023835921876893176,23928,2382598,976072,97617402,0.004397433698995839,0.006576141534847682,0.668695111821022,0.2978366830971974,0.2978366830971974,False,0.0015624999999999997,0.039528470752104736,0.040071756106843485,0.10973898142299887,0.03971173851408802,0.03971173851408802,False
403,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6598802995782163,0.06538264766934207,0.06538264766934207,65112,6540955,934888,93459045,-0.004870659189499363,0.0040732374324711496,-1.195770997946573,0.6349129181191739,0.6349129181191739,False,0.0015624999999999997,0.039528470752104736,0.039737781306727275,-0.12256998325859729,0.044577993638854445,0.044577993638854445,False
404,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06596446840662315,-4.2891024275183725,0.013531615672134617,0.014440995027633352,14341,1354197,985659,98645803,0.05817313626040955,0.008455225864808675,6.880139831926996,11.223343567062761,11.223343567062761,True,0.0015624999999999997,0.039528470752104736,0.040422652614900585,1.4391221876163016,0.8235732863070697,0.8235732863070697,False
405,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1904068017820473,0.03952833208492725,0.03952833208492725,39797,3953070,960203,96046930,0.007003167761487119,0.005141209184224696,1.362163551519293,0.7615868453878767,0.7615868453878767,False,0.0015624999999999997,0.039528470752104736,0.03986141030967113,0.1756879073540461,0.06522937380706849,0.06522937380706849,False
407,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.871144412878535,0.05359857112393716,0.05359857112393716,53195,5357464,946805,94642536,-0.007503681604066719,0.004477944534491761,-1.6756977551349628,1.0278091545438401,1.0278091545438401,False,0.0015624999999999997,0.039528470752104736,0.039781301980377465,-0.18862332881332006,0.07038285271898902,0.07038285271898902,False
410,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03473048262654871,-2.22388505540456,0.09762601422580046,0.10072864853460653,100322,9763111,899678,90236889,0.03017968666047291,0.0033455747104868,9.020777974520735,18.72872021323174,18.72872021323174,True,0.0015624999999999997,0.039528470752104736,0.0396697979594483,0.7607723813295829,0.3498936071528351,0.3498936071528351,False
411,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039353752992054535,-2.538790248741383,0.07318318535682511,0.07589769320633621,75649,7317866,924351,92682134,0.03587532668459964,0.003801070767262437,9.438215934726559,20.421154242197204,20.421154242197204,True,0.0015624999999999997,0.039528470752104736,0.0397108063249506,0.9034147126360136,0.4361561639913778,0.4361561639913778,False
412,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.059176967947844,0.016970260096447247,0.016970260096447247,16868,1697237,983132,98302763,-0.006245714787797846,0.007803756539242293,-0.8003472118063123,0.37313668286245594,0.37313668286245594,False,0.0015624999999999997,0.039528470752104736,0.04029142112315929,-0.15501351438328503,0.057094177243943736,0.057094177243943736,False
413,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.590203445066417,0.06977157742301592,0.06977157742301592,69424,6981790,930576,93018210,-0.006074572107147985,0.003953823448869634,-1.5363791999576148,0.9050211341524114,0.9050211341524114,False,0.0015624999999999997,0.039528470752104736,0.03972571861986679,-0.15291283123850397,0.05627453989766586,0.05627453989766586,False
414,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.465684747631741,0.004211631095853416,0.004211631095853416,4148,420796,995852,99579204,-0.014293043412227922,0.01563462935074237,-0.9141913819369983,0.4429546568077293,0.4429546568077293,False,0.0015624999999999997,0.039528470752104736,0.04250813610281089,-0.33624253431527856,0.13271641588446276,0.13271641588446276,False
419,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.067376973865802,-3.744765820808609,0.023095167998617414,0.02466516647487438,24567,2308172,975433,97691828,0.06390427465745652,0.006494062443539538,9.840415797207209,22.122636869509634,22.122636869509634,True,0.0015624999999999997,0.039528470752104736,0.04005836800246099,1.5952790351701436,0.9560491641111774,0.9560491641111774,False
420,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0866886752733245,0.043659685676932736,0.043659685676932736,43212,4368056,956788,95631944,-0.011263820254200118,0.004942267365740835,-2.2790795035249363,1.6446952552097023,1.6446952552097023,False,0.0015624999999999997,0.039528470752104736,0.03983623986666496,-0.28275309848271357,0.10937439695354745,0.10937439695354745,False
422,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.893635471586061,0.05246908270293403,0.05246908270293403,52180,5247580,947820,94752420,-0.005955999880167333,0.004518895562455763,-1.3180211398668806,0.7270066696618585,0.7270066696618585,False,0.0015624999999999997,0.039528470752104736,0.039785932402098885,-0.14970115114992574,0.05502389444018739,0.05502389444018739,False
426,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3561268550138044,0.08658000788430935,0.08658000788430935,86063,8656126,913937,91343874,-0.0063129033321236575,0.0035832899783133105,-1.761761780467235,1.1072958381231606,1.1072958381231606,False,0.0015624999999999997,0.039528470752104736,0.03969055261732545,-0.1590530470308441,0.05867391239131584,0.05867391239131584,False
432,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2373290770086136,0.09644805074677132,0.09644805074677132,96064,9647225,903936,90352775,-0.004687898768175622,0.0034103767446855434,-1.3745985030776633,0.7714560476542495,0.7714560476542495,False,0.0015624999999999997,0.039528470752104736,0.039675315619925336,-0.11815655893160212,0.04289883405571415,0.04289883405571415,False
433,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11221694363413325,-3.5151254375420384,0.02888491666460935,0.03220469063204585,32020,2890685,967980,97109315,0.10550801688596491,0.005711331572108489,18.473453266348155,75.4713793200369,75.4713793200369,True,0.0015624999999999997,0.039528470752104736,0.03993894475729877,2.641732712947643,2.0836349148141986,2.0836349148141986,True
434,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9071176966528323,0.05180282942189514,0.05180282942189514,51647,5184285,948353,94815715,-0.003982391358167445,0.004540915976363318,-0.8770017720867018,0.41966168881695937,0.41966168881695937,False,0.0015624999999999997,0.039528470752104736,0.03978843950074432,-0.10008915675350744,0.03608306299342359,0.03608306299342359,False
436,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.475061854388379,0.07762503370443918,0.07762503370443918,77236,7766412,922764,92233588,-0.005985893851925508,0.0037643788572304894,-1.5901411836983437,0.9515466026612671,0.9515466026612671,False,0.0015624999999999997,0.039528470752104736,0.039707311016748084,-0.15075042098420433,0.05543215649544965,0.05543215649544965,False
437,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3633632864986667,0.033460281433390714,0.033460281433390714,33693,3348271,966307,96651729,0.0064926913062254505,0.0055698465199883205,1.1656858556021872,0.6130705544273791,0.6130705544273791,False,0.0015624999999999997,0.039528470752104736,0.039918957780185414,0.16264681412720222,0.06008331252912006,0.06008331252912006,False
438,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0462950017347796,0.11442728639960326,0.11442728639960326,113891,11447344,886109,88552656,-0.005754709256704145,0.0031634576682422655,-1.8191200452831333,1.161824162411837,1.161824162411837,False,0.0015624999999999997,0.039528470752104736,0.03965485423524793,-0.14511991955801892,0.05324511594893619,0.05324511594893619,False
443,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3876963147158587,0.03268220584394844,0.03268220584394844,32345,3266315,967655,96733685,-0.010102126649096198,0.00568032748106289,-1.778440887919707,1.123023544345796,1.123023544345796,False,0.0015624999999999997,0.039528470752104736,0.03993452291304001,-0.25296725520157654,0.09675070124623573,0.09675070124623573,False
445,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1031901558270508,-5.123582016773069,0.00591940694771062,0.006558639421806576,6601,591444,993399,99408556,0.11058961724619332,0.01241725427176299,8.906124882831437,18.276976423864845,18.276976423864845,True,0.0015624999999999997,0.039528470752104736,0.04143293621805744,2.669123343423481,2.1189035403905683,2.1189035403905683,True
446,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06632591682061964,-3.3388761034476873,0.03426132514575147,0.03652497875123237,36571,3423057,963429,96576943,0.06857580917009497,0.005355758227286953,12.804127120733224,36.808369894882894,36.808369894882894,True,0.0015624999999999997,0.039528470752104736,0.039889649612263475,1.719137917646997,1.0675807187449515,1.0675807187449515,False
449,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.044489037880673,0.01721703447240771,0.01721703447240771,17396,1722371,982604,98277629,0.010156644399733942,0.007687086610570291,1.3212605651883553,0.7295203142954914,0.7295203142954914,False,0.0015624999999999997,0.039528470752104736,0.04026898683302584,0.2522200134274092,0.0964374269252444,0.0964374269252444,False
451,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01968436615296488,-2.4634800929331373,0.07845834786460239,0.07989344116655313,79907,7843911,920093,92156089,0.020140559032469117,0.0037067039928579343,5.433549339595469,7.257714891036631,7.257714891036631,True,0.0015624999999999997,0.039528470752104736,0.039701884772522684,0.507294783304802,0.21328548143408615,0.21328548143408615,False
452,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.42328691549060204,0.3957304882749024,0.3957304882749024,394942,39575764,605058,60424236,-0.003411595206979811,0.002055861023092184,-1.659448361858863,1.0131142094217327,1.0131142094217327,False,0.0015624999999999997,0.039528470752104736,0.03958189692961,-0.08619079608657415,0.030903520044435015,0.030903520044435015,False
453,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7264210464232215,0.061432195518776524,0.061432195518776524,61189,6146191,938811,93853809,-0.0047333755330552785,0.00419299498898902,-1.1288769830360685,0.586784534694516,0.586784534694516,False,0.0015624999999999997,0.039528470752104736,0.039750235307198956,-0.11907792485942949,0.043248920341800924,0.043248920341800924,False
455,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06429554411451247,-3.6262092060839906,0.025926801666355564,0.027601014711574896,27566,2595174,972434,97404826,0.06202055010526796,0.0061400210486502035,10.101032164849386,23.262300359902362,23.262300359902362,True,0.0015624999999999997,0.039528470752104736,0.040002498152963736,1.5504169231659082,0.917065777364302,0.917065777364302,False
458,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8130276367641835,0.02160417705834572,0.02160417705834572,21766,2160412,978234,97839588,0.007652784110991832,0.006887488945758333,1.1111138139401018,0.5742712341303992,0.5742712341303992,False,0.0015624999999999997,0.039528470752104736,0.04012402651751121,0.19072821885540203,0.07122608228149505,0.07122608228149505,False
460,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.326203242349177,0.004838967268362646,0.004838967268362646,4911,483097,995089,99516903,0.016611007775812595,0.014376673670538149,1.1554138430402872,0.6056866924091446,0.6056866924091446,False,0.0015624999999999997,0.039528470752104736,0.04206172542620125,0.3949197900822491,0.15932813228796652,0.15932813228796652,False
461,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1934621934166385,0.014869496940396774,0.014869496940396774,14596,1486126,985404,98513874,-0.018246117230749457,0.008378987228761861,-2.177604134317989,1.531128265686422,1.531128265686422,False,0.0015624999999999997,0.039528470752104736,0.04040677451838681,-0.4515608446412047,0.18602866675026622,0.18602866675026622,False
465,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.252499224765219,0.09513410481663215,0.09513410481663215,95514,9512035,904486,90487965,0.004569661524833189,0.00341926825803047,1.3364442857330405,0.741352902690442,0.741352902690442,False,0.0015624999999999997,0.039528470752104736,0.03967608089794624,0.11517421633923852,0.04176732209307044,0.04176732209307044,False
471,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.596018546339369,0.026700266309057735,0.026700266309057735,27073,2672304,972927,97327696,0.013388212589128035,0.006192640546947271,2.161955386822492,1.5139719061965418,1.5139719061965418,False,0.0015624999999999997,0.039528470752104736,0.04001060855502819,0.33461656977085685,0.13199404755177666,0.13199404755177666,False
