feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
6623,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0963872424393513,-2.2838557749384387,0.09246887388602285,0.10088147693514242,101277,923181,898723,9076819,0.10254212918876518,0.003489975939607346,29.381901469584946,189.02901506890038,189.02901506890038,True,0.0015624999999999997,0.039528470752104736,0.039682236984059226,2.5840813669339617,2.010377759350912,2.010377759350912,True
6653,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1061554053533326,-4.5040184133247205,0.01094336332273574,0.012154065716177356,12322,109439,987678,9890561,0.12003393203798604,0.009560513266415062,12.555176557272388,35.42904890736555,35.42904890736555,True,0.0015624999999999997,0.039528470752104736,0.0406682113439637,2.9515419555279365,2.500049689696572,2.500049689696572,True
6941,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09802614030396636,-3.673670415519346,0.024754778306866735,0.027234876697887562,27191,247995,972809,9752005,0.09453378198318903,0.006476034525400246,14.597479616949146,47.53547882361056,47.53547882361056,True,0.0015624999999999997,0.039528470752104736,0.04005544935678759,2.360072936422315,1.7382295452497434,1.7382295452497434,False
7071,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10711570304334478,-3.662203967699628,0.025033114762264285,0.027784794756772868,28254,249660,971746,9750340,0.12711326048020966,0.006366291479943615,19.96661021265955,87.96856536593499,87.96856536593499,True,0.0015624999999999997,0.039528470752104736,0.040037852929541595,3.174827099342787,2.824123606812281,2.824123606812281,True
7080,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06622743065699561,-5.490873034857897,0.00410730248564848,0.004387294402916422,4478,40843,995522,9959157,0.09252051270579183,0.015775856724345522,5.8646902239555,8.346814538950353,8.346814538950353,True,0.0015624999999999997,0.039528470752104736,0.042560282604643,2.173869792295471,1.5270255042605647,1.5270255042605647,False
7115,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07832520953442372,-4.8169733464003555,0.008026296805458626,0.008674561161152929,8857,80122,991143,9919878,0.10114446939544136,0.011246746436398582,8.99322039199718,18.61962563897175,18.61962563897175,True,0.0015624999999999997,0.039528470752104736,0.04109731506320874,2.4610967709174805,1.8585094641082658,1.8585094641082658,False
7187,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11838931658359247,-4.303218588814124,0.013344474157834338,0.014996486435127706,15075,133265,984925,9866735,0.12508585475356304,0.008657555373518129,14.448172648849315,46.58934883138736,46.58934883138736,True,0.0015624999999999997,0.039528470752104736,0.04046545767745043,3.091176077893905,2.700350270189241,2.700350270189241,True
7205,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04410081534308878,-6.103935007641062,0.0022290794638793175,0.002329349444180137,2310,22189,997690,9977811,0.04052069601726358,0.02188551231352162,1.8514849201052745,1.1931431750697767,1.1931431750697767,False,0.0015624999999999997,0.039528470752104736,0.04518269192097021,0.8968189874153359,0.43201487335464306,0.43201487335464306,False
7320,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0706676725228101,-2.8109132878281744,0.05673728352933722,0.060639910891823634,60625,567648,939375,9432352,0.06989872902912773,0.004407597757933661,15.858690576586817,55.912148567533464,55.912148567533464,True,0.0015624999999999997,0.039528470752104736,0.03977344488469337,1.7574220496054627,1.1032208978089986,1.1032208978089986,False
7375,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0663153112525818,-5.01034420513852,0.0066244318062821635,0.007075413044113114,7136,65832,992864,9934168,0.08125008064687698,0.012506903139810467,6.496418796772442,10.084840437372982,10.084840437372982,True,0.0015624999999999997,0.039528470752104736,0.04145989177685586,1.9597272729069974,1.300789674308882,1.300789674308882,False
7431,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10320295882468915,-3.926681070600082,0.01932804091513275,0.021384381664869924,21537,193033,978463,9806967,0.11179675016191298,0.007261891697641197,15.394990013170636,52.75239047985548,52.75239047985548,True,0.0015624999999999997,0.039528470752104736,0.0401899871986577,2.7817065382306683,2.2670122160826627,2.2670122160826627,True
7432,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045843873223698046,-7.275557856700738,0.0006917749506682168,0.0007242032672549165,740,6791,999260,9993209,0.08654411034547813,0.03871411341829145,2.235466673623687,1.5953932842855627,1.5953932842855627,False,0.0015624999999999997,0.039528470752104736,0.05532885845347195,1.5641766840039943,0.9289429001777646,0.9289429001777646,False
7507,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.450478565992495,0.011538293085695893,0.011538293085695893,11842,114993,988158,9885007,0.029750535136482893,0.009708291308056328,3.064446069082693,2.66139712885459,2.66139712885459,True,0.0015624999999999997,0.039528470752104736,0.04070320528069112,0.7309138170156839,0.3327041725541819,0.3327041725541819,False
7536,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0017482459767633185,-3.864392120346776,0.02054472978817977,0.020579938622640355,20384,205827,979616,9794173,-0.009881852733091676,0.007418775363219706,-1.332005924061705,0.7378854601984249,0.7378854601984249,False,0.0015624999999999997,0.039528470752104736,0.04021863035820483,-0.24570336297083079,0.0937124482971253,0.0937124482971253,False
7564,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.001034208243215394,-4.941868295825975,0.007090608182187086,0.007097893063987548,6992,71093,993008,9928907,-0.016691259084048192,0.012577126401567013,-1.3271122950603875,0.7340706295585223,0.7340706295585223,False,0.0015624999999999997,0.039528470752104736,0.04148112954731336,-0.4023819810646706,0.1627886216991652,0.1627886216991652,False
7580,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06240390334814693,-5.026047521806355,0.006521891914610859,0.006938936616819347,7108,64908,992892,9935092,0.09151873031599975,0.01253757429175491,7.299556372414499,12.53952601615086,12.53952601615086,True,0.0015624999999999997,0.039528470752104736,0.041469154429783994,2.206910933546046,1.5635148154432967,1.5635148154432967,False
7611,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.017634524234089,0.006576629655981247,0.006576629655981247,6838,65843,993162,9934157,0.038127749216703276,0.012748567525534568,2.9907477165835163,2.555494117341312,2.555494117341312,True,0.0015624999999999997,0.039528470752104736,0.041533432003063676,0.9180014118238727,0.4453677623574299,0.4453677623574299,False
7648,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.797002707963706,0.0030274495411882134,0.0030274495411882134,3127,30348,996873,9969652,0.030163996983413207,0.01880952426375834,1.60365549710007,0.9634109812595915,0.9634109812595915,False,0.0015624999999999997,0.039528470752104736,0.04377554343499248,0.6890604802703894,0.3091085348807533,0.3091085348807533,False
7678,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08532736206986591,-2.3272875558550847,0.08888809114180363,0.09604522182346678,96309,887912,903691,9112088,0.08956293834877098,0.003567316279148116,25.10653144838585,138.37467342384488,138.37467342384488,True,0.0015624999999999997,0.039528470752104736,0.03968911368921552,2.2566122047998105,1.619204354769024,1.619204354769024,False
7764,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09202104900225144,-4.437948533688685,0.01168207826744372,0.012793683427760069,12924,117363,987076,9882637,0.09763594329786691,0.00932776763710846,10.467235794923097,24.91307783342216,24.91307783342216,True,0.0015624999999999997,0.039528470752104736,0.04061412622588214,2.4039897535859462,1.7900233819882407,1.7900233819882407,False
7774,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11291014361515649,-3.623618967595965,0.025992297499883587,0.029009063343244632,28913,260553,971087,9739447,0.10702349235352518,0.006289384070945139,17.016529940974362,64.208070662553,64.208070662553,True,0.0015624999999999997,0.039528470752104736,0.040025696146249075,2.6738696052274573,2.1250452976983145,2.1250452976983145,True
7775,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10383768571299029,-4.5909439263624146,0.010041426351854866,0.011127936223501615,11024,100788,988976,9899212,0.09063572454229657,0.010086674026732545,8.985689861899592,18.589870597766918,18.589870597766918,True,0.0015624999999999997,0.039528470752104736,0.04079510991432136,2.2217301223762207,1.5800186639110771,1.5800186639110771,False
7848,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07834072905351303,-3.3930238848200664,0.03251419830081907,0.0350708913566238,35070,325767,964930,9674233,0.07634159644213415,0.005720435175470506,13.345417630024109,39.899758176717945,39.899758176717945,True,0.0015624999999999997,0.039528470752104736,0.039940247603097806,1.911395172127401,1.2521702844755964,1.2521702844755964,False
7894,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04963010501342703,-4.985906803134489,0.006787197658563097,0.007130083580715409,7150,68022,992850,9931978,0.050278634603255976,0.012476348184353506,4.029915954598801,4.253390714429693,4.253390714429693,True,0.0015624999999999997,0.039528470752104736,0.04145068472314083,1.21297476601603,0.6475483638488119,0.6475483638488119,False
8023,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12276116121866895,-3.1005306230631913,0.04308537256562776,0.048440339367207326,48766,430389,951234,9569611,0.13094026239601275,0.004897460541543928,26.736358830312035,156.74975603061625,156.74975603061625,True,0.0015624999999999997,0.039528470752104736,0.03983070574011938,3.287420093692276,2.995206410413981,2.995206410413981,True
8195,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1046719482168033,-2.0967365742496638,0.10941441376379249,0.12003860624437422,119612,1094324,880388,8905676,0.10044566826267422,0.0032438073425649465,30.965361889602764,209.8018095955166,209.8018095955166,True,0.0015624999999999997,0.039528470752104736,0.039661344985712194,2.5325835091790077,1.9460561517491042,1.9460561517491042,False
8298,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06322129933281725,-5.725124392315312,0.003252335166690338,0.003463855646404088,3425,32190,996575,9967810,0.06236739654749735,0.01800269453855758,3.46433676436163,3.2744635362713024,3.2744635362713024,True,0.0015624999999999997,0.039528470752104736,0.04343497450958859,1.4358796626835661,0.8209178383625845,0.8209178383625845,False
8333,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10502694115894595,-6.42640838207309,0.0016156380439623624,0.0017942336464337775,1842,16031,998158,9983969,0.1393917626701681,0.02462153613415738,5.661375549870357,7.823433045249194,7.823433045249194,True,0.0015624999999999997,0.039528470752104736,0.04656951837420715,2.9931974290584717,2.5589790582076786,2.5589790582076786,True
8343,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08372727873856357,-6.155964843259309,0.0021163055167416414,0.0023007021561408042,2351,20962,997649,9979038,0.11515830501187617,0.021773085952226517,5.289020824358619,6.910190614308311,6.910190614308311,True,0.0015624999999999997,0.039528470752104736,0.04512834222396213,2.551795597550883,1.9699293164910232,1.9699293164910232,False
8375,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12991937440245335,-3.7859999444395753,0.02218292108334619,0.025183000671188244,25089,221771,974911,9778229,0.12636887567349048,0.006744958015829268,18.73530945291642,77.59319770190153,77.59319770190153,True,0.0015624999999999997,0.039528470752104736,0.04009980621692952,3.151358761931859,2.7891125896585303,2.7891125896585303,True
8408,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.051580098043585855,-5.38461175385707,0.004565679673438861,0.004806195624190773,4937,45980,995063,9954020,0.07156700133039745,0.01501284178036865,4.767052259485018,5.7282958263408545,5.7282958263408545,True,0.0015624999999999997,0.039528470752104736,0.04228339412017893,1.6925557377675953,1.0431592114293655,1.0431592114293655,False
8448,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13979242736891934,-3.4151606503322007,0.03182500188833038,0.036425938923560684,36631,318950,963369,9681050,0.14336126978617333,0.005619209023028601,25.51271347953978,142.84630534387057,142.84630534387057,True,0.0015624999999999997,0.039528470752104736,0.03992587519447114,3.590685716665911,3.4817373245135346,3.4817373245135346,True
8502,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1277191363109525,-2.222551528892518,0.0977435545299412,0.10960010079518841,109914,977256,890086,9022744,0.13113882091812035,0.0033698027900333515,38.91587404045755,inf,300.0,True,0.0015624999999999997,0.039528470752104736,0.03967184859372848,3.3055888638083637,3.023296837154565,3.023296837154565,True
8539,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13088541769313222,-3.2473174889761647,0.03742339932327056,0.04243451398279216,42430,374348,957570,9625652,0.1304678630153879,0.005233302829875608,24.930310218353835,136.4569166099548,136.4569166099548,True,0.0015624999999999997,0.039528470752104736,0.03987339286427961,3.2720532074978483,2.9715528704005947,2.9715528704005947,True
8600,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.9057856653207015,0.0027162429985828503,0.0027162429985828503,2773,26895,997227,9973105,0.030819444567285772,0.01997096006757944,1.5432129683799027,0.9108755126922623,0.9108755126922623,False,0.0015624999999999997,0.039528470752104736,0.04428700990155976,0.6959025826261603,0.31292622538964576,0.31292622538964576,False
8618,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10004923306653593,-1.567639940721843,0.17255309715820943,0.18730909077064745,187593,1726358,812407,8273642,0.10133590891123898,0.002694754938604912,37.60486991210454,308.7472222131742,300.0,True,0.0015624999999999997,0.039528470752104736,0.03962021837621715,2.5576817358499953,1.9772727899230378,1.9772727899230378,False
8686,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09250984439579053,-5.259661176828606,0.005170195463104016,0.005668470618563411,5709,51562,994291,9948438,0.10247725000666408,0.01398738303988096,7.326406212976363,12.626340585699317,12.626340585699317,True,0.0015624999999999997,0.039528470752104736,0.041930262154014124,2.4439925901310775,1.8378621858994046,1.8378621858994046,False
8732,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09074202261408364,-5.321700302849884,0.00486069982609345,0.005319944404666634,5346,48766,994654,9951234,0.09245499162850353,0.01444472199994714,6.400607199559941,9.810340584629271,9.810340584629271,True,0.0015624999999999997,0.039528470752104736,0.04208503289360431,2.1968615745707063,1.55237172927777,1.55237172927777,False
8817,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12098133540980235,-5.577275532051225,0.0037686016825716523,0.004251197986193561,4303,37619,995697,9962381,0.13503404395409502,0.01612624133196182,8.373559664300746,16.252562081711545,16.252562081711545,True,0.0015624999999999997,0.039528470752104736,0.04269140029908452,3.1630268158945984,2.806491530776383,2.806491530776383,True
8854,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.373307193183293,0.0017035989352874217,0.0017035989352874217,1641,17120,998359,9982880,-0.04215259490844033,0.025859432074086478,-1.6300665377211085,0.9867942661901431,0.9867942661901431,False,0.0015624999999999997,0.039528470752104736,0.04723568806733201,-0.8923887135581471,0.42924157916870853,0.42924157916870853,False
8991,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.1418678512379055,0.005812772753076045,0.005812772753076045,5666,58305,994334,9941695,-0.028705595954656174,0.013954680346890515,-2.0570586528019303,1.4014219412660265,1.4014219412660265,False,0.0015624999999999997,0.039528470752104736,0.041919364303193964,-0.6847812802463946,0.30672872802195883,0.30672872802195883,False
9005,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12871879411304243,-4.19815500213946,0.01480091109465661,0.016799958107975913,16832,148668,983168,9851332,0.12617403103124766,0.008200846592778742,15.385488510704521,52.68861752201685,52.68861752201685,True,0.0015624999999999997,0.039528470752104736,0.04037021036405793,3.1254241653291426,2.750682155244706,2.750682155244706,True
9211,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11506271828949602,-4.16031597769549,0.015362925068484358,0.017204108149239093,17223,153741,982777,9846259,0.11546627901300714,0.008104549265300085,14.247094469198936,45.33038210571922,45.33038210571922,True,0.0015624999999999997,0.039528470752104736,0.04035075859006464,2.8615640212880114,2.375144360378489,2.375144360378489,True
9275,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.51902888834314,0.0039937261538700326,0.0039937261538700326,4117,39997,995883,9960003,0.029131650021295797,0.016400363237463123,1.7762807810714076,1.1209807206735372,1.1209807206735372,False,0.0015624999999999997,0.039528470752104736,0.04279569971762036,0.6807144225591751,0.3044726124132009,0.3044726124132009,False
9296,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09562236714480836,-4.642433449722081,0.009542292091684168,0.010489754684114241,10486,95880,989514,9904120,0.09047783408434049,0.010339338274267635,8.750834113776909,17.67411198879363,17.67411198879363,True,0.0015624999999999997,0.039528470752104736,0.040858315138411365,2.214428905789149,1.5718767394355535,1.5718767394355535,False
9378,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06818009999533722,-5.543256437847178,0.0038985033334594226,0.0041724266026698965,4209,38861,995791,9961139,0.08024868583235165,0.016260225392925855,4.935275120310725,6.096704562688183,6.096704562688183,True,0.0015624999999999997,0.039528470752104736,0.04274219144859971,1.8775051796035296,1.2186116831199976,1.2186116831199976,False
9384,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.896636033802558,0.019905829442679684,0.019905829442679684,20486,199317,979514,9800683,0.028017468317361464,0.007413008921272131,3.779500148308663,3.8037035788155875,3.8037035788155875,True,0.0015624999999999997,0.039528470752104736,0.040217567072945375,0.6966475188950204,0.3133428119312709,0.3133428119312709,False
9489,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08666353809324108,-3.579882031178062,0.027122829892892497,0.029505802262625083,29817,270635,970183,9729365,0.09974130589175655,0.006194019167708939,16.10284101343024,57.613224304518766,57.613224304518766,True,0.0015624999999999997,0.039528470752104736,0.04001082195419066,2.492858207360817,1.897156757821199,1.897156757821199,False
9547,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1297629480894505,-5.167084384094031,0.0056688479745886,0.00644924911407024,6495,56395,993505,9943605,0.14216562364587398,0.013145027647044717,10.815163532793015,26.534956620690412,26.534956620690412,True,0.0015624999999999997,0.039528470752104736,0.041656833195066204,3.4127803949992037,3.1917637841894857,3.1917637841894857,True
9606,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09157076956103227,-4.721217979559526,0.008825739386776678,0.009663898822898894,9841,87606,990159,9912394,0.11742812386442368,0.010683446404628394,10.991595728280178,27.37732614780396,27.37732614780396,True,0.0015624999999999997,0.039528470752104736,0.0409467462331327,2.867825521369629,2.383731031874149,2.383731031874149,True
9650,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10773907534678806,-4.86589476413654,0.007646018961701923,0.008508407392600661,8556,75977,991444,9924023,0.11980472641961604,0.011451698644969017,10.461742850022418,24.887890230225135,24.887890230225135,True,0.0015624999999999997,0.039528470752104736,0.04115387468823786,2.9111408664967646,2.4435628605072672,2.4435628605072672,True
9674,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-7.808423842333737,0.0004061329220428591,0.0004061329220428591,443,4047,999557,9995953,0.09146607523100174,0.05002957130686766,1.8282402355593643,1.1706093455312534,1.1706093455312534,False,0.0015624999999999997,0.039528470752104736,0.06376094419900756,1.4345156957764345,0.8198019781338194,0.8198019781338194,False
9774,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.773432968248162,0.0011424547112124542,0.0011424547112124542,1181,11282,998819,9988718,0.04616946841861298,0.030596010384675697,1.5090029006441115,0.8817417519200632,0.8817417519200632,False,0.0015624999999999997,0.039528470752104736,0.04998615659819409,0.9236450961761081,0.44895138969703174,0.44895138969703174,False
9784,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11256540612472779,-2.2437267008686295,0.09589196213381772,0.1061047964595107,106071,959119,893929,9040881,0.1119827656246299,0.003420451893942002,32.73917280431973,234.36354819347986,234.36354819347986,True,0.0015624999999999997,0.039528470752104736,0.03967618292072426,2.8224178179735477,2.321818296558891,2.321818296558891,True
9861,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09472387840702834,-5.054561576749265,0.006339714944193994,0.006965211679408052,6962,63634,993038,9936366,0.09057008402194802,0.01266684520943701,7.150169006128834,12.062125564394837,12.062125564394837,True,0.0015624999999999997,0.039528470752104736,0.04150842044163855,2.181968936864049,1.5359305626439528,1.5359305626439528,False
9878,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4618971135529435,0.011408786447178148,0.011408786447178148,11701,113480,988299,9886520,0.031027775951251654,0.009766483639080399,3.1769649239051194,2.8273240080849336,2.8273240080849336,True,0.0015624999999999997,0.039528470752104736,0.04071712419452563,0.7620325984471983,0.35062565881658414,0.35062565881658414,False
10035,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.500726908685082,0.010979046680937837,0.010979046680937837,11237,109191,988763,9890809,0.029059277373776674,0.009962853725622504,2.9167624231039264,2.4513832868922827,2.4513832868922827,True,0.0015624999999999997,0.039528470752104736,0.040764671645410686,0.7128544448130785,0.32245159784752225,0.32245159784752225,False
10072,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11507090148987281,-1.751736148790382,0.14782835270869862,0.16291933383888005,163167,1478079,836833,8521921,0.11705038817078865,0.0028491315030463693,41.08283104715777,inf,300.0,True,0.0015624999999999997,0.039528470752104736,0.039631017528214574,2.953504488938665,2.5028103523444694,2.5028103523444694,True
10157,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1377404522016824,-3.5392368340270957,0.02821620648822747,0.03224873178927463,32239,282568,967761,9717432,0.1359624536134779,0.005974364898934449,22.757641341547004,113.9188012820494,113.9188012820494,True,0.0015624999999999997,0.039528470752104736,0.039977406568530924,3.400982336870838,3.1729917152516203,3.1729917152516203,True
10158,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.004520323494513104,-5.456945260196823,0.004248442841942701,0.004267608506214996,4192,42399,995808,9957601,-0.01130281669708352,0.016223778458613756,-0.6966821401017388,0.3133621774180169,0.3133621774180169,False,0.0015624999999999997,0.039528470752104736,0.04272833939523252,-0.2645274039913812,0.1016184685009197,0.1016184685009197,False
10177,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.015556577546085512,-6.367295305799965,0.0017138540225331124,0.0017406774152553953,1675,16986,998325,9983014,-0.013746280370885816,0.025628283046994386,-0.5363714902664126,0.2278970867897912,0.2278970867897912,False,0.0015624999999999997,0.039528470752104736,0.0471095414108104,-0.29179397547120695,0.11325883709720745,0.11325883709720745,False
10201,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09878407411325843,-2.945043368066473,0.0499712993339859,0.05487500147966634,55269,500013,944731,9499987,0.10573112290794447,0.004610517627612293,22.932592703848048,115.65789595225911,115.65789595225911,True,0.0015624999999999997,0.039528470752104736,0.0397964429666085,2.6567983223188802,2.1029966509185103,2.1029966509185103,True
10203,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.7558200519236475,0.003154329369750112,0.003154329369750112,3274,31577,996726,9968423,0.03642166073026251,0.018389177660703603,1.9806030156581214,1.3220664411359901,1.3220664411359901,False,0.0015624999999999997,0.039528470752104736,0.04359658077231424,0.8354247072832802,0.394179469561812,0.394179469561812,False
10277,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09390743840637662,-6.15685434333329,0.002114427878344515,0.0023221269321846653,2378,20969,997622,9979031,0.126267408113562,0.021661577702004865,5.829095638859004,8.25392218219279,8.25392218219279,True,0.0015624999999999997,0.039528470752104736,0.04507464862358878,2.801295450309575,2.2933001642559976,2.2933001642559976,True
10379,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12756538299076303,-3.485329636849333,0.029732541720878785,0.03364183178419615,33382,297300,966618,9702700,0.11964402809830535,0.005870009684687743,20.382253952732594,91.61919248981728,91.61919248981728,True,0.0015624999999999997,0.039528470752104736,0.03996194456853079,2.993949103080498,2.5600488690550076,2.5600488690550076,True
10542,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07724355671220497,-5.851804751582197,0.0028664660945429627,0.0030959454507573153,3126,28542,996874,9971458,0.09137722017449582,0.018867574529885637,4.84308250802228,5.89333265621334,5.89333265621334,True,0.0015624999999999997,0.039528470752104736,0.043800517903796396,2.086213235542033,1.4322761235077133,1.4322761235077133,False
10552,3,20000,1000000,10000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10976687383044512,-3.111540491584672,0.04263372305727839,0.04734581133789786,47625,425333,952375,9574667,0.11841146279434907,0.004950020143731632,23.9214102884606,125.73660846733246,125.73660846733246,True,0.0015624999999999997,0.039528470752104736,0.03983720245478275,2.9723839902852642,2.5294471329724386,2.5294471329724386,True
