feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
18611,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1443383940413186,-0.39330871595150585,0.4029210490873069,0.4380769541906047,114,10166,137,14934,0.20152687722063992,0.12716789315565385,1.5847308013035213,0.946815837778242,0.946815837778242,False,0.0015624999999999997,0.039528470752104736,0.1331697152120098,1.5133086144984516,0.8853847277697602,0.8853847277697602,False
18612,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04572969289399022,-5.217041201538551,0.0053940979242495775,0.005645070610898366,1,137,250,24963,0.08355230748844089,0.8233902285021644,0.10147352324113872,0.036601997299263715,0.036601997299263715,False,0.0015624999999999997,0.039528470752104736,0.8243385035243995,0.10135679351530841,0.03655821963568646,0.03655821963568646,False
18613,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5660175322624688,0.17278486532292311,0.17278486532292311,53,4336,198,20764,0.25506978044610473,0.15494557751981425,1.64618948490793,1.00119702868417,1.00119702868417,False,0.0015624999999999997,0.039528470752104736,0.15990819864206077,1.5951013307144688,0.9558932684071446,0.9558932684071446,False
18617,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047842559267450985,-3.7934544465906233,0.02202180131340951,0.023076086931242915,8,522,243,24578,0.49595159316881215,0.3517220444721797,1.4100668438711996,0.7999160832434954,0.7999160832434954,False,0.0015624999999999997,0.039528470752104736,0.3539362888539263,1.4012453901653956,0.7927947399069462,0.7927947399069462,False
18628,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5068837360422407,0.029117000978396684,0.029117000978396684,10,724,241,24376,0.38039885474428614,0.31749042088531,1.1981427776106075,0.636648603958332,0.636648603958332,False,0.0015624999999999997,0.039528470752104736,0.3199416624229037,1.1889631749223994,0.629942060282348,0.629942060282348,False
18630,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2053030996232112,0.0389666447604295,0.0389666447604295,17,981,234,24119,0.6064392002679686,0.24993510837254124,2.4263866097756845,1.816729729058207,1.816729729058207,False,0.0015624999999999997,0.039528470752104736,0.25304161396338337,2.396598688924439,1.7812535280151904,1.7812535280151904,False
18636,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.768134029251362,0.05907064125487449,0.05907064125487449,6,1485,245,23615,-0.8653429101462998,0.3982900861020933,-2.1726448644882597,1.525680909897989,1.525680909897989,False,0.0015624999999999997,0.039528470752104736,0.40024678972755406,-2.1620233624742733,1.5140462248114488,1.5140462248114488,False
18641,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.913718500718821,0.0026948385681906553,0.0026948385681906553,2,80,249,25020,1.1360254000920782,0.6453451351853404,1.7603377451134212,1.1059579062681557,1.1059579062681557,False,0.0015624999999999997,0.039528470752104736,0.6465545943749726,1.7570448187600913,1.1028670200943846,1.1028670200943846,False
18647,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.007770388283703168,-1.6493131290192782,0.1612018037617233,0.1622552508893028,45,4008,206,21092,0.14791233411259277,0.16467397208892082,0.8982131920199442,0.4328890174322021,0.4328890174322021,False,0.0015624999999999997,0.039528470752104736,0.16935175547818415,0.8734030166675586,0.4174327757575971,0.4174327757575971,False
18651,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.977248279195772,0.006845815870507651,0.006845815870507651,3,166,248,24934,0.7463324791818098,0.5438607741553019,1.372285913322168,0.7696163576545593,0.7696163576545593,False,0.0015624999999999997,0.039528470752104736,0.5452953710282201,1.3686756184533713,0.7667482265299999,0.7667482265299999,False
18653,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.510401750177648,0.07513218816441236,0.07513218816441236,23,1795,228,23305,0.2888700603498819,0.21801242018740827,1.3250165293406808,0.7324395313371532,0.7324395313371532,False,0.0015624999999999997,0.039528470752104736,0.2215669545667202,1.3037596735252086,0.7159856299552227,0.7159856299552227,False
18661,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.103035925366977,0.04298219955579525,0.04298219955579525,17,1109,234,23991,0.47853543060207576,0.24970029593652485,1.9164391808479155,1.2572024844747112,1.2572024844747112,False,0.0015624999999999997,0.039528470752104736,0.25280968690061717,1.8928682538584622,1.2337701903104434,1.2337701903104434,False
18668,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.74623562581507,0.023062029814046647,0.023062029814046647,3,561,248,24539,-0.4852523080606075,0.5399630775435568,-0.8986768322533387,0.433179859965346,0.433179859965346,False,0.0015624999999999997,0.039528470752104736,0.541408002443914,-0.896278418254219,0.4316761241648051,0.4316761241648051,False
18671,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.107411707216749,0.0428025624772226,0.0428025624772226,15,1039,236,24061,0.4167650404201514,0.2640985042985258,1.5780666442133944,0.9410037684390036,0.9410037684390036,False,0.0015624999999999997,0.039528470752104736,0.2670402965335353,1.5606822110003666,0.9259198862994064,0.9259198862994064,False
18681,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10303152702194351,-1.2694216079026885,0.21935627935417962,0.23750811384264184,64,5447,187,19653,0.2159850300572816,0.14516081175668266,1.4879017790236244,0.8639875660178589,0.8639875660178589,False,0.0015624999999999997,0.039528470752104736,0.15044653957422569,1.4356264402526935,0.8207106256891523,0.8207106256891523,False
18683,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.270214394123649,0.03660726644829273,0.03660726644829273,14,885,237,24215,0.5125767717115551,0.2726658117522612,1.8798718050404954,1.2209409281197416,1.2209409281197416,False,0.0015624999999999997,0.039528470752104736,0.27551614271857017,1.8604237365326861,1.2018633619808563,1.2018633619808563,False
18708,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08002220537239879,-3.304013732024331,0.03543375104651282,0.03827279436083995,10,889,241,24211,0.16842928284640446,0.31708738822001475,0.5311762280798688,0.22526655082711164,0.22526655082711164,False,0.0015624999999999997,0.039528470752104736,0.31954172148279847,0.5270963743476963,0.22320683637295338,0.22320683637295338,False
18711,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9374531389417067,0.019124915804860892,0.019124915804860892,7,516,244,24584,0.3784838651026424,0.37336322440918146,1.013714903768479,0.5076324545005485,0.5076324545005485,False,0.0015624999999999997,0.039528470752104736,0.3754498599563207,1.0080809862245645,0.5038794117987362,0.5038794117987362,False
18713,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.428591719045806,0.031413753648862085,0.031413753648862085,15,788,236,24312,0.7035053099509222,0.26467682324939323,2.6579785162678955,2.10451720922245,2.10451720922245,True,0.0015624999999999997,0.039528470752104736,0.26761225824948776,2.628823188267643,2.067115997370505,2.067115997370505,True
18714,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06665763434444016,-3.824107305464132,0.021371218436424415,0.022810722166266364,9,534,242,24566,0.5880973629896468,0.3336142719733073,1.7628063676985044,1.1082777523500948,1.1082777523500948,False,0.0015624999999999997,0.039528470752104736,0.33594788653045554,1.7505612821777121,1.0967932608118263,1.0967932608118263,False
18715,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06856663205563274,-3.8954106343796426,0.019929750549781418,0.021314056728414722,5,463,246,24637,0.1706046652107462,0.43367391296560054,0.39339388446055484,0.15862264135241674,0.15862264135241674,False,0.0015624999999999997,0.039528470752104736,0.4354716555493541,0.391769850084791,0.15787257400886986,0.15787257400886986,False
18723,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06934878175103956,-1.314032654029662,0.21181281758848655,0.22362174240416913,59,5235,192,19865,0.15940236692497464,0.14914043762522886,1.0688071556121668,0.5449166112189457,0.5449166112189457,False,0.0015624999999999997,0.039528470752104736,0.15428988993140405,1.0331355281661265,0.5206543795997877,0.5206543795997877,False
18727,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1770140895436927,0.04003994514828099,0.04003994514828099,15,955,236,24145,0.5045103586272793,0.26425829580509225,1.9091561802827515,1.2499396517203514,1.2499396517203514,False,0.0015624999999999997,0.039528470752104736,0.26719832877810373,1.8881493792809334,1.2291045659122906,1.2291045659122906,False
18728,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08635012969675022,-4.82340424154585,0.007975256478711414,0.008688279422473612,1,199,250,24901,-0.2911247271444328,0.8220166495798314,-0.3541591612447745,0.14072980820818792,0.14072980820818792,False,0.0015624999999999997,0.039528470752104736,0.8229665073297038,-0.35375039512731954,0.14054588690613973,0.14054588690613973,False
18730,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.23724178243723,0.03778805185905727,0.03778805185905727,6,990,245,24110,-0.43930192722853767,0.39871109894629003,-1.101805112497547,0.5677582289212972,0.5677582289212972,False,0.0015624999999999997,0.039528470752104736,0.40066574650568554,-1.0964299570397738,0.56401132819624,0.56401132819624,False
18732,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061859261590751655,-3.174005005330268,0.040155764773474815,0.042609025869108086,14,992,237,24108,0.39407376778166964,0.2724428001959144,1.44644588698358,0.8295851954694955,0.8295851954694955,False,0.0015624999999999997,0.039528470752104736,0.27529544017035756,1.4314576643107855,0.8173026858268331,0.8173026858268331,False
18734,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.630720765488705,0.02581310738961865,0.02581310738961865,11,609,240,24491,0.6530693944621899,0.3046244334894424,2.1438509937674577,1.4942420563323575,1.4942420563323575,False,0.0015624999999999997,0.039528470752104736,0.3071783610197237,2.1260266911192254,1.4749417473250659,1.4749417473250659,False
18735,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.000989746222578,0.047381179772572654,0.047381179772572654,5,1187,246,23913,-0.8000210051467501,0.4321561055876359,-1.8512315221345768,1.1928964182237636,1.1928964182237636,False,0.0015624999999999997,0.039528470752104736,0.43396013595337524,-1.8435357049309813,1.1854139357018236,1.1854139357018236,False
18737,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5954701568415173,0.06943052295207289,0.06943052295207289,9,1762,242,23338,-0.6563388100343394,0.33165809620244446,-1.978962122588165,1.3203879670310368,1.3203879670310368,False,0.0015624999999999997,0.039528470752104736,0.33400537836482497,-1.9650546145321,1.3062034573064392,1.3062034573064392,False
18739,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07756270700675064,-4.5239753081322664,0.010729452632953218,0.011584758288173975,3,252,248,24848,0.3264615417731374,0.5419770018192701,0.602353126935819,0.26206102522131564,0.26206102522131564,False,0.0015624999999999997,0.039528470752104736,0.5434165717946087,0.6007574275753368,0.26121820264731,0.26121820264731,False
18755,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1066749376986908,-5.681780234668636,0.00339591537707847,0.003776758392769725,1,77,250,25023,0.6592989135509477,0.8268021957375856,0.7974082760663097,0.3713924916026516,0.3713924916026516,False,0.0015624999999999997,0.039528470752104736,0.8277465619840972,0.7964985224107934,0.3708531632846538,0.3708531632846538,False
18757,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5866562516350706,0.026944648767058956,0.026944648767058956,12,669,239,24431,0.6442726246110801,0.29276261388566416,2.200665638484479,1.5565851833699458,1.5565851833699458,False,0.0015624999999999997,0.039528470752104736,0.2954191058296103,2.1808766322063105,1.5347280783973576,1.5347280783973576,False
18758,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12639069242907197,-2.32912500615251,0.088739393924887,0.09950521542985898,18,2339,233,22761,-0.26027806416566124,0.24250378326329325,-1.0732948602417058,0.5480005506904435,0.5480005506904435,False,0.0015624999999999997,0.039528470752104736,0.24570426308269525,-1.0593144005729398,0.5384165153283552,0.5384165153283552,False
18760,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.165976701636646,0.1028476705665732,0.1028476705665732,22,2623,229,22477,-0.17438221555806388,0.22187249051033514,-0.7859569032508827,0.3646241004367165,0.3646241004367165,False,0.0015624999999999997,0.039528470752104736,0.22536615106368293,-0.773772879090382,0.3574710690555427,0.3574710690555427,False
18763,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07383867543261612,-2.2841181258277787,0.09244686017781766,0.09883118153543752,31,2296,220,22804,0.3496615110678389,0.1917302150820366,1.8237162615095768,1.1662475991969599,1.1662475991969599,False,0.0015624999999999997,0.039528470752104736,0.19576254844940086,1.7861512012253795,1.1303296306736041,1.1303296306736041,False
18766,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2725424144667574,0.036525252261570225,0.036525252261570225,13,928,238,24172,0.38772089668093,0.2817540087375029,1.3760971793027852,0.7726493019903953,0.7726493019903953,False,0.0015624999999999997,0.039528470752104736,0.28451330626115334,1.362751365748226,0.7620521052680462,0.7620521052680462,False
18770,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.610368293537368,0.06847410823815259,0.06847410823815259,6,1691,245,23409,-1.0039685566907333,0.39818762229909055,-2.521345467480711,1.9321594375723876,1.9321594375723876,False,0.0015624999999999997,0.039528470752104736,0.40014482697168935,-2.5090129598545703,1.9169668924780392,1.9169668924780392,False
18772,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3555554399852054,0.033713714470417225,0.033713714470417225,13,881,238,24219,0.4416087460762653,0.2818557524415234,1.5667898996238718,0.9312065176291601,0.9312065176291601,False,0.0015624999999999997,0.039528470752104736,0.28461406357447855,1.5516054987939976,0.9180889556714977,0.9180889556714977,False
18775,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1459085215978293,0.10471417572216381,0.10471417572216381,21,2692,230,22408,-0.253227706183148,0.22642007567089323,-1.1183977632408368,0.579388929773307,0.579388929773307,False,0.0015624999999999997,0.039528470752104736,0.2298446228799208,-1.101734306464256,0.5677088053777013,0.5677088053777013,False
18780,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0327417209710736,0.11580788380787177,0.11580788380787177,16,2953,235,22147,-0.64361681701104,0.2554135436391245,-2.5199008942157373,1.930376738719422,1.930376738719422,False,0.0015624999999999997,0.039528470752104736,0.2584542092408149,-2.490254729847907,1.8939738439856673,1.8939738439856673,False
18784,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03530414936511044,-4.319319470023968,0.013134136193372526,0.0135996892903709,6,322,245,24778,0.7101337140944939,0.40132356816365283,1.7694792193338458,1.1145599825710946,1.1145599825710946,False,0.0015624999999999997,0.039528470752104736,0.4032655531577252,1.760958030096725,1.106540591845046,1.106540591845046,False
18790,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09106224506998399,-4.376887097844315,0.012408504058959269,0.01357543624471223,1,319,250,24781,-0.7668984001955891,0.8208708337923873,-0.934249785258604,0.455714788044418,0.455714788044418,False,0.0015624999999999997,0.039528470752104736,0.8218220158714472,-0.9331684785572238,0.45502338613583015,0.45502338613583015,False
18792,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0907295568331997,-4.333086118457462,0.012956888783031155,0.014170004339085067,2,339,249,24761,-0.31359682376942793,0.6379607428421752,-0.4915613182910355,0.20549139326279794,0.20549139326279794,False,0.0015624999999999997,0.039528470752104736,0.6391841748727357,-0.49062044414955425,0.20502779050635564,0.20502779050635564,False
18809,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04339196804336556,-2.6339316095750633,0.06698630963171082,0.06974976025011917,11,1625,240,23475,-0.3702311908164077,0.302939463958404,-1.2221292860914397,0.654315140198844,0.654315140198844,False,0.0015624999999999997,0.039528470752104736,0.30550747752453644,-1.2118563964990776,0.646723751611572,0.646723751611572,False
18813,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0769043473266953,0.04407004475800893,0.04407004475800893,16,1162,235,23938,0.36656465049590187,0.25642607876869467,1.4295139256352942,0.8157158747762789,0.8157158747762789,False,0.0015624999999999997,0.039528470752104736,0.2594548782981133,1.4128262027693292,0.8021494926434383,0.8021494926434383,False
18817,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.110806735116895,0.016130097556049175,0.016130097556049175,6,410,245,24690,0.46530313402251866,0.4004947298059709,1.1618208665266225,0.6102878700624857,0.6102878700624857,False,0.0015624999999999997,0.039528470752104736,0.40244071439450263,1.1562029322072855,0.6062525857464803,0.6062525857464803,False
18827,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038986449847129914,-4.384423622728681,0.012316486043738023,0.012799877547898419,4,278,247,24822,0.4827545343079395,0.4794721853938303,1.0068457545903589,0.5030580380818721,0.5030580380818721,False,0.0015624999999999997,0.039528470752104736,0.48109882203798376,1.0034415221865272,0.5007971252032368,0.5007971252032368,False
18833,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03891070462329313,-2.5676914971353857,0.0712469084222415,0.07386500800873069,13,1741,238,23359,-0.27542268208656495,0.28086290776004086,-0.980630316345924,0.4857510721579035,0.4857510721579035,False,0.0015624999999999997,0.039528470752104736,0.28363087447495067,-0.971060300104562,0.4794925565594477,0.4794925565594477,False
18837,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.190584247164743,0.10059921911872194,0.10059921911872194,20,2513,231,22587,-0.2284345356140722,0.2313920182468804,-0.9872187353080919,0.4900781679867853,0.4900781679867853,False,0.0015624999999999997,0.039528470752104736,0.23474404381871894,-0.9731217537961506,0.4808380060332107,0.4808380060332107,False
18840,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08259358135986082,-3.0408665840028473,0.04561343105834297,0.04934695967855883,20,1145,231,23955,0.6162017322931322,0.23241098840319885,2.6513450871097066,2.0959779251793997,2.0959779251793997,True,0.0015624999999999997,0.039528470752104736,0.23574852604110133,2.6138094801309646,2.047988000302391,2.047988000302391,True
18842,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0874244176630205,-2.6572810515494574,0.06554166143127392,0.07110377255087025,15,1683,236,23417,-0.09249953752463032,0.26340304201477027,-0.3511711057590725,0.13938653701698067,0.13938653701698067,False,0.0015624999999999997,0.039528470752104736,0.2663525155552972,-0.3472823875223606,0.137642475923423,0.137642475923423,False
18843,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01344677534050323,-2.0686581790538714,0.11218060918902335,0.11352685612615501,33,2826,218,22274,0.1891627535779965,0.18661750758956824,1.0136388381846042,0.5075817096464185,0.5075817096464185,False,0.0015624999999999997,0.039528470752104736,0.19075794646342406,0.9916376071613173,0.49298880617906243,0.49298880617906243,False
18882,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07181975819414202,-3.969868181580316,0.018526221665611617,0.019878292981161255,9,471,242,24629,0.716071176617362,0.33398856526312515,2.1439990798883244,1.4944029216707475,1.4944029216707475,False,0.0015624999999999997,0.039528470752104736,0.33631958272827467,2.129139108726544,1.4783030180954349,1.4783030180954349,False
18883,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02140760750057149,-3.779092321803109,0.022333248785360717,0.022805483548908326,6,585,245,24515,0.10309989618270546,0.39958504232767794,0.25801740621251495,0.09887230758109107,0.09887230758109107,False,0.0015624999999999997,0.039528470752104736,0.4015354356118675,0.25676412848992974,0.09834508460365392,0.09834508460365392,False
18887,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.9799727643831018,0.2728971878340079,0.2728971878340079,77,6895,174,18205,0.15920791601695303,0.1372364215643891,1.16009958728234,0.6090503068458933,0.6090503068458933,False,0.0015624999999999997,0.039528470752104736,0.1428157393419882,1.1147785023589867,0.576843696742062,0.576843696742062,False
18891,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06295895259241015,-4.306850145863887,0.013296744034846963,0.014148582714700715,7,314,244,24786,0.8827580645863213,0.3750244094246418,2.3538682880419404,1.7309731542078821,1.7309731542078821,False,0.0015624999999999997,0.039528470752104736,0.37710185317007044,2.3409008923332,1.715856492202929,1.715856492202929,False
18905,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05588404540640776,-2.528505196527096,0.07388386346010026,0.0777999668146183,16,1839,235,23261,-0.12104469470930863,0.2558103996742787,-0.47318128920260416,0.1964856338986647,0.1964856338986647,False,0.0015624999999999997,0.039528470752104736,0.2588464034548562,-0.46763135625494323,0.19378729408715337,0.19378729408715337,False
18908,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.767019159808596,0.022598385747032355,0.022598385747032355,9,523,242,24577,0.6093397271594452,0.33367315824170973,1.8261574601036537,1.1686002916681992,1.1686002916681992,False,0.0015624999999999997,0.039528470752104736,0.336006363825147,1.8134767455670484,1.1564039741085863,1.1564039741085863,False
18913,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.796800457090239,0.02194985394934222,0.02194985394934222,2,548,249,24552,-0.801786502000774,0.6370807634347287,-1.2585319601836007,0.6815204507872534,0.6815204507872534,False,0.0015624999999999997,0.039528470752104736,0.638305882111842,-1.2561164239127085,0.6797004655937983,0.6797004655937983,False
18914,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04493091469310891,-5.254790311276656,0.005195309067758631,0.005432765506913083,1,123,250,24977,0.19149573012238671,0.823890699461441,0.2324285615161856,0.08820066004454129,0.08820066004454129,False,0.0015624999999999997,0.039528470752104736,0.8248383991177075,0.23216151227588466,0.08809031731393163,0.08809031731393163,False
18917,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2332389891366407,0.03793386346079882,0.03793386346079882,16,945,235,24155,0.5822029557739287,0.2568100173395622,2.267057032296843,1.6310302765147222,1.6310302765147222,False,0.0015624999999999997,0.039528470752104736,0.25983434146768636,2.2406697763095065,1.6012360786551914,1.6012360786551914,False
18927,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.117456622126476,0.016024903266991943,0.016024903266991943,7,357,244,24743,0.7528704567351697,0.37451425918780723,2.010258456828552,1.3525794582715773,1.3525794582715773,False,0.0015624999999999997,0.039528470752104736,0.3765945171334708,1.9991540569039699,1.341114330209195,1.341114330209195,False
18957,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0298272813111903,-3.6344661633208313,0.025719089740581097,0.026477158187981315,2,661,249,24439,-0.9937222120613093,0.6368364383394459,-1.5604041355617853,0.9256795224695369,0.9256795224695369,False,0.0015624999999999997,0.039528470752104736,0.6380620261360732,-1.5574069155611965,0.9230905980937771,0.9230905980937771,False
18960,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.908698504686818,0.051725236235695866,0.051725236235695866,7,1295,244,23805,-0.57329236297603,0.3718026663740997,-1.5419264433117212,0.9097720444358838,0.9097720444358838,False,0.0015624999999999997,0.039528470752104736,0.37389801112454457,-1.5332854038238455,0.9023764218367065,0.9023764218367065,False
18970,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0756607418153046,-1.3935406835719628,0.19884310843275202,0.21117123217020706,55,5093,196,20007,0.10386257565415304,0.15281814831160184,0.6796481753094757,0.30388200739935134,0.30388200739935134,False,0.0015624999999999997,0.039528470752104736,0.1578476685079217,0.657992459666521,0.29196769408088,0.29196769408088,False
18973,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.84849267405572,0.020867119492472296,0.020867119492472296,8,464,243,24636,0.6159720248232327,0.3520614686600402,1.7496149952667255,1.0959081096670302,1.0959081096670302,False,0.0015624999999999997,0.039528470752104736,0.3542735916139734,1.7386902083698446,1.0857136101765956,1.0857136101765956,False
18974,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.025517015395833,0.04628632141915524,0.04628632141915524,7,1135,244,23965,-0.4347700747825391,0.37194852982749427,-1.1688984897565822,0.615387606217231,0.615387606217231,False,0.0015624999999999997,0.039528470752104736,0.3740430574691026,-1.1623530128438564,0.6106706851660557,0.6106706851660557,False
18976,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0234538519075436,0.04637748279997816,0.04637748279997816,16,1186,235,23914,0.345126640089774,0.2563922302724775,1.3460885289815343,0.748912069892858,0.748912069892858,False,0.0015624999999999997,0.039528470752104736,0.2594214249904875,1.3303706126139319,0.7366096857927041,0.7366096857927041,False
18980,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0001379811172395,0.006691933680433506,0.006691933680433506,3,162,248,24938,0.7708101942677448,0.5439966685376006,1.4169391815208643,0.8054836886016602,0.8054836886016602,False,0.0015624999999999997,0.039528470752104736,0.5454309079801108,1.4132132649436369,0.802463001479297,0.802463001479297,False
