feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
12644,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07580355052449535,-2.5489029711130886,0.0725002193163258,0.0777656592801994,20811,1947425,247459,24879575,0.07179774825232745,0.0072556952908605825,9.895364313708889,22.36049363548465,22.36049363548465,True,0.0015624999999999997,0.039528470752104736,0.04018886803772677,1.7865083481557196,1.1306685990549328,1.1306685990549328,False
12646,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.035109203487999674,-1.4357641604388873,0.19220214975143735,0.19771220023435704,53381,5157247,214889,21669753,0.042854734847911045,0.004860728889909001,8.816524397581315,17.92786969481389,17.92786969481389,True,0.0015624999999999997,0.039528470752104736,0.03982620601238832,1.0760436189824527,0.5498929860713946,0.5498929860713946,False
12648,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.821791206879014,0.00798802838096565,0.00798802838096565,2052,214516,266218,26612484,-0.044509769538938655,0.022263563371839476,-1.999220376161246,1.3411826630365398,1.3411826630365398,False,0.0015624999999999997,0.039528470752104736,0.045367017248348074,-0.9811041641834932,0.4860617799995003,0.4860617799995003,False
12649,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04816732904300563,-1.0179660430594795,0.2654237799915157,0.2749206245942607,73475,7118213,194795,19708787,0.04340954824926818,0.004351412543935259,9.97596707068601,22.711750122564162,22.711750122564162,True,0.0015624999999999997,0.039528470752104736,0.03976725777731621,1.0915901843759914,0.560646346166949,0.560646346166949,False
12652,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09688718648417194,-4.1183951539094865,0.01601011111865927,0.017610233346809907,4569,430238,263701,26396762,0.06124295105528226,0.014999888875744523,4.082893650919961,4.351851031459838,4.351851031459838,True,0.0015624999999999997,0.039528470752104736,0.042278796887857205,1.4485499958224144,0.8313160684006142,0.8313160684006142,False
12654,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04180782888602444,-2.534443981790432,0.07347852878790882,0.07637602813367772,20414,1970842,247856,24856158,0.03803991551248509,0.007318948798494837,5.197456159320053,6.694575178780341,6.694575178780341,True,0.0015624999999999997,0.039528470752104736,0.040200335962712906,0.9462586468871386,0.4634204998381912,0.4634204998381912,False
12662,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06973304557009424,-3.4166481405520472,0.03177920098955613,0.03399632871204399,9162,852785,259108,25974215,0.07422373725748818,0.010686956210501366,6.945264469648843,11.422793258728808,11.422793258728808,True,0.0015624999999999997,0.039528470752104736,0.04094766211940767,1.812648962498616,1.155609934632717,1.155609934632717,False
12669,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0890588146004607,-3.0184858702821153,0.04659769561130041,0.050717902577852074,13573,1247506,254697,25579494,0.08868707138128423,0.008856629424250195,10.013636919080252,22.876868748868848,22.876868748868848,True,0.0015624999999999997,0.039528470752104736,0.04050851620040524,2.189343863955131,1.5440615403393805,1.5440615403393805,False
12677,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0716365843815975,-3.9643847254199547,0.018626191035909522,0.019981822375591086,5391,499961,262879,26327039,0.07694859948919282,0.013831822077859003,5.56315712102505,7.5768571486168526,7.5768571486168526,True,0.0015624999999999997,0.039528470752104736,0.04187862583697736,1.8374193983521279,1.1794832475119492,1.1794832475119492,False
12678,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06928327371621251,-3.2745565054355303,0.03645444019325006,0.038967763276424774,10476,975661,257794,25851339,0.07397389202779706,0.010019701210717918,7.382844106036649,12.809826877405351,12.809826877405351,True,0.0015624999999999997,0.039528470752104736,0.04077860238350576,1.814036963113729,1.1569415026152334,1.1569415026152334,False
12680,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05642442402747943,-3.1712086919035167,0.040263682560747624,0.04250152104641164,11308,1080664,256962,25746336,0.047340710921284175,0.00965840945845403,4.901501756052259,6.0217884331012534,6.0217884331012534,True,0.0015624999999999997,0.039528470752104736,0.04069133658737636,1.163410074270469,0.6114314121108566,0.6114314121108566,False
12688,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06650219035224855,-3.3310060381538156,0.03452268245530908,0.03680919508186249,10060,926247,258210,25900753,0.08572758386701167,0.010217126866223055,8.390576430094033,16.315366174908938,16.315366174908938,True,0.0015624999999999997,0.039528470752104736,0.040827560316537365,2.099747895842,1.4467115157045949,1.4467115157045949,False
12693,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.086695680615206,-3.721065737252874,0.023635971314136094,0.025721498054923644,6867,634159,261403,26192841,0.08167587558685185,0.012290401484216089,6.645501018965398,10.51972368938337,10.51972368938337,True,0.0015624999999999997,0.039528470752104736,0.041395095949196936,1.97308095836015,1.3143806032794783,1.3143806032794783,False
12698,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2687690289222004,0.09374273714527202,0.09374273714527202,25434,2512504,242836,24314496,0.013510814584285036,0.006623730838600744,2.0397589988936176,1.3832689694220508,1.3832689694220508,False,0.0015624999999999997,0.039528470752104736,0.040079593438834056,0.3370995917137745,0.133097506399986,0.133097506399986,False
12701,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06705200705325756,-1.411663482929057,0.19597181401297933,0.2067527258791678,55576,5258277,212694,21568723,0.0693443637812507,0.004788667388568912,14.480931364492655,46.79610937957234,46.79610937957234,True,0.0015624999999999997,0.039528470752104736,0.039817475250929,1.741556021426366,1.0883834940667225,1.0883834940667225,False
12706,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03176255516987074,-3.66948229521298,0.02485608932018301,0.025637688540168187,6870,666731,261400,26160269,0.030792861184386584,0.012284683221681983,2.5066060417446008,1.9140088071658492,1.9140088071658492,False,0.0015624999999999997,0.039528470752104736,0.04139339852992352,0.7439075378680553,0.3401480319880644,0.3401480319880644,False
12715,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08687460298838817,-4.342460605339345,0.01283754417218459,0.013986382297595499,3693,344235,264577,26482765,0.07136372967418426,0.01665737867354183,4.284211283948095,4.736627717141463,4.736627717141463,True,0.0015624999999999997,0.039528470752104736,0.042894851255993016,1.6636898738333716,1.0169404199239427,1.0169404199239427,False
12718,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01027390173202488,-2.280154455357409,0.0927799515090047,0.09364835015525565,25054,2488442,243216,24338558,0.007506308475221963,0.00666839543618653,1.1256543717381302,0.5845060710950689,0.5845060710950689,False,0.0015624999999999997,0.039528470752104736,0.040086999110601346,0.18725044632330326,0.06983356968094177,0.06983356968094177,False
12719,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.250262252631697,0.014059991153209491,0.014059991153209491,3592,377781,264678,26449219,-0.05100160075218743,0.016876631751656174,-3.0220248627029758,2.6001707148569007,2.6001707148569007,True,0.0015624999999999997,0.039528470752104736,0.04298046881178716,-1.1866227186940437,0.6282369537142264,0.6282369537142264,False
12722,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08467900723568454,-2.9288800700211484,0.05074424400176351,0.05498184688779804,14654,1361317,253616,25465683,0.07780299192001389,0.008541383799133023,9.108944610112372,19.079943323585354,19.079943323585354,True,0.0015624999999999997,0.039528470752104736,0.04044076207496703,1.9238755139130823,1.2646391562053352,1.2646391562053352,False
12725,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.6083862706790075,0.003653584473328622,0.003653584473328622,1025,98406,267245,26728594,0.041394954527570624,0.03144956759955063,1.3162328670033003,0.7256206814167411,0.7256206814167411,False,0.0015624999999999997,0.039528470752104736,0.050513120099620695,0.8194891633289043,0.3845682749345303,0.3845682749345303,False
12730,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07107180811278259,-2.2538203795710343,0.09502043586263126,0.10131040542025052,27052,2549617,241218,24277383,0.06567810959149721,0.00644547792217506,10.189796689169915,23.657134789369543,23.657134789369543,True,0.0015624999999999997,0.039528470752104736,0.04005052041665933,1.6398815523050703,0.995550518590123,0.995550518590123,False
12740,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07282726161146524,-3.4003327312209843,0.03228506764481215,0.03463954974770895,9191,866654,259079,25960346,0.060829300938947596,0.010669975262598561,5.700978628523385,7.924009585870735,7.924009585870735,True,0.0015624999999999997,0.039528470752104736,0.04094323353259321,1.4856985071910336,0.8621432410353536,0.8621432410353536,False
12743,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5017242345735395,0.029263210859379732,0.029263210859379732,7536,785351,260734,26041649,-0.04242371402706806,0.011740299032324712,-3.613512220622517,3.5198821810958703,3.5198821810958703,True,0.0015624999999999997,0.039528470752104736,0.041235113936648755,-1.0288249498290558,0.5177526799480876,0.5177526799480876,False
12747,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08067516791276266,-4.013646327242866,0.017746757658749696,0.019209175409273874,5052,474944,263218,26352056,0.0630023259229192,0.014278109217076219,4.412511836481134,4.990641724351241,4.990641724351241,True,0.0015624999999999997,0.039528470752104736,0.0420281382268446,1.499051078181659,0.8733479410620293,0.8733479410620293,False
12748,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04702661274802551,-3.8568709184656034,0.020696623279110024,0.02167156708734063,5846,554862,262424,26272138,0.0534237186908121,0.013292608296347227,4.019054612892851,4.233348305227978,4.233348305227978,True,0.0015624999999999997,0.039528470752104736,0.04170363815448382,1.2810325682597112,0.6985744838044842,0.6985744838044842,False
12756,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05523689217805847,-3.6129613839355446,0.026263479711674455,0.02771367146169869,7426,706278,260844,26120722,0.051604848331428206,0.011829657205662114,4.362328293564433,4.890470133783705,4.890470133783705,True,0.0015624999999999997,0.039528470752104736,0.04126064456117322,1.2507038821198884,0.6756300080155218,0.6756300080155218,False
12758,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05312940463618584,-4.064556864628222,0.01688074404227939,0.01778547794862855,4891,452125,263379,26374875,0.08011040126039769,0.014508023981489628,5.521799616723012,7.474249182694289,7.474249182694289,True,0.0015624999999999997,0.039528470752104736,0.04210680182402218,1.9025525043484595,1.2433717894603258,1.2433717894603258,False
12762,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.374606087340466,0.004611379931035483,0.004611379931035483,1133,123686,267137,26703314,-0.08766047932904081,0.029901321012728202,-2.931659082611302,2.472168286245907,2.472168286245907,True,0.0015624999999999997,0.039528470752104736,0.04956398892650006,-1.7686324532723785,1.1137618524614843,1.1137618524614843,False
12773,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04928348275022902,-2.2954281754151613,0.09150230600151983,0.0956825349791841,25386,2452566,242884,24374434,0.03803130430021766,0.006630004593774797,5.736241017981635,8.014120677078461,8.014120677078461,True,0.0015624999999999997,0.039528470752104736,0.04008063074495553,0.9488699053221413,0.46510264617715413,0.46510264617715413,False
12776,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.368667498989787,0.0017115079187565929,0.0017115079187565929,492,45831,267778,26781169,0.07206169669259879,0.04534366192537811,1.5892341648804291,0.9507527570994769,0.9507527570994769,False,0.0015624999999999997,0.039528470752104736,0.06015436540104952,1.1979462539777956,0.6365047101649843,0.6365047101649843,False
12785,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03591879277477095,-3.1237096540768525,0.0421397807038246,0.04361368867312458,11681,1131798,256589,25695202,0.033025203107889665,0.009509215918653701,3.4729680544014103,3.2884149343239395,3.2884149343239395,True,0.0015624999999999997,0.039528470752104736,0.04065618264652471,0.8123045735754205,0.3802631306388167,0.3802631306388167,False
12790,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.842887686341832,0.0028920666082417348,0.0028920666082417348,819,77510,267451,26749490,0.05585817207588906,0.03517007408629636,1.5882301509752461,0.9498743763428623,0.9498743763428623,False,0.0015624999999999997,0.039528470752104736,0.05290967880488006,1.0557269168441268,0.5359682440356393,0.5359682440356393,False
12793,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.864221344918285,0.007658726593038332,0.007658726593038332,2127,204944,266143,26622056,0.03766807659602351,0.021879432276819096,1.7216203839042126,1.069874984075844,1.069874984075844,False,0.0015624999999999997,0.039528470752104736,0.045179747196679984,0.8337381002165398,0.39315815796937875,0.39315815796937875,False
12798,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08168260091295305,-2.728648065896129,0.06130391474922221,0.06617628792470984,17905,1643510,250365,25183490,0.09154021606543349,0.007777601450196674,11.769723179003817,31.25252864948691,31.25252864948691,True,0.0015624999999999997,0.039528470752104736,0.040286363503276156,2.2722382490042636,1.6369124184901236,1.6369124184901236,False
12800,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02037833367790716,-2.1280939856655143,0.10639607189063793,0.10834915938993699,29173,2851993,239097,23975007,0.02538305458396427,0.0062331709235781685,4.072253896960852,4.331983436157324,4.331983436157324,True,0.0015624999999999997,0.039528470752104736,0.04001690167619852,0.6343083427436299,0.2791136653611124,0.2791136653611124,False
12802,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.2285613501601755,0.0019684050271620464,0.0019684050271620464,505,52747,267765,26774253,-0.042639201422905657,0.04473219837893272,-0.9532105053657995,0.46790402541730924,0.46790402541730924,False,0.0015624999999999997,0.039528470752104736,0.05969480355786583,-0.7142866528000694,0.3232607289183077,0.3232607289183077,False
12805,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.760115103196514,0.008491893653061286,0.008491893653061286,2202,228764,266068,26598236,-0.0382536101434934,0.02149876383973225,-1.779339985715654,1.1238743460850507,1.1238743460850507,False,0.0015624999999999997,0.039528470752104736,0.044996631503220086,-0.8501438633413229,0.4031334972676413,0.4031334972676413,False
12807,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039904299040365215,-2.686131703286626,0.06379666927576016,0.0662219124607262,17879,1711280,250391,25115720,0.04688115632090047,0.0077812527848432865,6.024885403057196,8.771523964342501,8.771523964342501,True,0.0015624999999999997,0.039528470752104736,0.04028706858163834,1.163677526596401,0.6116239503847992,0.6116239503847992,False
12808,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03809423171364594,-5.611925419665175,0.0036407237416595057,0.003781555253059722,1027,97751,267243,26729249,0.05005362723049939,0.03142046068674109,1.5930265227339961,0.9540739617115195,0.9540739617115195,False,0.0015624999999999997,0.039528470752104736,0.05049500321583356,0.991259016591254,0.4927391691665919,0.4927391691665919,False
12817,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05805944998200185,-2.782416042853468,0.058281809330143576,0.06155133618950164,16542,1564923,251728,25262077,0.059049118324882154,0.008068548998694813,7.318430901818168,12.60052158517419,12.60052158517419,True,0.0015624999999999997,0.039528470752104736,0.04034354326214219,1.4636572187325203,0.8437913000724905,0.8437913000724905,False
12819,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05158410802215188,-2.884985328033911,0.05290080249964246,0.05554569868961162,14979,1420579,253291,25406421,0.056078670374972384,0.0084527641061655,6.634358852398146,10.486894252198937,10.486894252198937,True,0.0015624999999999997,0.039528470752104736,0.040422137759332816,1.387325695361689,0.7816155755676857,0.7816155755676857,False
12821,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04878497541611367,-3.410763366981502,0.03196077102439235,0.03350509884224044,9058,857122,259212,25969878,0.057167132107813,0.010745072926073407,5.32031122553802,6.9846826401793916,6.9846826401793916,True,0.0015624999999999997,0.039528470752104736,0.04096286845652579,1.395584202519531,0.7882395935169892,0.7882395935169892,False
12822,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04358348897354851,-3.1071537677755376,0.04281313163225814,0.0446352082240337,11969,1148675,256301,25678325,0.04304499255949027,0.00939983216448614,4.579336290930829,5.331191445642739,5.331191445642739,True,0.0015624999999999997,0.039528470752104736,0.04063073768368607,1.0594194202083995,0.5384882537769602,0.5384882537769602,False
12835,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.044191544970003445,-4.433496796760482,0.011733588164272104,0.012257243206770737,3204,315197,265066,26511803,0.016721235481331073,0.01786180660570404,0.9361446941202054,0.4569273892386589,0.4569273892386589,False,0.0015624999999999997,0.039528470752104736,0.043376769534159317,0.385488261595024,0.15497908408380218,0.15497908408380218,False
12844,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07754873132293494,-2.706836463032956,0.06257115524043316,0.06727713230471734,18044,1678494,250226,25148506,0.07737567189963163,0.007749223422141822,9.98495819317152,22.751105537862642,22.751105537862642,True,0.0015624999999999997,0.039528470752104736,0.040280894523908865,1.920902522502449,1.2616634912358875,1.2616634912358875,False
12854,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08638493119637898,-2.698335378583942,0.06307165304568944,0.06837325878948357,18290,1691178,249980,25135822,0.08386728126876924,0.007700947378191124,10.890514783451076,26.89307795584705,26.89307795584705,True,0.0015624999999999997,0.039528470752104736,0.04027163506143832,2.082539761318891,1.428370408299419,1.428370408299419,False
12855,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045115630286804424,-5.853040501534748,0.0028629361818902632,0.0029946616486460666,815,77020,267455,26749980,0.057310348887535,0.03525622567531583,1.6255384060483837,0.9827667336981948,0.9827667336981948,False,0.0015624999999999997,0.039528470752104736,0.05296698451742179,1.082001352534702,0.5540038213897047,0.5540038213897047,False
12861,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025557646746824224,-3.7887802059344633,0.022122694925238707,0.022682396085766797,5856,593758,262414,26233242,-0.01406314698210022,0.01327718039490397,-1.059196799607989,0.5383361872209826,0.5383361872209826,False,0.0015624999999999997,0.039528470752104736,0.041698723232718074,-0.3372560570647365,0.1331671029365083,0.1331671029365083,False
12863,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02938575567454452,-2.5510594045783797,0.07235534585047276,0.07435267527026504,20089,1942857,248181,24884143,0.03610792306831458,0.007373021635446051,4.89730328400564,6.012508828406016,6.012508828406016,True,0.0015624999999999997,0.039528470752104736,0.040210215717361615,0.8979788450307721,0.4327420390629918,0.4327420390629918,False
12866,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0851824099859874,-5.080093676992405,0.00618088543700763,0.006726766174157354,1809,166092,266461,26660908,0.08622960448625935,0.02371602807053487,3.635920999494525,3.5575371379704053,3.5575371379704053,True,0.0015624999999999997,0.039528470752104736,0.04609717982092177,1.87060477064419,1.211832457288261,1.211832457288261,False
12867,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006352340488107594,-3.4873302519522302,0.02967488120834097,0.029693177782869746,7891,795155,260379,26031845,-0.007815749913979734,0.011482821933677915,-0.6806471404957485,0.3044353331247819,0.3044353331247819,False,0.0015624999999999997,0.039528470752104736,0.041162546077235726,-0.18987527883514735,0.07088423347762213,0.07088423347762213,False
12871,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6909749130908533,0.06350801094907714,0.06350801094907714,17289,1700751,250981,25126249,0.017563033870418313,0.007902575804572121,2.222444213728014,1.5808160961401914,1.5808160961401914,False,0.0015624999999999997,0.039528470752104736,0.04031067729953205,0.43569185751741746,0.1784469648957071,0.1784469648957071,False
12882,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059453602799567344,-3.3403659224118494,0.034212064969610274,0.03623184551338992,9743,917120,258527,25909880,0.06273911579522888,0.010374466216569367,6.047454826642202,8.832234104872281,8.832234104872281,True,0.0015624999999999997,0.039528470752104736,0.040867218516541334,1.5351941745150754,0.9040077034172886,0.9040077034172886,False
12886,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08270954515716387,-4.04166126746891,0.017264947446450046,0.01872576245555558,5009,463870,263261,26363130,0.07830459755159501,0.014339209566816134,5.460872664334851,7.324405125628886,7.324405125628886,True,0.0015624999999999997,0.039528470752104736,0.042048934956798505,1.862225467352406,1.2036247100612885,1.2036247100612885,False
12891,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.032661318026102906,-4.144351493020601,0.01560629610943071,0.0161160834295972,4307,418429,263963,26408571,0.029482350918659823,0.01543921562259091,1.9095756960295813,1.250357455345477,1.250357455345477,False,0.0015624999999999997,0.039528470752104736,0.042436651364602916,0.6947379204206371,0.31227528558986123,0.31227528558986123,False
12894,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05996177306502636,-3.9377462068619344,0.019119418873505344,0.020276964362024006,5364,512024,262906,26314976,0.04752574873825337,0.013863813653517342,3.4280429560011987,3.2161326690773806,3.2161326690773806,True,0.0015624999999999997,0.039528470752104736,0.04188920301246436,1.1345584379848865,0.5908104172487934,0.5908104172487934,False
12907,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07303507241920433,-2.513461532356839,0.07491984824045014,0.08014146842260464,21389,2009304,246881,24817696,0.06776000794787604,0.0071652226569609056,9.45679027602139,20.49820044317934,20.49820044317934,True,0.0015624999999999997,0.039528470752104736,0.04017263267105886,1.686720621541233,1.0378339591292696,1.0378339591292696,False
12911,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.117843152253734,0.0021983593835276723,0.0021983593835276723,563,59194,267707,26767806,-0.049356349821205375,0.042370852393109455,-1.1648656336503613,0.6124795733147933,0.6124795733147933,False,0.0015624999999999997,0.039528470752104736,0.057946433302824334,-0.8517582016355048,0.40412001619062343,0.40412001619062343,False
12916,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06041976042146571,-3.5124070179931532,0.028961267639686133,0.03070965032119764,8267,777973,260003,26049027,0.06268032593971827,0.011230557906127219,5.581229932087421,7.621922635520361,7.621922635520361,True,0.0015624999999999997,0.039528470752104736,0.041092887838199886,1.5253327093125526,0.8955943837163918,0.8955943837163918,False
12920,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.696388895295286,0.024212190811489114,0.024212190811489114,6676,649288,261594,26177712,0.028584815055545398,0.012457131854696121,2.2946546114280246,1.6624823196842804,1.6624823196842804,False,0.0015624999999999997,0.039528470752104736,0.0414449048019812,0.6897063750567223,0.30946826385122583,0.30946826385122583,False
12923,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07053407273101138,-3.4721275562007694,0.030115775924600255,0.0322457015058622,8585,808201,259685,26018799,0.06236665511274908,0.011027330302190833,5.655644059229686,7.808932201476908,7.808932201476908,True,0.0015624999999999997,0.039528470752104736,0.04103781199812699,1.5197363620554516,0.8908358710217115,0.8908358710217115,False
12934,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.764961227026569,0.022643885431866538,0.022643885431866538,5905,606467,262365,26220533,-0.02720748632182802,0.013222412025121894,-2.057679511887484,1.402075571840439,1.402075571840439,False,0.0015624999999999997,0.039528470752104736,0.0416813169149211,-0.6527501608781527,0.2891067127198816,0.2891067127198816,False
12940,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08005741343464967,-3.6227099188747083,0.026015321531179837,0.028122699373593206,7605,698303,260665,26128697,0.0877693819469618,0.011695744658134413,7.504385955101886,13.209593678970913,13.209593678970913,True,0.0015624999999999997,0.039528470752104736,0.041222450716912495,2.1291645795079406,1.4783305408901808,1.4783305408901808,False
12963,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02217861245492827,-3.54502376401505,0.02805796104612194,0.02866915997376714,7776,751979,260494,26075021,0.03454865924895789,0.011567176902767094,2.986784030310212,2.5498605386177173,2.5498605386177173,True,0.0015624999999999997,0.039528470752104736,0.041186157644285154,0.8388415240709336,0.3962514518238946,0.3962514518238946,False
12965,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.087736893379323,-3.192504213899006,0.039448778927201326,0.04291103541195957,11563,1058554,256707,25768446,0.09216272250025695,0.009558137004941274,9.642331183640865,21.275960842778417,21.275960842778417,True,0.0015624999999999997,0.039528470752104736,0.04066765278455627,2.2662415012861565,1.630105374968742,1.630105374968742,False
12967,3,20000,268270,26827000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12392422644577333,-3.968664778740292,0.018548115823370227,0.020943919632681204,5633,496701,262637,26330299,0.1284425494498618,0.013541356328119852,9.485205642446557,20.61635402875204,20.61635402875204,True,0.0015624999999999997,0.039528470752104736,0.04178358925708886,3.0739951194611814,2.6752795854432003,2.6752795854432003,True
