feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
15741,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.958995790317365,0.006971037320364563,0.006971037320364563,36,2743,3945,395357,0.28753723397990055,0.1673850077984314,1.717819521364536,1.0663632166832775,1.0663632166832775,False,0.0015624999999999997,0.039528470752104736,0.17198907184958276,1.6718343257958463,1.024306333286171,1.024306333286171,False
15743,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08582799760102472,-2.8900252878608415,0.05264885713953773,0.05709778322491124,193,20960,3788,377140,-0.08446984596622271,0.07404239113323247,-1.1408308763857586,0.5952683562778701,0.5952683562778701,False,0.0015624999999999997,0.039528470752104736,0.08393316200838964,-1.006394182525608,0.5027578954920293,0.5027578954920293,False
15750,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8863943004051387,0.020106627001197867,0.020106627001197867,65,8073,3916,390027,-0.2132733780473329,0.12509568947829197,-1.7048819102942994,1.054450419046349,1.054450419046349,False,0.0015624999999999997,0.039528470752104736,0.1311923455314724,-1.6256541277872774,0.9828695666163813,0.9828695666163813,False
15752,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06743604963288329,-4.630896488845424,0.009651949910904465,0.01031834002296051,48,3902,3933,394198,0.21951612030303225,0.14536700452999807,1.5100821607542494,0.8826542479366575,0.8826542479366575,False,0.0015624999999999997,0.039528470752104736,0.15064549779540204,1.4571701346240449,0.8384241181794652,0.8384241181794652,False
15754,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.065075017447981,0.016872147042008786,0.016872147042008786,56,6848,3925,391252,-0.1956848910683476,0.13454528209137254,-1.4544165951166825,0.8361506173876806,0.8361506173876806,False,0.0015624999999999997,0.039528470752104736,0.14023171158139308,-1.3954396538529623,0.7881234390772344,0.7881234390772344,False
15757,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.054116963053976924,-2.470796140252574,0.07793100704293447,0.0819096363528006,336,31113,3645,366987,0.08503531876786671,0.05727952752842833,1.4845673914761768,0.8611970970147045,0.8611970970147045,False,0.0015624999999999997,0.039528470752104736,0.0695948580994313,1.2218620899603727,0.6541172107121693,0.6541172107121693,False
15758,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06835275758651907,-5.128344125602562,0.005891450778892223,0.006305601373742325,17,2425,3964,395675,-0.32837739960421086,0.24043691316161883,-1.3657528508672854,0.7644297675664038,0.7644297675664038,False,0.0015624999999999997,0.039528470752104736,0.24366454237473256,-1.3476618157236768,0.7501484200897813,0.7501484200897813,False
15759,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.120667533919115,0.10710421553534513,0.10710421553534513,399,42775,3582,355325,-0.07653363249011458,0.05299486562629467,-1.444170705702112,0.827715425869054,0.827715425869054,False,0.0015624999999999997,0.039528470752104736,0.06611320429951212,-1.1576149318583149,0.6072657500143072,0.6072657500143072,False
15763,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.312761854156818,0.004904127671539981,0.004904127671539981,24,2000,3957,396100,0.20357614341493377,0.20389068382200806,0.9984573085872385,0.49749414595003916,0.49749414595003916,False,0.0015624999999999997,0.039528470752104736,0.20768705050966962,0.9802062425912084,0.4854730678285911,0.4854730678285911,False
15765,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.555309873075725,0.010401905623081915,0.010401905623081915,28,4109,3953,393991,-0.3694244853816352,0.1886439409635678,-1.9583161987321978,1.2993575279947596,1.2993575279947596,False,0.0015624999999999997,0.039528470752104736,0.19274085312218073,-1.91669010174741,1.2574530719670254,1.2574530719670254,False
15772,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.379487840243827,0.08475028432356146,0.08475028432356146,384,33625,3597,364475,0.1471239763103998,0.0539558527919593,2.7267473072416113,2.194077956370349,2.194077956370349,True,0.0015624999999999997,0.039528470752104736,0.06688597798124493,2.1996236094754256,1.5554304515968318,1.5554304515968318,True
15777,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.2479746817151813,0.22305092800607326,0.22305092800607326,939,88896,3042,309204,0.07144309262003792,0.0375174115905465,1.904264969016143,1.24507336650249,1.24507336650249,False,0.0015624999999999997,0.039528470752104736,0.05449822173662616,1.3109252071618287,0.721513838439866,0.721513838439866,False
15778,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.313611531805526,0.004899982922845006,0.004899982922845006,24,1968,3957,396132,0.21978224564319065,0.20391060965586147,1.0778362440979194,0.5511285841115674,0.5511285841115674,False,0.0015624999999999997,0.039528470752104736,0.2077066121485426,1.0581379348964206,0.5376131412356778,0.5376131412356778,False
15779,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8637802229460574,0.05397335565394861,0.05397335565394861,182,21663,3799,376437,-0.180751370983213,0.0761016534400456,-2.3751306681610083,1.7559026055566176,1.7559026055566176,True,0.0015624999999999997,0.039528470752104736,0.08575524273365917,-2.107758840408105,1.4552889962632856,1.4552889962632856,True
15782,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.63767180373231,0.009587400796275056,0.009587400796275056,29,3848,3952,394252,-0.26840520075295526,0.18550926514479618,-1.4468560400121042,0.8299224661491179,0.8299224661491179,False,0.0015624999999999997,0.039528470752104736,0.189673897662705,-1.4150877061126106,0.8039820190505014,0.8039820190505014,False
15785,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.301010466507807,0.004961810287833104,0.004961810287833104,13,2024,3968,396076,-0.4071691651611675,0.273537076717343,-1.4885337302259467,0.8645168931287821,0.8645168931287821,False,0.0015624999999999997,0.039528470752104736,0.27637842234709564,-1.4732306585418438,0.8517403176837117,0.8517403176837117,False
15791,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10507131687084065,-4.486849868321522,0.011130757725195908,0.01234870432237017,54,4417,3927,393683,0.2124156933153273,0.13723028544125376,1.547877661496662,0.9148816254670512,0.9148816254670512,False,0.0015624999999999997,0.039528470752104736,0.1428098429460938,1.4874023311930082,0.8635693289650307,0.8635693289650307,False
15800,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09427677004395779,-4.101858809291127,0.01627271693865031,0.017852778913033034,76,6444,3905,391656,0.17430777204588166,0.11612781286217538,1.5009993536411155,0.874988322981199,0.874988322981199,False,0.0015624999999999997,0.039528470752104736,0.12267097831252682,1.4209373271793808,0.8087307336411487,0.8087307336411487,False
15806,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9487556800255368,0.12468910201110739,0.12468910201110739,453,49364,3528,348736,-0.09654778055524722,0.0501158974628593,-1.926490104797553,1.267258893440747,1.267258893440747,False,0.0015624999999999997,0.039528470752104736,0.06382870183943762,-1.512607616525166,0.8847911606356913,0.8847911606356913,False
15811,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.4128425364482933,0.19578610084295453,0.19578610084295453,719,78135,3262,319965,-0.10192384684763413,0.041379839199136535,-2.463128151782691,1.8609693152486508,1.8609693152486508,True,0.0015624999999999997,0.039528470752104736,0.05722579044579809,-1.7810823765583839,1.1255240135542317,1.1255240135542317,False
15812,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04309301740776485,-5.3188106106954836,0.004874697497344723,0.005088262587163812,29,1953,3952,396147,0.414450675399616,0.18618736675584804,2.2259870936522512,1.5847754030968295,1.5847754030968295,True,0.0015624999999999997,0.039528470752104736,0.1903371627913915,2.177455360379894,1.5309647103995399,1.5309647103995399,True
15816,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.01924532408823,0.017649420086951986,0.017649420086951986,79,7104,3902,390996,0.11435459171335813,0.11392179675097763,1.0037990531638694,0.501034388981864,0.501034388981864,False,0.0015624999999999997,0.039528470752104736,0.12058472446778264,0.9483339802622425,0.46475721672950293,0.46475721672950293,False
15818,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.610762059637657,0.06844899597547997,0.06844899597547997,310,27431,3671,370669,0.13344716637376222,0.059431745896399144,2.245385262724505,1.6065404367342069,1.6065404367342069,True,0.0015624999999999997,0.039528470752104736,0.07137669381733898,1.8696182078041972,1.2108647033951325,1.2108647033951325,False
15822,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0337805398851354,0.045922901865613534,0.045922901865613534,161,18630,3820,379470,-0.14965460315698956,0.080684614300679,-1.854809674113174,1.1963830573041883,1.1963830573041883,False,0.0015624999999999997,0.039528470752104736,0.08984713119988492,-1.6656581146041225,1.0187182344333703,1.0187182344333703,False
15828,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.037437696854267205,-3.246673164970575,0.03744661665418976,0.03881965114221462,166,14979,3815,383121,0.1098378842449799,0.07960818359081794,1.3797310689757865,0.7755460262354889,0.7755460262354889,False,0.0015624999999999997,0.039528470752104736,0.08888173543889304,1.2357756484232285,0.6644579182985962,0.6644579182985962,False
15831,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023984127173730177,-2.870518422693609,0.05363033382933591,0.05486074061686102,240,21404,3741,376696,0.1233168531712489,0.06689282806955503,1.84349887319795,1.1853781791585944,1.1853781791585944,False,0.0015624999999999997,0.039528470752104736,0.07769910197127795,1.5871078306263293,0.9488929373310796,0.9488929373310796,False
15832,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03145826079076823,-2.2421822174648347,0.09602594733709417,0.09879159927435163,426,38465,3555,359635,0.11469067047741952,0.05152376340209838,2.2259761885473717,1.5847632087037111,1.5847632087037111,True,0.0015624999999999997,0.039528470752104736,0.06493995838553804,1.7661032333362388,1.1113795187157849,1.1113795187157849,False
15834,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4363963980722927,0.0804390629452707,0.0804390629452707,283,31938,3698,366162,-0.12920544255003244,0.06190119503320259,-2.0872851078356267,1.4334167444363473,1.4334167444363473,True,0.0015624999999999997,0.039528470752104736,0.07344561216668144,-1.7591989329029845,1.1048885032662836,1.1048885032662836,False
15836,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04569096255158759,-5.518234197820728,0.003996888501340882,0.004182964918427242,13,1576,3968,396524,-0.15592315325523895,0.27379352966652326,-0.5694917387023397,0.24487057927738673,0.24487057927738673,False,0.0015624999999999997,0.039528470752104736,0.2766322412287717,-0.5636477966655097,0.24185003824795415,0.24185003824795415,False
15840,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03361319638682979,-2.1189532240685933,0.1072682704204088,0.11052987953892787,441,42755,3540,355345,0.035747494495590955,0.05073119958225078,0.7046451649075111,0.3178268587330056,0.3178268587330056,False,0.0015624999999999997,0.039528470752104736,0.06431294279578693,0.5558367094023372,0.23782991998734168,0.23782991998734168,False
15841,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.447084063936924,0.011577072189527145,0.011577072189527145,34,4551,3947,393549,-0.2801284169546338,0.17164230510165404,-1.6320476282856349,0.9885587512035326,0.9885587512035326,False,0.0015624999999999997,0.039528470752104736,0.1761351211445613,-1.590417715298932,0.9517886909937042,0.9517886909937042,False
15846,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10018815097442922,-1.949717412222271,0.12458417477692575,0.13592817660429102,573,49473,3408,348627,0.17029719003114754,0.04538881560353962,3.751963733062623,3.7558346221847696,3.7558346221847696,True,0.0015624999999999997,0.039528470752104736,0.06018840903273753,2.829401753060459,2.3312869379648644,2.3312869379648644,True
15847,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016462792123416586,-3.5442790700525353,0.028078276519586345,0.028531051706796037,88,11312,3893,386788,-0.2520915000192384,0.10792245610092613,-2.3358576993789812,1.7099952505742857,1.7099952505742857,True,0.0015624999999999997,0.039528470752104736,0.11493370493835273,-2.193364428254126,1.5485031946632202,1.5485031946632202,True
15850,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.665610204632276,0.00932571467130108,0.00932571467130108,43,3712,3938,394388,0.15983667891080253,0.1533437490015417,1.0423423188198924,0.5268737554273393,0.5268737554273393,False,0.0015624999999999997,0.039528470752104736,0.15835657661697483,1.0093466424031614,0.5047215676064511,0.5047215676064511,False
15853,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05448113551688484,-4.3545512176114824,0.012685222013841665,0.013385992235370897,43,5036,3938,393064,-0.1485319569092381,0.15311271733619947,-0.9700824300772933,0.4788548445999555,0.4788548445999555,False,0.0015624999999999997,0.039528470752104736,0.15813286884792457,-0.939285791697616,0.45894018386018154,0.45894018386018154,False
15870,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.628093645259803,0.0035825421954146083,0.0035825421954146083,10,1423,3971,396677,-0.3055188986567656,0.3101530332969672,-0.9850585545111711,0.48865775972783176,0.48865775972783176,False,0.0015624999999999997,0.039528470752104736,0.3126618046121234,-0.977154529750703,0.48347433658957256,0.48347433658957256,False
15882,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5205993780366933,0.0744266450861008,0.0744266450861008,331,29590,3650,368510,0.12302422737749413,0.057680452375044364,2.1328582268664897,1.4823244253269092,1.4823244253269092,True,0.0015624999999999997,0.039528470752104736,0.06992520708721399,1.7593687956340631,1.1050479819696004,1.1050479819696004,False
15887,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06365183083849779,-3.8870974869882025,0.020092777246868736,0.021385060877216668,96,8151,3885,389949,0.17235133785808768,0.10365955179003072,1.6626672109020566,1.0160172725235463,1.0160172725235463,False,0.0015624999999999997,0.039528470752104736,0.11094053667307574,1.5535469993802165,0.9197614128410985,0.9197614128410985,False
15894,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.15564490599381,0.04086942847299375,0.04086942847299375,208,16186,3773,381914,0.2652000095893388,0.07159306738485154,3.704269411502444,3.6736623925686986,3.6736623925686986,True,0.0015624999999999997,0.039528470752104736,0.08178060465398805,3.2428228026852364,2.9268251561607053,2.9268251561607053,True
15903,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8454985807640543,0.13640228199662693,0.13640228199662693,518,54441,3463,343659,-0.056570278875253385,0.04731430844685587,-1.1956273003291162,0.6348078236962963,0.6348078236962963,False,0.0015624999999999997,0.039528470752104736,0.061653416643396304,-0.9175530239054907,0.44508351428909876,0.44508351428909876,False
15904,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1227969094385799,-4.432134076197598,0.011749400669467077,0.01326415393354849,58,4678,3923,393422,0.22619391495189764,0.13253368283680061,1.7066900286052444,1.0561115254670561,1.0561115254670561,False,0.0015624999999999997,0.039528470752104736,0.13830284554659625,1.6354971877689213,0.9916346502754992,0.9916346502754992,False
15911,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.169626739429377,0.0056545354446149295,0.0056545354446149295,15,2278,3966,395822,-0.38735080209354505,0.25536180623177807,-1.5168705446184374,0.8884035853861587,0.8884035853861587,False,0.0015624999999999997,0.039528470752104736,0.2584030806355763,-1.4990177405811296,0.8733198841316135,0.8733198841316135,False
15920,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.893908835176663,0.007436366011309143,0.007436366011309143,35,2919,3946,395181,0.19688109162857612,0.169609722749406,1.160788947927607,0.6095458160386372,0.6095458160386372,False,0.0015624999999999997,0.039528470752104736,0.1741549828489853,1.1304935891458083,0.5879288990081732,0.5879288990081732,False
15931,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045628947416011284,-4.4466988670803245,0.011581480843332676,0.012115622606301153,53,4618,3928,393482,0.1486353184230084,0.13843843683088378,1.073656434047873,0.5482493313722239,0.5482493313722239,False,0.0015624999999999997,0.039528470752104736,0.1439711804222588,1.0323963308981003,0.5201563219446493,0.5201563219446493,False
15934,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0788392802565141,-1.2537509683857424,0.22205150367570972,0.23596832133761358,966,88502,3015,309598,0.11440586229746842,0.03715925480481607,3.078798616882939,2.682276881437416,2.682276881437416,True,0.0015624999999999997,0.039528470752104736,0.05425228306393424,2.1087750751916836,1.4563788758649712,1.4563788758649712,True
15943,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.347160983411143,0.00473908436988128,0.00473908436988128,24,1821,3957,396279,0.2977647586989387,0.2040111096394016,1.4595516843433218,0.8403927289127531,0.8403927289127531,False,0.0015624999999999997,0.039528470752104736,0.20780527629562234,1.432902782869385,0.8184833362701864,0.8184833362701864,False
15944,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0657730540125028,-2.8741906067473186,0.05344426056646891,0.0568709985448429,242,21269,3739,376831,0.13881853503137334,0.06663929888415997,2.0831331865103135,1.429000997004679,1.429000997004679,True,0.0015624999999999997,0.039528470752104736,0.07748094059684875,1.7916475195322974,1.1355515397523344,1.1355515397523344,False
15949,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.019952562851942,0.11712389606715716,0.11712389606715716,520,46103,3461,351997,0.1380677922075177,0.047272115905714285,2.9207026079158003,2.456872255180835,2.456872255180835,True,0.0015624999999999997,0.039528470752104736,0.06162104301456837,2.240594859370944,1.6011518761219397,1.6011518761219397,True
15962,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07358905093962764,-5.628996740605481,0.0035793198539418175,0.0038515996409551087,12,1431,3969,396669,-0.13628618214384722,0.2845224241126988,-0.47899979261340936,0.1993249952157965,0.1993249952157965,False,0.0015624999999999997,0.039528470752104736,0.2872551301943386,-0.4744429874991079,0.19710041958680416,0.19710041958680416,False
15966,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7974927302543904,0.05745981450438346,0.05745981450438346,257,22832,3724,375268,0.12778863666846188,0.0647954438081597,1.9721855296925899,1.313467125343986,1.313467125343986,True,0.0015624999999999997,0.039528470752104736,0.07590091921904754,1.6836243616453195,1.0350134407913119,1.0350134407913119,False
15974,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.784767678594825,0.008286819613376954,0.008286819613376954,38,3275,3943,394825,0.16280767440505636,0.16289701496122286,0.9994515519134113,0.4981523292520074,0.4981523292520074,False,0.0015624999999999997,0.039528470752104736,0.1676243940578962,0.971264804983121,0.47962596503718247,0.47962596503718247,False
15993,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.350950747280931,0.004721242981413318,0.004721242981413318,15,1905,3966,396195,-0.20763601384873592,0.2555299612829569,-0.8125701299614474,0.38042194678581853,0.38042194678581853,False,0.0015624999999999997,0.039528470752104736,0.2585692578657978,-0.8030189495941656,0.3747248238687757,0.3747248238687757,False
16000,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.8356717125212185,0.002912950151526699,0.002912950151526699,13,1092,3968,397008,0.21203525996317765,0.27430623233273593,0.7729873950001143,0.35701163448388434,0.35701163448388434,False,0.0015624999999999997,0.039528470752104736,0.2771396923873968,0.7650844169473437,0.3524006423216208,0.3524006423216208,False
16001,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1683784207860106,0.10262627515934009,0.10262627515934009,439,40775,3542,357325,0.08361546579336943,0.05084213288022021,1.6446097175026162,0.9997815110038524,0.9997815110038524,False,0.0015624999999999997,0.039528470752104736,0.06440048505880967,1.2983670187734282,0.711837447861675,0.711837447861675,False
16015,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7998437538127896,0.1418700857101338,0.1418700857101338,507,56409,3474,341691,-0.1224384526844365,0.047737916508782834,-2.5648051200958935,1.9861782183019938,1.9861782183019938,True,0.0015624999999999997,0.039528470752104736,0.06197909867527536,-1.9754797230260388,1.316829237236354,1.316829237236354,True
16020,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.09380312159528,0.016402175475794038,0.016402175475794038,57,6590,3924,391510,-0.1388261689393653,0.13341814585539338,-1.040534389451293,0.525650122734832,0.525650122734832,False,0.0015624999999999997,0.039528470752104736,0.13915064370491076,-0.9976681763238296,0.49697198967864975,0.49697198967864975,False
16021,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8799869296810376,0.053151794179994376,0.053151794179994376,248,21289,3733,376811,0.16387250404197032,0.0658909357445582,2.48702651116173,1.8900308675890303,1.8900308675890303,True,0.0015624999999999997,0.039528470752104736,0.07683824186753298,2.132694606996371,1.4821473936364669,1.4821473936364669,True
16024,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.499616044365461,0.0040716944039861196,0.0040716944039861196,22,1718,3959,396382,0.2705701124075335,0.21279433080662868,1.271509966369391,0.6913346879129119,0.6913346879129119,False,0.0015624999999999997,0.039528470752104736,0.21643457954643228,1.2501242314169458,0.6751947109845524,0.6751947109845524,False
16029,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.728196091275242,0.003242392642313251,0.003242392642313251,13,1235,3968,396865,0.0886679028195131,0.27411305533988917,0.32347201671795045,0.12706456384730794,0.12706456384730794,False,0.0015624999999999997,0.039528470752104736,0.27694849179544045,0.32016026606494374,0.12560699723483817,0.12560699723483817,False
16031,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.174083724248115,0.005629530906241073,0.005629530906241073,31,2289,3950,395811,0.32099474837848335,0.18010682192749264,1.7822464743046176,1.1266268029259776,1.1266268029259776,False,0.0015624999999999997,0.039528470752104736,0.18439351210067437,1.7408136800563137,1.087691607479677,1.087691607479677,False
16032,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.00205851669001169,-2.612918942739036,0.06831159301041048,0.06844272403234326,315,27168,3666,370932,0.16112776583652635,0.05900690652844114,2.730659431516941,2.199229653684068,2.199229653684068,True,0.0015624999999999997,0.039528470752104736,0.07102334136082439,2.2686593273321054,1.6328482120362309,1.6328482120362309,True
16033,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.048914690035377184,-2.4656810128273836,0.0782993631226384,0.08190308320391658,340,31428,3641,366672,0.08701811644711747,0.056973811144017915,1.5273353616305185,0.8973000339870376,0.8973000339870376,False,0.0015624999999999997,0.039528470752104736,0.06934345791979385,1.2548857391531734,0.6787740137043765,0.6787740137043765,False
16040,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.386262944927656,0.012294131133864798,0.012294131133864798,61,4808,3920,393292,0.24923112381437434,0.12932803179039595,1.9271237670910146,1.2678941968429744,1.2678941968429744,False,0.0015624999999999997,0.039528470752104736,0.135234018674214,1.8429617507321547,1.184856794977076,1.184856794977076,False
16043,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6819790454931676,0.06404514336174709,0.06404514336174709,235,25520,3746,372580,-0.08589536525471324,0.0674912472704643,-1.272688959362335,0.6922292733148361,0.6922292733148361,False,0.0015624999999999997,0.039528470752104736,0.07821488642274535,-1.0981971486918167,0.5652420736568409,0.5652420736568409,False
16045,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9400628583179693,0.05020827555547212,0.05020827555547212,168,19920,3813,378180,-0.17574468918098493,0.07905560185944016,-2.2230516882719673,1.5814946249697115,1.5814946249697115,True,0.0015624999999999997,0.039528470752104736,0.08838714943564092,-1.9883511381816128,1.3300059925467178,1.3300059925467178,True
16050,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.001311665084119576,-5.996023527633268,0.002482450592361434,0.002485700773435942,7,968,3974,397132,-0.2564744381832039,0.36690595509260093,-0.6990195569828624,0.3146705363244828,0.3146705363244828,False,0.0015624999999999997,0.039528470752104736,0.3690291043839411,-0.6949978609718698,0.3124205297362993,0.3124205297362993,False
16051,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.019917640157198838,-2.7565598792669572,0.05971724018777209,0.060845494225549,216,23849,3765,374251,-0.1028806075451321,0.07020760803548746,-1.4653769074874277,0.8452167057031117,0.8452167057031117,False,0.0015624999999999997,0.039528470752104736,0.0805705171018819,-1.2769014181085492,0.6954296576320251,0.6954296576320251,False
16054,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.51822671464475,0.02879805103393613,0.02879805103393613,96,11524,3885,386576,-0.18260937171382577,0.10348632714143799,-1.764574864699255,1.1099410836810872,1.1099410836810872,False,0.0015624999999999997,0.039528470752104736,0.11077869788558053,-1.6484159427693998,1.0031935861987382,1.0031935861987382,False
